,Prey_uniprot,cossim
4909,P61601Q53GS7,0.24622686207294464
4910,P61604Q53GS7,0.5514858365058899
4911,P61619Q53GS7,0.6794977784156799
4912,P61626Q53GS7,0.3335004150867462
4913,P61758Q53GS7,0.4905887544155121
4914,P61764Q53GS7,0.5970160961151123
4915,P61769Q53GS7,0.5494853258132935
4916,P61803Q53GS7,0.05665562301874161
4917,P61812Q53GS7,0.019629161804914474
4918,P61916Q53GS7,0.36789074540138245
4919,P61923Q53GS7,0.4536338448524475
4920,P61925Q53GS7,0.4817536473274231
4921,P61927Q53GS7,0.661626935005188
4922,P61952Q53GS7,0.20358577370643616
4923,P61956Q53GS7,0.4970405697822571
4924,P61960Q53GS7,0.528775155544281
4925,P61962Q53GS7,0.5597156286239624
4926,P61964Q53GS7,0.5893881916999817
4927,P61966Q53GS7,0.372232049703598
4928,P61968Q53GS7,0.44740596413612366
4929,P61970Q53GS7,0.3925495147705078
4930,P61978Q53GS7,0.6059709191322327
4931,P61981Q53GS7,0.6935786008834839
4932,P62068Q53GS7,0.3624107837677002
4933,P62070Q53GS7,0.34231501817703247
4934,P62072Q53GS7,0.39137616753578186
4935,P62079Q53GS7,0.4301958680152893
4936,P62081Q53GS7,0.6586046814918518
4937,P62136Q53GS7,0.5601766705513
4938,P62140Q53GS7,0.6241787672042847
4939,P62166Q53GS7,0.6014279723167419
4940,P62191Q53GS7,0.48435553908348083
4941,P62195Q53GS7,0.4215840697288513
4942,P62241Q53GS7,0.6893354654312134
4943,P62244Q53GS7,0.6701809167861938
4944,P62249Q53GS7,0.7929705381393433
4945,P62253Q53GS7,0.3093566596508026
4946,P62256Q53GS7,0.3347364068031311
4947,P62258Q53GS7,0.4942967891693115
4948,P62263Q53GS7,0.6463078260421753
4949,P62266Q53GS7,0.5664420127868652
4950,P62269Q53GS7,0.6521737575531006
4951,P62273Q53GS7,0.6028888821601868
4952,P62277Q53GS7,0.7688462138175964
4953,P62280Q53GS7,0.6406480669975281
4954,P62304Q53GS7,0.6068212389945984
4955,P62306Q53GS7,0.6010357737541199
4956,P62308Q53GS7,0.5418148636817932
4957,P62310Q53GS7,0.5570019483566284
4958,P62312Q53GS7,0.5586751699447632
4959,P62314Q53GS7,0.5857303142547607
4960,P62316Q53GS7,0.5859135985374451
4961,P62318Q53GS7,0.6307839155197144
4962,P62324Q53GS7,0.4064009189605713
4963,P62328Q53GS7,0.3581719994544983
4964,P62330Q53GS7,0.45732593536376953
4965,P62333Q53GS7,0.5625676512718201
4966,P62341Q53GS7,0.45491307973861694
4967,P62380Q53GS7,0.5694507956504822
4968,P62424Q53GS7,0.7797303199768066
4969,P62487Q53GS7,0.5740419626235962
4970,P62491Q53GS7,0.6130417585372925
4971,P62495Q53GS7,0.40031710267066956
4972,P62502Q53GS7,0.4357595443725586
4973,P62508Q53GS7,0.5922254920005798
4974,P62633Q53GS7,0.6807615756988525
4975,P62699Q53GS7,0.34136858582496643
4976,P62701Q53GS7,0.7314621210098267
4977,P62714Q53GS7,0.48833149671554565
4978,P62736Q53GS7,0.5519850850105286
4979,P62745Q53GS7,0.6888793706893921
4980,P62750Q53GS7,0.7351266145706177
4981,P62753Q53GS7,0.7865921258926392
4982,P62760Q53GS7,0.40699949860572815
4983,P62805Q53GS7,0.6314240097999573
4984,P62807Q53GS7,0.7262887954711914
4985,P62820Q53GS7,0.4477495551109314
4986,P62826Q53GS7,0.6903823614120483
4987,P62829Q53GS7,0.6465280652046204
4988,P62834Q53GS7,0.5653362274169922
4989,P62837Q53GS7,0.3850739896297455
4990,P62841Q53GS7,0.7584213614463806
4991,P62847Q53GS7,0.7555516362190247
4992,P62851Q53GS7,0.6374256014823914
4993,P62854Q53GS7,0.6125907897949219
4994,P62857Q53GS7,0.5253331065177917
4995,P62861Q53GS7,0.6937742233276367
4996,P62873Q53GS7,0.3487601578235626
4997,P62875Q53GS7,0.5175601840019226
4998,P62877Q53GS7,0.5219470262527466
4999,P62879Q53GS7,0.3845217823982239
5000,P62888Q53GS7,0.7023554444313049
5001,P62891Q53GS7,0.6183921694755554
5002,P62899Q53GS7,0.7888193726539612
5003,P62906Q53GS7,0.7424156665802002
5004,P62910Q53GS7,0.711865246295929
5005,P62913Q53GS7,0.6108786463737488
5006,P62917Q53GS7,0.7340685129165649
5007,P62937Q53GS7,0.6165965795516968
5008,P62942Q53GS7,0.28985148668289185
5009,P62945Q53GS7,0.4071291387081146
5010,P62952Q53GS7,0.3280375003814697
5011,P62955Q53GS7,0.06701698154211044
5012,P62979Q53GS7,0.6293756365776062
5013,P62987Q53GS7,0.5059508681297302
5014,P62993Q53GS7,0.5958170890808105
5015,P62995Q53GS7,0.5180528163909912
5016,P63000Q53GS7,0.16810369491577148
5017,P63010Q53GS7,0.5032712817192078
5018,P63027Q53GS7,0.27297860383987427
5019,P63092Q53GS7,0.6290877461433411
5020,P63096Q53GS7,0.4825366139411926
5021,P63098Q53GS7,0.5436636805534363
5022,P63104Q53GS7,0.608050525188446
5023,P63146Q53GS7,0.3759269118309021
5024,P63151Q53GS7,0.4210232198238373
5025,P63162Q53GS7,0.63295578956604
5026,P63165Q53GS7,0.6689985990524292
5027,P63167Q53GS7,0.5391969680786133
5028,P63172Q53GS7,0.5911203622817993
5029,P63173Q53GS7,0.5535833835601807
5030,P63208Q53GS7,0.5684345364570618
5031,P63211Q53GS7,0.3914578855037689
5032,P63215Q53GS7,0.20107662677764893
5033,P63218Q53GS7,0.28665798902511597
5034,P63220Q53GS7,0.4130738377571106
5035,P63241Q53GS7,0.46064314246177673
5036,P63244Q53GS7,0.5275501012802124
5037,P63252Q53GS7,0.31182312965393066
5038,P63261Q53GS7,0.44564539194107056
5039,P63267Q53GS7,0.3727605640888214
5040,P63272Q53GS7,0.6474539041519165
5041,P63279Q53GS7,0.6481686234474182
5042,P63313Q53GS7,0.1295560747385025
5043,P63316Q53GS7,0.2017231285572052
5044,P67775Q53GS7,0.4664513170719147
5045,P67809Q53GS7,0.7799133062362671
5046,P67812Q53GS7,0.17844167351722717
5047,P67870Q53GS7,0.5936368703842163
5048,P67936Q53GS7,0.4838930666446686
5049,P68032Q53GS7,0.4988953471183777
5050,P68036Q53GS7,0.33349719643592834
5051,P68104Q53GS7,0.5736860632896423
5052,P68106Q53GS7,0.27822235226631165
5053,P68133Q53GS7,0.46522045135498047
5054,P68363Q53GS7,0.29070255160331726
5055,P68366Q53GS7,0.5514365434646606
5056,P68371Q53GS7,0.5672682523727417
5057,P68400Q53GS7,0.4656194746494293
5058,P68402Q53GS7,0.3599991202354431
5059,P68431Q53GS7,0.7271493673324585
5060,P68543Q53GS7,0.35134756565093994
5061,P68871Q53GS7,0.5046131610870361
5062,P69849Q53GS7,0.4699769616127014
5063,P69891Q53GS7,0.1341066062450409
5064,P69892Q53GS7,0.20374198257923126
5065,P69905Q53GS7,0.47417131066322327
5066,P78310Q53GS7,0.6156506538391113
5067,P78312Q53GS7,0.5961148142814636
5068,P78314Q53GS7,0.44160643219947815
5069,P78316Q53GS7,0.8222317695617676
5070,P78317Q53GS7,0.5949753522872925
5071,P78318Q53GS7,0.4112841486930847
5072,P78324Q53GS7,0.5897558331489563
5073,P78325Q53GS7,0.17496073246002197
5074,P78329Q53GS7,0.41241368651390076
5075,P78330Q53GS7,0.3008975386619568
5076,P78332Q53GS7,0.2357073575258255
5077,P78333Q53GS7,0.2361433207988739
5078,P78334Q53GS7,0.35543712973594666
5079,P78337Q53GS7,0.3611021637916565
5080,P78344Q53GS7,0.6441501975059509
5081,P78345Q53GS7,0.6841292977333069
5082,P78346Q53GS7,0.5490609407424927
5083,P78347Q53GS7,0.5066320896148682
5084,P78348Q53GS7,0.09840083867311478
5085,P78356Q53GS7,0.590099036693573
5086,P78357Q53GS7,0.19742923974990845
5087,P78358Q53GS7,0.5343523025512695
5088,P78362Q53GS7,0.6215817928314209
5089,P78364Q53GS7,0.5860421657562256
5090,P78367Q53GS7,0.4881746172904968
5091,P78368Q53GS7,0.5296591520309448
5092,P78369Q53GS7,0.2877902388572693
5093,P78371Q53GS7,0.5538955926895142
5094,P78380Q53GS7,0.09732797741889954
5095,P78381Q53GS7,0.24179473519325256
5096,P78382Q53GS7,0.38213393092155457
5097,P78383Q53GS7,0.33688440918922424
5098,P78385Q53GS7,0.34709763526916504
5099,P78386Q53GS7,0.15183351933956146
5100,P78395Q53GS7,0.6096268892288208
5101,P78396Q53GS7,0.25840631127357483
5102,P78406Q53GS7,0.6521674990653992
5103,P78410Q53GS7,0.43455904722213745
5104,P78411Q53GS7,0.24345871806144714
5105,P78412Q53GS7,0.4259715974330902
5106,P78413Q53GS7,0.5014469027519226
5107,P78414Q53GS7,0.3471752405166626
5108,P78417Q53GS7,0.5035985708236694
5109,P78423Q53GS7,0.5276191830635071
5110,P78424Q53GS7,0.6108167171478271
5111,P78504Q53GS7,0.07992777228355408
5112,P78508Q53GS7,0.37760454416275024
5113,P78524Q53GS7,0.460985004901886
5114,P78527Q53GS7,0.5175117254257202
5115,P78536Q53GS7,0.3942667841911316
5116,P78537Q53GS7,0.4043659269809723
5117,P78540Q53GS7,0.366732120513916
5118,P78543Q53GS7,0.3094415068626404
5119,P78549Q53GS7,0.5528563857078552
5120,P78552Q53GS7,0.20208445191383362
5121,P78559Q53GS7,0.628502607345581
5122,P78560Q53GS7,0.22864189743995667
5123,P78562Q53GS7,0.20311355590820312
5124,P78563Q53GS7,0.6281363368034363
5125,P79483Q53GS7,0.17302538454532623
5126,P79522Q53GS7,0.6721678972244263
5127,P80098Q53GS7,0.3219570815563202
5128,P80108Q53GS7,0.04950369521975517
5129,P80162Q53GS7,0.5381842851638794
5130,P80188Q53GS7,0.5709763169288635
5131,P80192Q53GS7,0.17704086005687714
5132,P80217Q53GS7,0.31806865334510803
5133,P80297Q53GS7,0.11880697309970856
5134,P80303Q53GS7,0.30961641669273376
5135,P80370Q53GS7,0.5658847093582153
5136,P80404Q53GS7,0.473224014043808
5137,P80723Q53GS7,0.6227520704269409
5138,P81133Q53GS7,0.1847478449344635
5139,P81274Q53GS7,0.11282062530517578
5140,P81408Q53GS7,0.32649797201156616
5141,P81534Q53GS7,0.3378365635871887
5142,P81605Q53GS7,0.1057242602109909
5143,P81877Q53GS7,0.4253094792366028
5144,P82094Q53GS7,0.5306143164634705
5145,P82650Q53GS7,0.6733543872833252
5146,P82663Q53GS7,0.7448407411575317
5147,P82664Q53GS7,0.750458836555481
5148,P82673Q53GS7,0.7418208718299866
5149,P82675Q53GS7,0.7687065005302429
5150,P82909Q53GS7,0.516492486000061
5151,P82912Q53GS7,0.6696686744689941
5152,P82914Q53GS7,0.7389910817146301
5153,P82921Q53GS7,0.6600944399833679
5154,P82930Q53GS7,0.7040433287620544
5155,P82932Q53GS7,0.5429009199142456
5156,P82933Q53GS7,0.7160021066665649
5157,P82970Q53GS7,0.5847359895706177
5158,P82979Q53GS7,0.7274136543273926
5159,P82980Q53GS7,0.08819644898176193
5160,P82987Q53GS7,0.2721650004386902
5161,P83105Q53GS7,0.4885455071926117
5162,P83110Q53GS7,0.34057846665382385
5163,P83111Q53GS7,0.34590333700180054
5164,P83369Q53GS7,0.615636944770813
5165,P83436Q53GS7,0.49563154578208923
5166,P83731Q53GS7,0.6574226021766663
5167,P83876Q53GS7,0.5557500720024109
5168,P83881Q53GS7,0.558043360710144
5169,P83916Q53GS7,0.5706228017807007
5170,P84022Q53GS7,0.5027530193328857
5171,P84074Q53GS7,0.42522940039634705
5172,P84077Q53GS7,0.49340468645095825
5173,P84085Q53GS7,0.09589246660470963
5174,P84090Q53GS7,0.7025848627090454
5175,P84095Q53GS7,0.3588312268257141
5176,P84098Q53GS7,0.7426129579544067
5177,P84101Q53GS7,0.6154494881629944
5178,P84103Q53GS7,0.6484544277191162
5179,P84157Q53GS7,0.45483261346817017
5180,P84243Q53GS7,0.6452203989028931
5181,P84550Q53GS7,0.4204111695289612
5182,P84996Q53GS7,0.43328753113746643
5183,P85037Q53GS7,0.6018353700637817
5184,P85298Q53GS7,0.24901509284973145
5185,P85299Q53GS7,0.3535422682762146
5186,P86452Q53GS7,0.4544681906700134
5187,P86478Q53GS7,0.6328298449516296
5188,P86479Q53GS7,0.6338173747062683
5189,P86480Q53GS7,0.6346325874328613
5190,P86481Q53GS7,0.6354305744171143
5191,P86496Q53GS7,0.6352078318595886
5192,P86790Q53GS7,0.4336317181587219
5193,P86791Q53GS7,0.4336317181587219
5194,P98066Q53GS7,0.3669033646583557
5195,P98077Q53GS7,0.4276936948299408
5196,P98082Q53GS7,0.582973837852478
5197,P98088Q53GS7,0.2310594618320465
5198,P98095Q53GS7,0.4214979112148285
5199,P98153Q53GS7,0.6029940843582153
5200,P98155Q53GS7,0.37452393770217896
5201,P98160Q53GS7,0.5661472082138062
5202,P98161Q53GS7,0.08658678084611893
5203,P98164Q53GS7,0.5175098180770874
5204,P98169Q53GS7,0.4780087471008301
5205,P98170Q53GS7,0.651053786277771
5206,P98171Q53GS7,0.31573575735092163
5207,P98172Q53GS7,0.5808119773864746
5208,P98173Q53GS7,0.23451480269432068
5209,P98174Q53GS7,0.44180625677108765
5210,P98175Q53GS7,0.608901858329773
5211,P98177Q53GS7,0.32635045051574707
5212,P98179Q53GS7,0.5158672332763672
5213,P98182Q53GS7,0.16838902235031128
5214,P98187Q53GS7,0.16005149483680725
5215,P98194Q53GS7,0.29341766238212585
5216,P98196Q53GS7,0.22800707817077637
5217,P98198Q53GS7,0.18321000039577484
5218,P99999Q53GS7,0.54072105884552
5219,Q00005Q53GS7,0.5995131134986877
5220,Q00013Q53GS7,0.5340644121170044
5221,Q00056Q53GS7,0.5116140246391296
5222,Q00059Q53GS7,0.4477444589138031
5223,Q00169Q53GS7,0.6288497447967529
5224,Q00266Q53GS7,0.32073622941970825
5225,Q00325Q53GS7,0.5784207582473755
5226,Q00341Q53GS7,0.7178482413291931
5227,Q00403Q53GS7,0.5850403904914856
5228,Q00444Q53GS7,0.5544395446777344
5229,Q00526Q53GS7,0.5495828986167908
5230,Q00532Q53GS7,0.41233348846435547
5231,Q00534Q53GS7,0.43006473779678345
5232,Q00535Q53GS7,0.3750916123390198
5233,Q00536Q53GS7,0.4372367262840271
5234,Q00537Q53GS7,0.3430858552455902
5235,Q00577Q53GS7,0.7901713848114014
5236,Q00587Q53GS7,0.3692939877510071
5237,Q00597Q53GS7,0.20665664970874786
5238,Q00604Q53GS7,0.22861270606517792
5239,Q00610Q53GS7,0.660259485244751
5240,Q00613Q53GS7,0.5700565576553345
5241,Q00653Q53GS7,0.5303071737289429
5242,Q00688Q53GS7,0.4635571837425232
5243,Q00765Q53GS7,0.5002985000610352
5244,Q00796Q53GS7,0.4067597985267639
5245,Q00839Q53GS7,0.7664986252784729
5246,Q00872Q53GS7,0.22802960872650146
5247,Q00887Q53GS7,0.47090357542037964
5248,Q00888Q53GS7,0.22509071230888367
5249,Q008S8Q53GS7,0.4884781837463379
5250,Q00973Q53GS7,0.16591010987758636
5251,Q00978Q53GS7,0.6112216711044312
5252,Q00987Q53GS7,0.724296510219574
5253,Q00994Q53GS7,0.35810738801956177
5254,Q00G26Q53GS7,0.3989872932434082
5255,Q01064Q53GS7,0.13680872321128845
5256,Q01081Q53GS7,0.5922691822052002
5257,Q01082Q53GS7,0.4010039269924164
5258,Q01085Q53GS7,0.48483532667160034
5259,Q01094Q53GS7,0.258802205324173
5260,Q01105Q53GS7,0.5747038125991821
5261,Q01113Q53GS7,0.38816213607788086
5262,Q01130Q53GS7,0.7124213576316833
5263,Q01151Q53GS7,0.44243186712265015
5264,Q01167Q53GS7,0.6293325424194336
5265,Q01196Q53GS7,0.5445091128349304
5266,Q01201Q53GS7,0.5196717977523804
5267,Q01344Q53GS7,0.31743985414505005
5268,Q01362Q53GS7,0.02680138871073723
5269,Q01415Q53GS7,0.5791505575180054
5270,Q01432Q53GS7,0.29986366629600525
5271,Q01433Q53GS7,0.5745230913162231
5272,Q01449Q53GS7,0.5004310011863708
5273,Q01453Q53GS7,0.382290780544281
5274,Q01459Q53GS7,0.24675901234149933
5275,Q01469Q53GS7,0.4552134871482849
5276,Q01484Q53GS7,0.5822299718856812
5277,Q01518Q53GS7,0.5092666745185852
5278,Q01523Q53GS7,0.4046289026737213
5279,Q01524Q53GS7,0.5014501810073853
5280,Q01534Q53GS7,0.341981440782547
5281,Q01538Q53GS7,0.4594479203224182
5282,Q01546Q53GS7,0.36070889234542847
5283,Q01581Q53GS7,0.5232847929000854
5284,Q01628Q53GS7,0.3413945734500885
5285,Q01629Q53GS7,0.08198131620883942
5286,Q01638Q53GS7,0.23695579171180725
5287,Q01650Q53GS7,0.47092294692993164
5288,Q01658Q53GS7,0.5129040479660034
5289,Q01664Q53GS7,0.5829205513000488
5290,Q01740Q53GS7,0.27830156683921814
5291,Q01780Q53GS7,0.7275172472000122
5292,Q01804Q53GS7,0.600644588470459
5293,Q01813Q53GS7,0.6627635955810547
5294,Q01814Q53GS7,0.46491605043411255
5295,Q01826Q53GS7,0.46678513288497925
5296,Q01831Q53GS7,0.737034797668457
5297,Q01844Q53GS7,0.6482358574867249
5298,Q01850Q53GS7,0.5672324895858765
5299,Q01851Q53GS7,0.4411647915840149
5300,Q01860Q53GS7,0.3441765606403351
5301,Q01954Q53GS7,0.35647863149642944
5302,Q01968Q53GS7,0.6195003986358643
5303,Q01970Q53GS7,0.5876544713973999
5304,Q01973Q53GS7,0.24242565035820007
5305,Q01974Q53GS7,0.4823490083217621
5306,Q01995Q53GS7,0.598702609539032
5307,Q02040Q53GS7,0.6540616154670715
5308,Q02045Q53GS7,0.09980510920286179
5309,Q02078Q53GS7,0.43119025230407715
5310,Q02080Q53GS7,0.5163699388504028
5311,Q02083Q53GS7,0.48473644256591797
5312,Q02086Q53GS7,0.48964032530784607
5313,Q02094Q53GS7,0.1813734471797943
5314,Q02108Q53GS7,0.5394417643547058
5315,Q02127Q53GS7,0.23202800750732422
5316,Q02153Q53GS7,0.4818638861179352
5317,Q02156Q53GS7,0.505154550075531
5318,Q02161Q53GS7,0.40805870294570923
5319,Q02218Q53GS7,0.43099498748779297
5320,Q02223Q53GS7,0.061625104397535324
5321,Q02224Q53GS7,0.6299354434013367
5322,Q02241Q53GS7,0.6955257654190063
5323,Q02246Q53GS7,0.36488330364227295
5324,Q02252Q53GS7,0.4356597065925598
5325,Q02297Q53GS7,0.3599283993244171
5326,Q02318Q53GS7,0.24946284294128418
5327,Q02338Q53GS7,0.3398439288139343
5328,Q02363Q53GS7,0.48536697030067444
5329,Q02383Q53GS7,0.5780360698699951
5330,Q02386Q53GS7,0.1940406858921051
5331,Q02388Q53GS7,0.5319018363952637
5332,Q02410Q53GS7,0.6981345415115356
5333,Q02413Q53GS7,0.40221214294433594
5334,Q02446Q53GS7,0.5828574299812317
5335,Q02447Q53GS7,0.56537926197052
5336,Q02487Q53GS7,0.49412602186203003
5337,Q02509Q53GS7,0.45451879501342773
5338,Q02535Q53GS7,0.46610599756240845
5339,Q02539Q53GS7,0.7908837199211121
5340,Q02543Q53GS7,0.7544736266136169
5341,Q02548Q53GS7,0.5189995765686035
5342,Q02575Q53GS7,0.24191376566886902
5343,Q02577Q53GS7,0.5368055105209351
5344,Q02641Q53GS7,0.25303223729133606
5345,Q02742Q53GS7,0.2595106065273285
5346,Q02747Q53GS7,0.42430371046066284
5347,Q02750Q53GS7,0.4785785675048828
5348,Q02763Q53GS7,0.44852519035339355
5349,Q02790Q53GS7,0.02358235791325569
5350,Q02809Q53GS7,0.5973594784736633
5351,Q02818Q53GS7,0.3169879615306854
5352,Q02833Q53GS7,0.5081013441085815
5353,Q02846Q53GS7,0.28215712308883667
5354,Q02878Q53GS7,0.7342812418937683
5355,Q02880Q53GS7,0.6914596557617188
5356,Q02930Q53GS7,0.4942164421081543
5357,Q02952Q53GS7,0.5676325559616089
5358,Q02962Q53GS7,0.296401709318161
5359,Q02978Q53GS7,0.5809511542320251
5360,Q02985Q53GS7,0.12620046734809875
5361,Q03001Q53GS7,0.5348578095436096
5362,Q03013Q53GS7,0.06558729708194733
5363,Q03014Q53GS7,0.45673316717147827
5364,Q03052Q53GS7,0.6015154719352722
5365,Q03060Q53GS7,0.6273924112319946
5366,Q03111Q53GS7,0.7509950399398804
5367,Q03112Q53GS7,0.48976802825927734
5368,Q03113Q53GS7,0.27569159865379333
5369,Q03135Q53GS7,0.6896189451217651
5370,Q03154Q53GS7,0.5039032697677612
5371,Q03164Q53GS7,0.7808248996734619
5372,Q03167Q53GS7,0.3084191679954529
5373,Q03169Q53GS7,0.1856415718793869
5374,Q03181Q53GS7,0.37047189474105835
5375,Q03188Q53GS7,0.7854613065719604
5376,Q03252Q53GS7,0.5893291234970093
5377,Q03393Q53GS7,0.472137451171875
5378,Q03395Q53GS7,0.028258781880140305
5379,Q03405Q53GS7,0.5424813628196716
5380,Q03426Q53GS7,0.4711464047431946
5381,Q03431Q53GS7,0.46135950088500977
5382,Q03468Q53GS7,0.6298324465751648
5383,Q03518Q53GS7,0.37713319063186646
5384,Q03519Q53GS7,0.4197149872779846
5385,Q03692Q53GS7,0.5293310880661011
5386,Q03701Q53GS7,0.8252608180046082
5387,Q03721Q53GS7,0.4742179811000824
5388,Q03828Q53GS7,0.32972991466522217
5389,Q03923Q53GS7,0.3413216173648834
5390,Q03933Q53GS7,0.5799151062965393
5391,Q03936Q53GS7,0.39838966727256775
5392,Q03989Q53GS7,0.5113824009895325
5393,Q04118Q53GS7,0.5095965266227722
5394,Q04206Q53GS7,0.6093535423278809
5395,Q04323Q53GS7,0.6545776724815369
5396,Q04446Q53GS7,0.6176216006278992
5397,Q04609Q53GS7,0.15551692247390747
5398,Q04637Q53GS7,0.6546755433082581
5399,Q04656Q53GS7,0.4237082898616791
5400,Q04671Q53GS7,0.051218193024396896
5401,Q04695Q53GS7,0.08729016780853271
5402,Q04721Q53GS7,0.6019860506057739
5403,Q04724Q53GS7,0.4371697008609772
5404,Q04725Q53GS7,0.312256783246994
5405,Q04726Q53GS7,0.4948541522026062
5406,Q04727Q53GS7,0.5916035771369934
5407,Q04743Q53GS7,0.35935693979263306
5408,Q04756Q53GS7,0.1753157526254654
5409,Q04759Q53GS7,0.40648525953292847
5410,Q04760Q53GS7,0.4724816679954529
5411,Q04771Q53GS7,0.2719622254371643
5412,Q04828Q53GS7,0.132228821516037
5413,Q04837Q53GS7,0.468019962310791
5414,Q04844Q53GS7,0.4041168689727783
5415,Q04864Q53GS7,0.6662873029708862
5416,Q04900Q53GS7,0.06976677477359772
5417,Q04912Q53GS7,0.3633604645729065
5418,Q04917Q53GS7,0.6998651623725891
5419,Q04941Q53GS7,0.3112472891807556
5420,Q05048Q53GS7,0.5073791742324829
5421,Q05066Q53GS7,0.42517876625061035
5422,Q05084Q53GS7,0.37376853823661804
5423,Q05086Q53GS7,0.5626226663589478
5424,Q05193Q53GS7,0.3849314749240875
5425,Q05195Q53GS7,0.5699516534805298
5426,Q05209Q53GS7,0.42424216866493225
5427,Q05215Q53GS7,0.34259679913520813
5428,Q05329Q53GS7,0.31479135155677795
5429,Q05397Q53GS7,0.5060278177261353
5430,Q05469Q53GS7,0.16636499762535095
5431,Q05481Q53GS7,0.32397598028182983
5432,Q05513Q53GS7,0.4684162139892578
5433,Q05516Q53GS7,0.540226936340332
5434,Q05519Q53GS7,0.5671270489692688
5435,Q05586Q53GS7,0.43238013982772827
5436,Q05639Q53GS7,0.5561557412147522
5437,Q05655Q53GS7,0.6398038268089294
5438,Q05682Q53GS7,0.5544471144676208
5439,Q05707Q53GS7,0.3829842209815979
5440,Q05823Q53GS7,0.5998033285140991
5441,Q05901Q53GS7,0.17056283354759216
5442,Q05923Q53GS7,0.48805075883865356
5443,Q05925Q53GS7,0.6020720601081848
5444,Q05932Q53GS7,0.15378977358341217
5445,Q05940Q53GS7,0.5020654797554016
5446,Q05952Q53GS7,0.28143590688705444
5447,Q05996Q53GS7,0.39044591784477234
5448,Q05BQ5Q53GS7,0.6035597324371338
5449,Q05BV3Q53GS7,0.2670872211456299
5450,Q05D32Q53GS7,0.5847493410110474
5451,Q05D60Q53GS7,0.5572956800460815
5452,Q05DH4Q53GS7,0.36324816942214966
5453,Q06033Q53GS7,0.327297180891037
5454,Q06055Q53GS7,0.13044209778308868
5455,Q06124Q53GS7,0.5969597697257996
5456,Q06136Q53GS7,0.5100427865982056
5457,Q06141Q53GS7,0.08097976446151733
5458,Q06187Q53GS7,0.4411424994468689
5459,Q06190Q53GS7,0.6459397077560425
5460,Q06203Q53GS7,0.44404998421669006
5461,Q06210Q53GS7,0.5044845342636108
5462,Q06265Q53GS7,0.6647855639457703
5463,Q06323Q53GS7,0.5020418763160706
5464,Q06330Q53GS7,0.5648086667060852
5465,Q06413Q53GS7,0.4164751470088959
5466,Q06418Q53GS7,0.26015305519104004
5467,Q06432Q53GS7,0.41862019896507263
5468,Q06455Q53GS7,0.5615240931510925
5469,Q06481Q53GS7,0.4227750897407532
5470,Q06520Q53GS7,0.21972665190696716
5471,Q06546Q53GS7,0.6197231411933899
5472,Q06547Q53GS7,0.5277233123779297
5473,Q06587Q53GS7,0.6336984634399414
5474,Q06609Q53GS7,0.6070024967193604
5475,Q06710Q53GS7,0.4051801264286041
5476,Q06730Q53GS7,0.4012204706668854
5477,Q06732Q53GS7,0.302708238363266
5478,Q06787Q53GS7,0.5302261114120483
5479,Q06828Q53GS7,0.30239439010620117
5480,Q06830Q53GS7,0.6236170530319214
5481,Q06945Q53GS7,0.31361573934555054
5482,Q07001Q53GS7,0.3670547604560852
5483,Q07002Q53GS7,0.2671089172363281
5484,Q07011Q53GS7,0.2506880462169647
5485,Q07020Q53GS7,0.7768691778182983
5486,Q07021Q53GS7,0.6947710514068604
5487,Q07065Q53GS7,0.665380597114563
5488,Q07075Q53GS7,0.4755323529243469
5489,Q07092Q53GS7,0.28328508138656616
5490,Q07108Q53GS7,0.30283376574516296
5491,Q07157Q53GS7,0.6423648595809937
5492,Q07283Q53GS7,0.16970692574977875
5493,Q07325Q53GS7,0.35695934295654297
5494,Q07326Q53GS7,0.4816720485687256
5495,Q07343Q53GS7,0.08429841697216034
5496,Q07444Q53GS7,0.328011155128479
5497,Q07617Q53GS7,0.520689845085144
5498,Q07627Q53GS7,0.3702077567577362
5499,Q07654Q53GS7,0.31025439500808716
5500,Q07666Q53GS7,0.6401996612548828
5501,Q07699Q53GS7,0.29717621207237244
5502,Q07812Q53GS7,0.2265457808971405
5503,Q07817Q53GS7,0.06198680400848389
5504,Q07820Q53GS7,0.18379423022270203
5505,Q07864Q53GS7,0.43653345108032227
5506,Q07866Q53GS7,0.5265660881996155
5507,Q07869Q53GS7,0.45242053270339966
5508,Q07889Q53GS7,0.44758349657058716
5509,Q07890Q53GS7,0.3374062180519104
5510,Q07912Q53GS7,0.4667842984199524
5511,Q07954Q53GS7,0.539106547832489
5512,Q07955Q53GS7,0.49124735593795776
5513,Q07960Q53GS7,0.5487163662910461
5514,Q07973Q53GS7,0.14873597025871277
5515,Q08043Q53GS7,0.33517903089523315
5516,Q08050Q53GS7,0.513361394405365
5517,Q08116Q53GS7,0.28521230816841125
5518,Q08117Q53GS7,0.5559965372085571
5519,Q08170Q53GS7,0.7481364011764526
5520,Q08174Q53GS7,0.6273311376571655
5521,Q08188Q53GS7,0.3755025267601013
5522,Q08209Q53GS7,0.5313097834587097
5523,Q08211Q53GS7,0.6645991802215576
5524,Q08257Q53GS7,0.4934167265892029
5525,Q08289Q53GS7,0.40514224767684937
5526,Q08334Q53GS7,0.09627833217382431
5527,Q08345Q53GS7,0.3175806999206543
5528,Q08357Q53GS7,0.3227866590023041
5529,Q08378Q53GS7,0.6537927389144897
5530,Q08379Q53GS7,0.6426595449447632
