,Prey_uniprot,cossim
3305,P23258Q8N884,0.5264688730239868
3306,P23276Q8N884,0.30885693430900574
3307,P23280Q8N884,0.3397578299045563
3308,P23284Q8N884,0.5215507745742798
3309,P23297Q8N884,0.0959126427769661
3310,P23327Q8N884,0.031410086899995804
3311,P23352Q8N884,0.3744123876094818
3312,P23368Q8N884,0.22692754864692688
3313,P23378Q8N884,0.26922518014907837
3314,P23381Q8N884,0.48094791173934937
3315,P23396Q8N884,0.5971565842628479
3316,P23409Q8N884,0.4573124945163727
3317,P23415Q8N884,0.17194455862045288
3318,P23416Q8N884,0.327291339635849
3319,P23434Q8N884,0.2163270264863968
3320,P23443Q8N884,0.30731114745140076
3321,P23458Q8N884,0.33041122555732727
3322,P23467Q8N884,0.46543970704078674
3323,P23468Q8N884,0.25589719414711
3324,P23469Q8N884,0.027308717370033264
3325,P23470Q8N884,0.3051864504814148
3326,P23471Q8N884,0.2075238674879074
3327,P23490Q8N884,0.26113182306289673
3328,P23497Q8N884,0.39264121651649475
3329,P23508Q8N884,0.4865909218788147
3330,P23511Q8N884,0.36720818281173706
3331,P23526Q8N884,0.20245417952537537
3332,P23527Q8N884,0.43630367517471313
3333,P23528Q8N884,0.3799402117729187
3334,P23560Q8N884,0.06756334006786346
3335,P23588Q8N884,0.5669203996658325
3336,P23610Q8N884,0.21710526943206787
3337,P23634Q8N884,0.2337811440229416
3338,P23677Q8N884,0.2268391102552414
3339,P23743Q8N884,0.20509521663188934
3340,P23759Q8N884,0.26791292428970337
3341,P23760Q8N884,0.2222745418548584
3342,P23763Q8N884,0.16647370159626007
3343,P23769Q8N884,0.2856747508049011
3344,P23771Q8N884,0.24774985015392303
3345,P23786Q8N884,0.4831593930721283
3346,P23919Q8N884,0.2151608020067215
3347,P23921Q8N884,0.41455453634262085
3348,P23942Q8N884,0.33532002568244934
3349,P23945Q8N884,0.2381586730480194
3350,P23946Q8N884,0.34870219230651855
3351,P24001Q8N884,0.06174381449818611
3352,P24043Q8N884,0.16364018619060516
3353,P24071Q8N884,0.12838414311408997
3354,P24158Q8N884,0.4340040683746338
3355,P24278Q8N884,0.44316330552101135
3356,P24298Q8N884,0.32991868257522583
3357,P24310Q8N884,0.161452978849411
3358,P24311Q8N884,0.2075650990009308
3359,P24385Q8N884,0.3013518452644348
3360,P24386Q8N884,0.21967916190624237
3361,P24387Q8N884,0.43934115767478943
3362,P24390Q8N884,0.39939844608306885
3363,P24394Q8N884,0.3814759850502014
3364,P24462Q8N884,0.18531444668769836
3365,P24468Q8N884,0.3374558091163635
3366,P24522Q8N884,0.4875832200050354
3367,P24530Q8N884,0.38695603609085083
3368,P24534Q8N884,0.4391636848449707
3369,P24539Q8N884,0.3582843542098999
3370,P24557Q8N884,0.11999227106571198
3371,P24588Q8N884,0.3683306574821472
3372,P24592Q8N884,0.43325677514076233
3373,P24593Q8N884,0.2411099374294281
3374,P24666Q8N884,0.22301122546195984
3375,P24723Q8N884,0.08836091309785843
3376,P24752Q8N884,0.3623591959476471
3377,P24844Q8N884,0.11821488291025162
3378,P24863Q8N884,0.4003313481807709
3379,P24864Q8N884,0.23011286556720734
3380,P24928Q8N884,0.47201666235923767
3381,P24941Q8N884,0.4461974501609802
3382,P25024Q8N884,0.13203322887420654
3383,P25025Q8N884,0.29153066873550415
3384,P25054Q8N884,0.4356517195701599
3385,P25067Q8N884,0.20166738331317902
3386,P25090Q8N884,0.2632010579109192
3387,P25092Q8N884,0.06878888607025146
3388,P25098Q8N884,0.43974003195762634
3389,P25101Q8N884,0.23992209136486053
3390,P25103Q8N884,0.24354815483093262
3391,P25106Q8N884,0.2265562117099762
3392,P25205Q8N884,0.5163902044296265
3393,P25208Q8N884,0.32369905710220337
3394,P25311Q8N884,0.39655423164367676
3395,P25325Q8N884,0.2977159023284912
3396,P25391Q8N884,0.31691837310791016
3397,P25398Q8N884,0.4875718951225281
3398,P25440Q8N884,0.5414244532585144
3399,P25445Q8N884,0.4129279553890228
3400,P25490Q8N884,0.3342271149158478
3401,P25685Q8N884,0.46932706236839294
3402,P25686Q8N884,0.46577873826026917
3403,P25705Q8N884,0.37814566493034363
3404,P25774Q8N884,0.11713534593582153
3405,P25786Q8N884,0.45295286178588867
3406,P25787Q8N884,0.4706544876098633
3407,P25788Q8N884,0.37604695558547974
3408,P25789Q8N884,0.4643910527229309
3409,P25791Q8N884,0.3480616509914398
3410,P25800Q8N884,0.2680680751800537
3411,P25815Q8N884,0.4581931233406067
3412,P25874Q8N884,0.1958383023738861
3413,P25942Q8N884,0.2631756067276001
3414,P25963Q8N884,0.4796927869319916
3415,P26006Q8N884,0.15221619606018066
3416,P26010Q8N884,0.2979585826396942
3417,P26012Q8N884,0.21497876942157745
3418,P26022Q8N884,0.5124582052230835
3419,P26038Q8N884,0.3767956495285034
3420,P26045Q8N884,0.3894936442375183
3421,P26196Q8N884,0.40096545219421387
3422,P26232Q8N884,0.23792648315429688
3423,P26358Q8N884,0.49558743834495544
3424,P26367Q8N884,0.378898024559021
3425,P26368Q8N884,0.5825691819190979
3426,P26371Q8N884,0.30195164680480957
3427,P26373Q8N884,0.5916531085968018
3428,P26374Q8N884,0.24758505821228027
3429,P26378Q8N884,0.5108810067176819
3430,P26439Q8N884,0.4173921048641205
3431,P26440Q8N884,0.1193111315369606
3432,P26441Q8N884,0.191523939371109
3433,P26447Q8N884,0.36161497235298157
3434,P26572Q8N884,0.2175089567899704
3435,P26583Q8N884,0.4420287013053894
3436,P26599Q8N884,0.5430546998977661
3437,P26639Q8N884,0.45531487464904785
3438,P26640Q8N884,0.4605950713157654
3439,P26641Q8N884,0.38483530282974243
3440,P26651Q8N884,0.2671199440956116
3441,P26678Q8N884,0.24332253634929657
3442,P26715Q8N884,0.20240426063537598
3443,P26717Q8N884,0.24989309906959534
3444,P26718Q8N884,0.11868441104888916
3445,P26842Q8N884,0.23181410133838654
3446,P26885Q8N884,0.4528762400150299
3447,P26927Q8N884,0.10693959891796112
3448,P26951Q8N884,0.2042597532272339
3449,P26998Q8N884,0.2758307158946991
3450,P27037Q8N884,0.18553373217582703
3451,P27105Q8N884,0.25486308336257935
3452,P27144Q8N884,0.3539244830608368
3453,P27169Q8N884,0.27759185433387756
3454,P27216Q8N884,0.4624541401863098
3455,P27338Q8N884,0.19374218583106995
3456,P27348Q8N884,0.46580466628074646
3457,P27352Q8N884,0.12152886390686035
3458,P27361Q8N884,0.45659488439559937
3459,P27448Q8N884,0.4439469277858734
3460,P27449Q8N884,0.1396399289369583
3461,P27469Q8N884,0.22886185348033905
3462,P27482Q8N884,0.441016286611557
3463,P27540Q8N884,0.4466668665409088
3464,P27544Q8N884,0.29890215396881104
3465,P27635Q8N884,0.5359843969345093
3466,P27658Q8N884,0.35387861728668213
3467,P27694Q8N884,0.4699274003505707
3468,P27695Q8N884,0.5058914422988892
3469,P27701Q8N884,0.09156776964664459
3470,P27707Q8N884,0.35198161005973816
3471,P27708Q8N884,0.4607822299003601
3472,P27797Q8N884,0.35233020782470703
3473,P27815Q8N884,0.37380141019821167
3474,P27816Q8N884,0.5160814523696899
3475,P27824Q8N884,0.308435320854187
3476,P27918Q8N884,0.3409246802330017
3477,P27930Q8N884,0.42274609208106995
3478,P27986Q8N884,0.2905412018299103
3479,P27987Q8N884,0.37677961587905884
3480,P28039Q8N884,0.16669681668281555
3481,P28062Q8N884,0.4723844528198242
3482,P28065Q8N884,0.4236968159675598
3483,P28066Q8N884,0.47222599387168884
3484,P28068Q8N884,0.042837802320718765
3485,P28069Q8N884,0.09762575477361679
3486,P28070Q8N884,0.45144957304000854
3487,P28072Q8N884,0.41983166337013245
3488,P28074Q8N884,0.3717959225177765
3489,P28161Q8N884,0.0031708956230431795
3490,P28222Q8N884,0.1268302947282791
3491,P28288Q8N884,0.32643789052963257
3492,P28289Q8N884,0.4777706265449524
3493,P28290Q8N884,0.3899860978126526
3494,P28300Q8N884,0.369157999753952
3495,P28324Q8N884,0.24140270054340363
3496,P28325Q8N884,0.33723264932632446
3497,P28328Q8N884,0.0647234097123146
3498,P28329Q8N884,0.2832711338996887
3499,P28330Q8N884,0.3677782714366913
3500,P28331Q8N884,0.3470539152622223
3501,P28335Q8N884,0.28655490279197693
3502,P28340Q8N884,0.19954872131347656
3503,P28347Q8N884,0.46018949151039124
3504,P28358Q8N884,0.09060917049646378
3505,P28360Q8N884,0.2869257926940918
3506,P28370Q8N884,0.43391817808151245
3507,P28472Q8N884,0.0212037805467844
3508,P28482Q8N884,0.44544535875320435
3509,P28566Q8N884,0.12902255356311798
3510,P28676Q8N884,0.3434026837348938
3511,P28698Q8N884,0.15950588881969452
3512,P28702Q8N884,0.2970174252986908
3513,P28715Q8N884,0.41514983773231506
3514,P28749Q8N884,0.19948795437812805
3515,P28799Q8N884,0.38283470273017883
3516,P28827Q8N884,0.1018955260515213
3517,P28838Q8N884,0.41202759742736816
3518,P28845Q8N884,0.13849592208862305
3519,P28906Q8N884,0.04046744108200073
3520,P28908Q8N884,0.3037196099758148
3521,P29016Q8N884,0.22116324305534363
3522,P29033Q8N884,0.1599317491054535
3523,P29034Q8N884,0.43550577759742737
3524,P29074Q8N884,0.32204532623291016
3525,P29083Q8N884,0.539678692817688
3526,P29084Q8N884,0.5577306747436523
3527,P29120Q8N884,0.21926875412464142
3528,P29122Q8N884,0.02637637034058571
3529,P29144Q8N884,0.4892677366733551
3530,P29218Q8N884,0.2591710388660431
3531,P29274Q8N884,0.12109728157520294
3532,P29279Q8N884,0.3386257588863373
3533,P29317Q8N884,0.3732821047306061
3534,P29320Q8N884,0.1842711716890335
3535,P29322Q8N884,0.0981685146689415
3536,P29323Q8N884,0.31268855929374695
3537,P29350Q8N884,0.41328439116477966
3538,P29353Q8N884,0.49027007818222046
3539,P29371Q8N884,0.4565681517124176
3540,P29372Q8N884,0.43214473128318787
3541,P29373Q8N884,0.26022207736968994
3542,P29374Q8N884,0.44877058267593384
3543,P29375Q8N884,0.49034327268600464
3544,P29376Q8N884,0.04781331494450569
3545,P29400Q8N884,0.2880830764770508
3546,P29401Q8N884,0.4207903742790222
3547,P29459Q8N884,0.1579854041337967
3548,P29466Q8N884,0.4111897945404053
3549,P29474Q8N884,0.4372922480106354
3550,P29475Q8N884,0.35862988233566284
3551,P29508Q8N884,0.48308277130126953
3552,P29558Q8N884,0.4405873417854309
3553,P29590Q8N884,0.48397931456565857
3554,P29597Q8N884,0.4046447277069092
3555,P29622Q8N884,0.27346187829971313
3556,P29692Q8N884,0.585793673992157
3557,P29728Q8N884,0.3074210584163666
3558,P29762Q8N884,0.2739919424057007
3559,P29803Q8N884,0.10061384737491608
3560,P29966Q8N884,0.4534171521663666
3561,P29972Q8N884,0.3589431941509247
3562,P29973Q8N884,0.22411517798900604
3563,P29992Q8N884,0.12741416692733765
3564,P30038Q8N884,0.3150133192539215
3565,P30039Q8N884,0.6219862103462219
3566,P30040Q8N884,0.3341790437698364
3567,P30041Q8N884,0.25284528732299805
3568,P30043Q8N884,0.04588492959737778
3569,P30044Q8N884,0.3549377918243408
3570,P30047Q8N884,0.25633618235588074
3571,P30048Q8N884,0.3813888132572174
3572,P30049Q8N884,0.31516626477241516
3573,P30050Q8N884,0.4591851234436035
3574,P30084Q8N884,0.4608610272407532
3575,P30085Q8N884,0.37285906076431274
3576,P30086Q8N884,0.5343342423439026
3577,P30101Q8N884,0.42033499479293823
3578,P30153Q8N884,0.44811850786209106
3579,P30154Q8N884,0.30119752883911133
3580,P30203Q8N884,0.481919527053833
3581,P30260Q8N884,0.46882128715515137
3582,P30273Q8N884,0.2830609679222107
3583,P30279Q8N884,0.2455613613128662
3584,P30281Q8N884,0.4505300521850586
3585,P30291Q8N884,0.43861645460128784
3586,P30301Q8N884,0.26774853467941284
3587,P30304Q8N884,0.3175511062145233
3588,P30305Q8N884,0.23325923085212708
3589,P30307Q8N884,0.41518521308898926
3590,P30405Q8N884,0.28956639766693115
3591,P30414Q8N884,0.5597193837165833
3592,P30419Q8N884,0.4450054168701172
3593,P30511Q8N884,0.14002634584903717
3594,P30518Q8N884,0.3834420144557953
3595,P30519Q8N884,0.24786946177482605
3596,P30520Q8N884,0.3842466473579407
3597,P30531Q8N884,0.16198498010635376
3598,P30532Q8N884,0.11629835516214371
3599,P30533Q8N884,0.2787114977836609
3600,P30536Q8N884,0.20615096390247345
3601,P30550Q8N884,0.37093573808670044
3602,P30556Q8N884,0.1749747395515442
3603,P30566Q8N884,0.3646635413169861
3604,P30613Q8N884,0.31728416681289673
3605,P30622Q8N884,0.5414623022079468
3606,P30626Q8N884,0.3813526928424835
3607,P30679Q8N884,0.229984849691391
3608,P30711Q8N884,0.25134730339050293
3609,P30740Q8N884,0.4463891088962555
3610,P30793Q8N884,0.46169671416282654
3611,P30825Q8N884,0.25591254234313965
3612,P30837Q8N884,0.4377124309539795
3613,P30838Q8N884,0.2854585349559784
3614,P30876Q8N884,0.5018162727355957
3615,P30926Q8N884,0.30147093534469604
3616,P30953Q8N884,0.04012160748243332
3617,P30968Q8N884,0.1850539892911911
3618,P30989Q8N884,0.2914530336856842
3619,P30990Q8N884,0.05609416216611862
3620,P31025Q8N884,0.42322903871536255
3621,P31040Q8N884,0.29580745100975037
3622,P31146Q8N884,0.3603244721889496
3623,P31150Q8N884,0.4070560038089752
3624,P31151Q8N884,0.3331834673881531
3625,P31152Q8N884,0.28578537702560425
3626,P31153Q8N884,0.24673648178577423
3627,P31213Q8N884,0.2985953688621521
3628,P31249Q8N884,0.2595270574092865
3629,P31260Q8N884,0.16180966794490814
3630,P31267Q8N884,0.14614354074001312
3631,P31268Q8N884,0.27757471799850464
3632,P31269Q8N884,0.0706883892416954
3633,P31270Q8N884,0.10345005989074707
3634,P31271Q8N884,0.3535473346710205
3635,P31273Q8N884,0.3013315498828888
3636,P31274Q8N884,0.33607587218284607
3637,P31275Q8N884,0.36216798424720764
3638,P31276Q8N884,0.37869539856910706
3639,P31277Q8N884,0.18814592063426971
3640,P31321Q8N884,0.5396240949630737
3641,P31323Q8N884,0.3633492588996887
3642,P31327Q8N884,0.3711335361003876
3643,P31350Q8N884,0.38553696870803833
3644,P31358Q8N884,0.19160088896751404
3645,P31371Q8N884,0.19263145327568054
3646,P31431Q8N884,0.37500840425491333
3647,P31483Q8N884,0.567692756652832
3648,P31512Q8N884,0.18851307034492493
3649,P31513Q8N884,0.09311750531196594
3650,P31629Q8N884,0.2353978157043457
3651,P31639Q8N884,0.08973120152950287
3652,P31641Q8N884,0.14472970366477966
3653,P31644Q8N884,0.018834227696061134
3654,P31689Q8N884,0.4833115041255951
3655,P31749Q8N884,0.3173806369304657
3656,P31751Q8N884,0.40075597167015076
3657,P31785Q8N884,0.15382525324821472
3658,P31930Q8N884,0.27940255403518677
3659,P31937Q8N884,0.2562785744667053
3660,P31939Q8N884,0.4298795163631439
3661,P31941Q8N884,0.029782164841890335
3662,P31942Q8N884,0.4951304495334625
3663,P31943Q8N884,0.4251975119113922
3664,P31944Q8N884,0.3037850558757782
3665,P31946Q8N884,0.5125530958175659
3666,P31947Q8N884,0.35746198892593384
3667,P31948Q8N884,0.45829519629478455
3668,P31949Q8N884,0.2538934350013733
3669,P31994Q8N884,0.24119997024536133
3670,P31995Q8N884,0.10394532978534698
3671,P31997Q8N884,0.38625845313072205
3672,P32004Q8N884,0.31348007917404175
3673,P32019Q8N884,0.511710524559021
3674,P32119Q8N884,0.34423816204071045
3675,P32121Q8N884,0.439281165599823
3676,P32189Q8N884,0.27567529678344727
3677,P32239Q8N884,0.43299269676208496
3678,P32241Q8N884,0.29258421063423157
3679,P32242Q8N884,0.2676396071910858
3680,P32243Q8N884,0.42463335394859314
3681,P32246Q8N884,0.21469208598136902
3682,P32249Q8N884,0.34952324628829956
3683,P32297Q8N884,0.2720310688018799
3684,P32298Q8N884,0.3830808103084564
3685,P32314Q8N884,0.21283824741840363
3686,P32320Q8N884,0.4449447989463806
3687,P32321Q8N884,0.3962603211402893
3688,P32322Q8N884,0.4287310242652893
3689,P32455Q8N884,0.16213005781173706
3690,P32456Q8N884,0.28714898228645325
3691,P32519Q8N884,0.26764020323753357
3692,P32754Q8N884,0.406038761138916
3693,P32780Q8N884,0.28835973143577576
3694,P32856Q8N884,0.1838618814945221
3695,P32881Q8N884,0.13143014907836914
3696,P32926Q8N884,0.350044310092926
3697,P32929Q8N884,0.33551499247550964
3698,P32942Q8N884,0.23949360847473145
3699,P32969Q8N884,0.5651952624320984
3700,P32970Q8N884,0.37618380784988403
3701,P32971Q8N884,0.23043294250965118
3702,P33121Q8N884,0.06016404554247856
3703,P33151Q8N884,0.4970383048057556
3704,P33176Q8N884,0.2916239798069
3705,P33240Q8N884,0.3905673921108246
3706,P33241Q8N884,0.43086060881614685
3707,P33260Q8N884,0.11071033775806427
3708,P33261Q8N884,0.0729236826300621
3709,P33316Q8N884,0.46789708733558655
3710,P33402Q8N884,0.08619414269924164
3711,P33527Q8N884,0.3523654639720917
3712,P33552Q8N884,0.35576003789901733
3713,P33681Q8N884,0.46224695444107056
3714,P33764Q8N884,0.3127853274345398
3715,P33778Q8N884,0.2494584321975708
3716,P33897Q8N884,0.26259714365005493
3717,P33908Q8N884,0.22402659058570862
3718,P33947Q8N884,0.3615013659000397
3719,P33981Q8N884,0.4204765856266022
3720,P33991Q8N884,0.455227792263031
3721,P33992Q8N884,0.4740448594093323
3722,P33993Q8N884,0.40519648790359497
3723,P34059Q8N884,0.3013264834880829
3724,P34096Q8N884,0.3126802146434784
3725,P34130Q8N884,0.1209871768951416
3726,P34741Q8N884,0.44057410955429077
3727,P34810Q8N884,0.2556711733341217
3728,P34820Q8N884,0.22317412495613098
3729,P34896Q8N884,0.28159862756729126
3730,P34897Q8N884,0.35088077187538147
3731,P34903Q8N884,0.18291990458965302
3732,P34910Q8N884,0.12190214544534683
3733,P34913Q8N884,0.013303865678608418
3734,P34925Q8N884,0.3142445981502533
3735,P34931Q8N884,0.2912987768650055
3736,P34932Q8N884,0.3673734664916992
3737,P34949Q8N884,0.5016292929649353
3738,P34972Q8N884,0.2748550474643707
3739,P34981Q8N884,0.3064113259315491
3740,P35030Q8N884,0.3548749089241028
3741,P35052Q8N884,0.36485886573791504
3742,P35070Q8N884,0.2871982157230377
3743,P35080Q8N884,0.25174692273139954
3744,P35125Q8N884,0.5039355158805847
3745,P35212Q8N884,0.07623395323753357
3746,P35218Q8N884,0.30776578187942505
3747,P35219Q8N884,0.3154910206794739
3748,P35221Q8N884,0.42660218477249146
3749,P35222Q8N884,0.4900627136230469
3750,P35225Q8N884,0.3513992130756378
3751,P35226Q8N884,0.4120948910713196
3752,P35227Q8N884,0.4803606867790222
3753,P35228Q8N884,0.3906661570072174
3754,P35232Q8N884,0.3775349259376526
3755,P35236Q8N884,0.11919452995061874
3756,P35237Q8N884,0.32031676173210144
3757,P35240Q8N884,0.49309688806533813
3758,P35241Q8N884,0.4500473141670227
3759,P35243Q8N884,0.297982782125473
3760,P35244Q8N884,0.4432658553123474
3761,P35247Q8N884,0.2603680193424225
3762,P35249Q8N884,0.4531483054161072
3763,P35250Q8N884,0.5322813987731934
3764,P35251Q8N884,0.5201478004455566
3765,P35268Q8N884,0.5768306255340576
3766,P35269Q8N884,0.5515118837356567
3767,P35270Q8N884,0.42379480600357056
3768,P35318Q8N884,0.18535003066062927
3769,P35321Q8N884,0.16192957758903503
3770,P35354Q8N884,0.13713271915912628
3771,P35372Q8N884,0.2775198221206665
3772,P35414Q8N884,0.43454867601394653
3773,P35442Q8N884,0.27031534910202026
3774,P35443Q8N884,0.00021955944248475134
3775,P35452Q8N884,0.36788812279701233
3776,P35453Q8N884,0.4055376648902893
3777,P35475Q8N884,0.09613106399774551
3778,P35499Q8N884,0.26489442586898804
3779,P35503Q8N884,0.17913086712360382
3780,P35504Q8N884,0.2511063516139984
3781,P35520Q8N884,0.3964851498603821
3782,P35523Q8N884,0.23677563667297363
3783,P35542Q8N884,0.10697770118713379
3784,P35548Q8N884,0.43609103560447693
3785,P35555Q8N884,0.2964059114456177
3786,P35556Q8N884,0.2710058093070984
3787,P35557Q8N884,0.1112954244017601
3788,P35558Q8N884,0.3677138090133667
3789,P35568Q8N884,0.24300630390644073
3790,P35573Q8N884,0.36317503452301025
3791,P35579Q8N884,0.47647911310195923
3792,P35580Q8N884,0.44931548833847046
3793,P35590Q8N884,0.12222771346569061
3794,P35606Q8N884,0.47322216629981995
3795,P35609Q8N884,0.14742085337638855
3796,P35610Q8N884,0.2872169315814972
3797,P35611Q8N884,0.37029510736465454
3798,P35612Q8N884,0.49650120735168457
3799,P35613Q8N884,0.47639650106430054
3800,P35625Q8N884,0.18460649251937866
3801,P35626Q8N884,0.08308230340480804
3802,P35637Q8N884,0.5278885960578918
3803,P35638Q8N884,0.3591936528682709
3804,P35658Q8N884,0.5021769404411316
3805,P35659Q8N884,0.47919267416000366
3806,P35670Q8N884,0.1707320362329483
3807,P35680Q8N884,0.3743043541908264
3808,P35711Q8N884,0.37216466665267944
3809,P35712Q8N884,0.2952512502670288
3810,P35749Q8N884,0.39658480882644653
3811,P35754Q8N884,0.19744336605072021
3812,P35789Q8N884,0.2851358652114868
3813,P35790Q8N884,0.2496062070131302
3814,P35813Q8N884,0.37876009941101074
3815,P35858Q8N884,0.23713743686676025
3816,P35869Q8N884,0.3845798969268799
3817,P35900Q8N884,0.20104627311229706
3818,P35908Q8N884,0.18378281593322754
3819,P35913Q8N884,0.3847581744194031
3820,P35914Q8N884,0.3607913851737976
3821,P35916Q8N884,0.2912096381187439
3822,P35968Q8N884,0.40811842679977417
3823,P35998Q8N884,0.3984387516975403
3824,P36021Q8N884,0.32639527320861816
3825,P36222Q8N884,0.1802680939435959
3826,P36269Q8N884,0.3810696303844452
3827,P36382Q8N884,0.1152929812669754
3828,P36383Q8N884,0.22306795418262482
3829,P36402Q8N884,0.40940871834754944
3830,P36404Q8N884,0.25726795196533203
3831,P36405Q8N884,0.1254870742559433
3832,P36406Q8N884,0.4235948622226715
3833,P36507Q8N884,0.30100080370903015
3834,P36508Q8N884,0.34362947940826416
3835,P36537Q8N884,0.05193065479397774
3836,P36542Q8N884,0.2922743856906891
3837,P36543Q8N884,0.24435476958751678
3838,P36544Q8N884,0.2450592964887619
3839,P36551Q8N884,0.3288351893424988
3840,P36575Q8N884,0.26672521233558655
3841,P36578Q8N884,0.5918665528297424
3842,P36639Q8N884,0.2546161413192749
3843,P36776Q8N884,0.3746274411678314
3844,P36871Q8N884,0.44711413979530334
3845,P36873Q8N884,0.44621819257736206
3846,P36894Q8N884,0.4173280596733093
3847,P36896Q8N884,0.35290297865867615
3848,P36897Q8N884,0.30011555552482605
3849,P36915Q8N884,0.5021211504936218
3850,P36941Q8N884,0.4308006167411804
3851,P36952Q8N884,0.48950639367103577
3852,P36954Q8N884,0.4322405457496643
3853,P36955Q8N884,0.40708866715431213
3854,P36956Q8N884,0.1352825164794922
3855,P36957Q8N884,0.2604966163635254
3856,P36959Q8N884,0.06816823780536652
3857,P36969Q8N884,0.3655685782432556
3858,P37023Q8N884,0.14414462447166443
3859,P37058Q8N884,0.22014860808849335
3860,P37059Q8N884,0.1526169329881668
3861,P37108Q8N884,0.5397900938987732
3862,P37173Q8N884,0.3779725432395935
3863,P37198Q8N884,0.42025303840637207
3864,P37231Q8N884,0.14268764853477478
3865,P37235Q8N884,0.23594851791858673
3866,P37268Q8N884,0.22313280403614044
3867,P37275Q8N884,0.5169705152511597
3868,P37287Q8N884,0.15503722429275513
3869,P37802Q8N884,0.40148574113845825
3870,P37837Q8N884,0.4539490342140198
3871,P37840Q8N884,0.49376702308654785
3872,P38117Q8N884,0.453961044549942
3873,P38159Q8N884,0.5141894817352295
3874,P38398Q8N884,0.47798633575439453
3875,P38405Q8N884,0.2129853218793869
3876,P38432Q8N884,0.48495930433273315
3877,P38435Q8N884,0.37013086676597595
3878,P38484Q8N884,0.22749805450439453
3879,P38571Q8N884,0.09308906644582748
3880,P38606Q8N884,0.3671119809150696
3881,P38646Q8N884,0.4431096017360687
3882,P38919Q8N884,0.28923705220222473
3883,P38935Q8N884,0.6119930148124695
3884,P38936Q8N884,0.3461497128009796
3885,P39019Q8N884,0.5885401964187622
3886,P39023Q8N884,0.6067169308662415
3887,P39060Q8N884,0.2213994562625885
3888,P39656Q8N884,0.40038400888442993
3889,P39687Q8N884,0.39455413818359375
3890,P39748Q8N884,0.5316191911697388
3891,P39877Q8N884,0.21619710326194763
3892,P39880Q8N884,0.46528834104537964
3893,P39905Q8N884,0.14608430862426758
3894,P40121Q8N884,0.4663243889808655
3895,P40123Q8N884,0.11389925330877304
3896,P40126Q8N884,0.026021873578429222
3897,P40145Q8N884,0.22413447499275208
3898,P40189Q8N884,0.2771078646183014
3899,P40197Q8N884,0.2922285795211792
3900,P40198Q8N884,0.10955510288476944
3901,P40199Q8N884,0.49017077684402466
3902,P40200Q8N884,0.26986393332481384
3903,P40222Q8N884,0.4736165404319763
3904,P40227Q8N884,0.3681522011756897
3905,P40238Q8N884,0.3594060242176056
3906,P40259Q8N884,0.09129676222801208
3907,P40261Q8N884,0.3658764660358429
3908,P40305Q8N884,0.052118875086307526
3909,P40306Q8N884,0.3625430762767792
3910,P40313Q8N884,0.2529256045818329
3911,P40337Q8N884,0.26349958777427673
3912,P40394Q8N884,0.3127995431423187
3913,P40424Q8N884,0.402696430683136
3914,P40425Q8N884,0.2400544136762619
3915,P40426Q8N884,0.26086869835853577
3916,P40429Q8N884,0.597331702709198
3917,P40616Q8N884,0.38175341486930847
3918,P40617Q8N884,0.2890496850013733
3919,P40692Q8N884,0.4817107617855072
3920,P40763Q8N884,0.4453207552433014
3921,P40818Q8N884,0.304251492023468
3922,P40855Q8N884,0.3754381537437439
3923,P40925Q8N884,0.3452734053134918
3924,P40926Q8N884,0.4286593496799469
3925,P40933Q8N884,0.09588772058486938
3926,P40937Q8N884,0.3325987458229065
3927,P40938Q8N884,0.36353200674057007
3928,P40939Q8N884,0.40011438727378845
3929,P40967Q8N884,0.2678452134132385
3930,P41002Q8N884,0.33498385548591614
3931,P41091Q8N884,0.547711968421936
3932,P41134Q8N884,0.34126779437065125
3933,P41143Q8N884,0.1936105191707611
3934,P41145Q8N884,0.1279832422733307
3935,P41146Q8N884,0.386209636926651
3936,P41159Q8N884,0.0015017969999462366
3937,P41161Q8N884,0.26687300205230713
3938,P41162Q8N884,0.23705355823040009
3939,P41181Q8N884,0.16304810345172882
3940,P41182Q8N884,0.4767990708351135
3941,P41208Q8N884,0.4390530586242676
3942,P41212Q8N884,0.4670998156070709
3943,P41214Q8N884,0.4775637090206146
3944,P41218Q8N884,0.4460800588130951
3945,P41219Q8N884,0.473299115896225
3946,P41220Q8N884,0.21235637366771698
3947,P41221Q8N884,0.17725186049938202
3948,P41222Q8N884,0.17639300227165222
3949,P41223Q8N884,0.44069379568099976
3950,P41225Q8N884,0.3339027464389801
3951,P41226Q8N884,0.36282384395599365
3952,P41227Q8N884,0.4942488670349121
3953,P41229Q8N884,0.42885977029800415
3954,P41235Q8N884,0.30484479665756226
3955,P41236Q8N884,0.3251516819000244
3956,P41238Q8N884,0.401693731546402
3957,P41240Q8N884,0.335017591714859
3958,P41247Q8N884,0.18478117883205414
3959,P41250Q8N884,0.4350667893886566
3960,P41252Q8N884,0.48383110761642456
3961,P41271Q8N884,0.30997234582901
3962,P41273Q8N884,0.24419894814491272
3963,P41439Q8N884,0.30977219343185425
3964,P41440Q8N884,0.28028327226638794
3965,P41567Q8N884,0.4578036665916443
3966,P41586Q8N884,0.028839904814958572
3967,P41587Q8N884,0.2760069966316223
3968,P41597Q8N884,0.1702791005373001
3969,P41732Q8N884,0.11885720491409302
3970,P41743Q8N884,0.4058927595615387
3971,P41970Q8N884,0.29420363903045654
