,Prey_uniprot,cossim
3106,P19387Q9NZB2,0.712509036064148
3107,P19388Q9NZB2,0.5036362409591675
3108,P19397Q9NZB2,0.27054640650749207
3109,P19404Q9NZB2,0.39776572585105896
3110,P19429Q9NZB2,0.27258947491645813
3111,P19438Q9NZB2,0.5352292060852051
3112,P19440Q9NZB2,0.11520655453205109
3113,P19447Q9NZB2,0.6063173413276672
3114,P19474Q9NZB2,0.45925384759902954
3115,P19484Q9NZB2,0.4155999720096588
3116,P19525Q9NZB2,0.42103853821754456
3117,P19526Q9NZB2,0.3375677466392517
3118,P19532Q9NZB2,0.3529590964317322
3119,P19544Q9NZB2,0.47019919753074646
3120,P19622Q9NZB2,0.3655417263507843
3121,P19623Q9NZB2,0.4981418550014496
3122,P19634Q9NZB2,0.44373631477355957
3123,P19652Q9NZB2,0.2606062889099121
3124,P19784Q9NZB2,0.6560472249984741
3125,P19793Q9NZB2,0.4722597002983093
3126,P19801Q9NZB2,0.5632877349853516
3127,P19823Q9NZB2,0.368335485458374
3128,P19827Q9NZB2,0.301089346408844
3129,P19838Q9NZB2,0.5873308777809143
3130,P19875Q9NZB2,0.20272500813007355
3131,P19876Q9NZB2,0.1874663382768631
3132,P19878Q9NZB2,0.20184126496315002
3133,P19883Q9NZB2,0.546646773815155
3134,P19957Q9NZB2,0.12853875756263733
3135,P19961Q9NZB2,0.06831661611795425
3136,P19971Q9NZB2,0.5448986887931824
3137,P20020Q9NZB2,0.4375551640987396
3138,P20036Q9NZB2,0.5823599696159363
3139,P20042Q9NZB2,0.6426330208778381
3140,P20061Q9NZB2,0.30678650736808777
3141,P20062Q9NZB2,0.20856447517871857
3142,P20073Q9NZB2,0.5915834903717041
3143,P20132Q9NZB2,0.4117676615715027
3144,P20138Q9NZB2,0.19640089571475983
3145,P20151Q9NZB2,0.2547456622123718
3146,P20155Q9NZB2,0.43269139528274536
3147,P20160Q9NZB2,0.35158103704452515
3148,P20226Q9NZB2,0.6315301060676575
3149,P20231Q9NZB2,0.2641340494155884
3150,P20248Q9NZB2,0.6231989860534668
3151,P20264Q9NZB2,0.41496458649635315
3152,P20265Q9NZB2,0.25162002444267273
3153,P20273Q9NZB2,0.3904561400413513
3154,P20290Q9NZB2,0.6525222659111023
3155,P20292Q9NZB2,0.24978534877300262
3156,P20309Q9NZB2,0.5483698844909668
3157,P20333Q9NZB2,0.6802873015403748
3158,P20336Q9NZB2,0.4275878965854645
3159,P20337Q9NZB2,0.26742589473724365
3160,P20338Q9NZB2,0.5049065947532654
3161,P20339Q9NZB2,0.6502124071121216
3162,P20340Q9NZB2,0.27007749676704407
3163,P20382Q9NZB2,0.4334850311279297
3164,P20393Q9NZB2,0.3160511553287506
3165,P20396Q9NZB2,0.15270063281059265
3166,P20472Q9NZB2,0.22672462463378906
3167,P20585Q9NZB2,0.3865605592727661
3168,P20591Q9NZB2,0.26321786642074585
3169,P20592Q9NZB2,0.2622706890106201
3170,P20618Q9NZB2,0.528213620185852
3171,P20645Q9NZB2,0.19593384861946106
3172,P20648Q9NZB2,0.5464898347854614
3173,P20674Q9NZB2,0.6027089953422546
3174,P20700Q9NZB2,0.7176991701126099
3175,P20711Q9NZB2,0.2058999240398407
3176,P20718Q9NZB2,0.3713715672492981
3177,P20719Q9NZB2,0.47455158829689026
3178,P20742Q9NZB2,0.13918471336364746
3179,P20774Q9NZB2,0.12016472965478897
3180,P20783Q9NZB2,0.23748989403247833
3181,P20794Q9NZB2,0.3988254964351654
3182,P20807Q9NZB2,0.38134491443634033
3183,P20809Q9NZB2,0.3300830125808716
3184,P20810Q9NZB2,0.47892317175865173
3185,P20813Q9NZB2,0.1697562336921692
3186,P20815Q9NZB2,0.14784455299377441
3187,P20823Q9NZB2,0.3857250213623047
3188,P20839Q9NZB2,0.39893725514411926
3189,P20849Q9NZB2,0.2781522274017334
3190,P20851Q9NZB2,0.3733791708946228
3191,P20908Q9NZB2,0.44764381647109985
3192,P20916Q9NZB2,0.2167157381772995
3193,P20929Q9NZB2,0.26866817474365234
3194,P20930Q9NZB2,0.5221022963523865
3195,P20933Q9NZB2,0.2122432440519333
3196,P20936Q9NZB2,0.33335620164871216
3197,P20941Q9NZB2,0.29702645540237427
3198,P20962Q9NZB2,0.3051970601081848
3199,P21108Q9NZB2,0.129556342959404
3200,P21127Q9NZB2,0.6618669629096985
3201,P21128Q9NZB2,0.34655675292015076
3202,P21145Q9NZB2,0.3027631938457489
3203,P21217Q9NZB2,0.3001052141189575
3204,P21246Q9NZB2,0.24387279152870178
3205,P21266Q9NZB2,0.270783931016922
3206,P21281Q9NZB2,0.5698020458221436
3207,P21283Q9NZB2,0.403493732213974
3208,P21291Q9NZB2,0.2671958804130554
3209,P21333Q9NZB2,0.42344045639038086
3210,P21359Q9NZB2,0.49347859621047974
3211,P21397Q9NZB2,0.2325364351272583
3212,P21399Q9NZB2,0.22447893023490906
3213,P21453Q9NZB2,0.21719010174274445
3214,P21462Q9NZB2,0.5859321355819702
3215,P21506Q9NZB2,0.27697446942329407
3216,P21549Q9NZB2,0.40202659368515015
3217,P21579Q9NZB2,0.4414241909980774
3218,P21580Q9NZB2,0.4756353795528412
3219,P21583Q9NZB2,0.05525832250714302
3220,P21589Q9NZB2,0.45479050278663635
3221,P21673Q9NZB2,0.5552697777748108
3222,P21675Q9NZB2,0.7342697381973267
3223,P21695Q9NZB2,0.17969579994678497
3224,P21709Q9NZB2,0.43266192078590393
3225,P21730Q9NZB2,0.44528546929359436
3226,P21731Q9NZB2,0.1875225007534027
3227,P21741Q9NZB2,0.5938830375671387
3228,P21754Q9NZB2,0.12008734047412872
3229,P21757Q9NZB2,0.20983704924583435
3230,P21796Q9NZB2,0.5296898484230042
3231,P21802Q9NZB2,0.5739301443099976
3232,P21815Q9NZB2,0.3738642930984497
3233,P21854Q9NZB2,0.1830289512872696
3234,P21860Q9NZB2,0.2178455889225006
3235,P21912Q9NZB2,0.4672583043575287
3236,P21917Q9NZB2,0.32251664996147156
3237,P21918Q9NZB2,0.18653030693531036
3238,P21926Q9NZB2,0.03693464398384094
3239,P21941Q9NZB2,0.17259481549263
3240,P21953Q9NZB2,0.3579474091529846
3241,P21964Q9NZB2,0.5104092955589294
3242,P21980Q9NZB2,0.5720669031143188
3243,P22001Q9NZB2,0.00487115141004324
3244,P22003Q9NZB2,0.2648397386074066
3245,P22004Q9NZB2,0.26741093397140503
3246,P22033Q9NZB2,0.26900625228881836
3247,P22059Q9NZB2,0.4199093282222748
3248,P22061Q9NZB2,0.5240283012390137
3249,P22079Q9NZB2,0.25599294900894165
3250,P22083Q9NZB2,0.20226256549358368
3251,P22087Q9NZB2,0.7702932357788086
3252,P22090Q9NZB2,0.5040463209152222
3253,P22102Q9NZB2,0.5712328553199768
3254,P22105Q9NZB2,0.5033586025238037
3255,P22223Q9NZB2,0.13911882042884827
3256,P22234Q9NZB2,0.5928575992584229
3257,P22301Q9NZB2,0.40924781560897827
3258,P22304Q9NZB2,0.4409162402153015
3259,P22307Q9NZB2,0.3594662547111511
3260,P22309Q9NZB2,0.365142285823822
3261,P22310Q9NZB2,0.309709370136261
3262,P22314Q9NZB2,0.5486878156661987
3263,P22392Q9NZB2,0.46184611320495605
3264,P22413Q9NZB2,0.3279048204421997
3265,P22415Q9NZB2,0.34978705644607544
3266,P22455Q9NZB2,0.2921510338783264
3267,P22459Q9NZB2,0.5511844754219055
3268,P22460Q9NZB2,0.20634424686431885
3269,P22466Q9NZB2,0.3997742235660553
3270,P22492Q9NZB2,0.774616539478302
3271,P22528Q9NZB2,0.37418869137763977
3272,P22531Q9NZB2,0.1762169599533081
3273,P22532Q9NZB2,0.23225581645965576
3274,P22557Q9NZB2,0.1886470764875412
3275,P22570Q9NZB2,0.4202878475189209
3276,P22607Q9NZB2,0.49723759293556213
3277,P22612Q9NZB2,0.46442118287086487
3278,P22626Q9NZB2,0.6330324411392212
3279,P22670Q9NZB2,0.5584645867347717
3280,P22674Q9NZB2,0.49331778287887573
3281,P22676Q9NZB2,0.3212551772594452
3282,P22681Q9NZB2,0.555886447429657
3283,P22692Q9NZB2,0.12758134305477142
3284,P22694Q9NZB2,0.5700170397758484
3285,P22695Q9NZB2,0.5269139409065247
3286,P22732Q9NZB2,0.44971051812171936
3287,P22735Q9NZB2,0.560085654258728
3288,P22736Q9NZB2,0.3804625868797302
3289,P22748Q9NZB2,0.20969441533088684
3290,P22749Q9NZB2,0.30643507838249207
3291,P22760Q9NZB2,0.10996613651514053
3292,P22794Q9NZB2,0.2553357779979706
3293,P22830Q9NZB2,0.4382321238517761
3294,P22888Q9NZB2,0.1046745628118515
3295,P22891Q9NZB2,0.6122127771377563
3296,P22894Q9NZB2,0.030076056718826294
3297,P22914Q9NZB2,0.4305247366428375
3298,P23025Q9NZB2,0.4991292953491211
3299,P23109Q9NZB2,0.239158034324646
3300,P23141Q9NZB2,0.3485153615474701
3301,P23142Q9NZB2,0.38241368532180786
3302,P23193Q9NZB2,0.47693735361099243
3303,P23229Q9NZB2,0.25063765048980713
3304,P23246Q9NZB2,0.7404824495315552
3305,P23258Q9NZB2,0.661027729511261
3306,P23276Q9NZB2,0.31047743558883667
3307,P23280Q9NZB2,0.4240454137325287
3308,P23284Q9NZB2,0.5814414024353027
3309,P23297Q9NZB2,0.09348102658987045
3310,P23327Q9NZB2,0.0719941258430481
3311,P23352Q9NZB2,0.4003141522407532
3312,P23368Q9NZB2,0.22745582461357117
3313,P23378Q9NZB2,0.32247573137283325
3314,P23381Q9NZB2,0.5047852993011475
3315,P23396Q9NZB2,0.7567529082298279
3316,P23409Q9NZB2,0.5741748213768005
3317,P23415Q9NZB2,0.2973777651786804
3318,P23416Q9NZB2,0.4542159140110016
3319,P23434Q9NZB2,0.20827540755271912
3320,P23443Q9NZB2,0.39870327711105347
3321,P23458Q9NZB2,0.4385682940483093
3322,P23467Q9NZB2,0.6198437213897705
3323,P23468Q9NZB2,0.40613049268722534
3324,P23469Q9NZB2,0.016016371548175812
3325,P23470Q9NZB2,0.4865507483482361
3326,P23471Q9NZB2,0.2575344145298004
3327,P23490Q9NZB2,0.3289600908756256
3328,P23497Q9NZB2,0.42191848158836365
3329,P23508Q9NZB2,0.5857541561126709
3330,P23511Q9NZB2,0.49004945158958435
3331,P23526Q9NZB2,0.2518472969532013
3332,P23527Q9NZB2,0.5275618433952332
3333,P23528Q9NZB2,0.5427628755569458
3334,P23560Q9NZB2,0.12431104481220245
3335,P23588Q9NZB2,0.719107985496521
3336,P23610Q9NZB2,0.21460039913654327
3337,P23634Q9NZB2,0.3811127543449402
3338,P23677Q9NZB2,0.21374651789665222
3339,P23743Q9NZB2,0.24037110805511475
3340,P23759Q9NZB2,0.3890400826931
3341,P23760Q9NZB2,0.2926258444786072
3342,P23763Q9NZB2,0.25141164660453796
3343,P23769Q9NZB2,0.45425915718078613
3344,P23771Q9NZB2,0.3849950432777405
3345,P23786Q9NZB2,0.5631930828094482
3346,P23919Q9NZB2,0.291319340467453
3347,P23921Q9NZB2,0.4574284553527832
3348,P23942Q9NZB2,0.43808016180992126
3349,P23945Q9NZB2,0.2704687714576721
3350,P23946Q9NZB2,0.36652490496635437
3351,P24001Q9NZB2,0.08906040340662003
3352,P24043Q9NZB2,0.1830643117427826
3353,P24071Q9NZB2,0.17293104529380798
3354,P24158Q9NZB2,0.4825645387172699
3355,P24278Q9NZB2,0.5130136609077454
3356,P24298Q9NZB2,0.41978558897972107
3357,P24310Q9NZB2,0.26673659682273865
3358,P24311Q9NZB2,0.2990301847457886
3359,P24385Q9NZB2,0.4919915795326233
3360,P24386Q9NZB2,0.25486457347869873
3361,P24387Q9NZB2,0.4331567883491516
3362,P24390Q9NZB2,0.45468562841415405
3363,P24394Q9NZB2,0.43785208463668823
3364,P24462Q9NZB2,0.22662511467933655
3365,P24468Q9NZB2,0.5203284025192261
3366,P24522Q9NZB2,0.5948255062103271
3367,P24530Q9NZB2,0.47805213928222656
3368,P24534Q9NZB2,0.5357664823532104
3369,P24539Q9NZB2,0.5313510894775391
3370,P24557Q9NZB2,0.0943157747387886
3371,P24588Q9NZB2,0.3388538360595703
3372,P24592Q9NZB2,0.5584090948104858
3373,P24593Q9NZB2,0.37418556213378906
3374,P24666Q9NZB2,0.3067866563796997
3375,P24723Q9NZB2,0.14008978009223938
3376,P24752Q9NZB2,0.48991602659225464
3377,P24844Q9NZB2,0.22122371196746826
3378,P24863Q9NZB2,0.6375461220741272
3379,P24864Q9NZB2,0.38099753856658936
3380,P24928Q9NZB2,0.6319857835769653
3381,P24941Q9NZB2,0.6666648983955383
3382,P25024Q9NZB2,0.21880483627319336
3383,P25025Q9NZB2,0.38802534341812134
3384,P25054Q9NZB2,0.6221749782562256
3385,P25067Q9NZB2,0.3685430586338043
3386,P25090Q9NZB2,0.41766053438186646
3387,P25092Q9NZB2,0.1771237552165985
3388,P25098Q9NZB2,0.5392599105834961
3389,P25101Q9NZB2,0.41048485040664673
3390,P25103Q9NZB2,0.33342236280441284
3391,P25106Q9NZB2,0.30847179889678955
3392,P25205Q9NZB2,0.6730202436447144
3393,P25208Q9NZB2,0.4885486662387848
3394,P25311Q9NZB2,0.6260131597518921
3395,P25325Q9NZB2,0.34392181038856506
3396,P25391Q9NZB2,0.44935116171836853
3397,P25398Q9NZB2,0.6253150701522827
3398,P25440Q9NZB2,0.7477695941925049
3399,P25445Q9NZB2,0.46112823486328125
3400,P25490Q9NZB2,0.47337573766708374
3401,P25685Q9NZB2,0.5159289240837097
3402,P25686Q9NZB2,0.5787544846534729
3403,P25705Q9NZB2,0.5692979097366333
3404,P25774Q9NZB2,0.09956036508083344
3405,P25786Q9NZB2,0.5750481486320496
3406,P25787Q9NZB2,0.585587203502655
3407,P25788Q9NZB2,0.380487859249115
3408,P25789Q9NZB2,0.4045329689979553
3409,P25791Q9NZB2,0.4741552770137787
3410,P25800Q9NZB2,0.376705139875412
3411,P25815Q9NZB2,0.6448033452033997
3412,P25874Q9NZB2,0.19378730654716492
3413,P25942Q9NZB2,0.3915274441242218
3414,P25963Q9NZB2,0.6029835939407349
3415,P26006Q9NZB2,0.17169232666492462
3416,P26010Q9NZB2,0.3910566568374634
3417,P26012Q9NZB2,0.2912421226501465
3418,P26022Q9NZB2,0.6483970880508423
3419,P26038Q9NZB2,0.5407834053039551
3420,P26045Q9NZB2,0.482976496219635
3421,P26196Q9NZB2,0.6091073155403137
3422,P26232Q9NZB2,0.4433484971523285
3423,P26358Q9NZB2,0.6463068723678589
3424,P26367Q9NZB2,0.6518517732620239
3425,P26368Q9NZB2,0.6862744092941284
3426,P26371Q9NZB2,0.4256319999694824
3427,P26373Q9NZB2,0.8113831281661987
3428,P26374Q9NZB2,0.25863659381866455
3429,P26378Q9NZB2,0.7340456247329712
3430,P26439Q9NZB2,0.5096164345741272
3431,P26440Q9NZB2,0.19180713593959808
3432,P26441Q9NZB2,0.3679686486721039
3433,P26447Q9NZB2,0.509592592716217
3434,P26572Q9NZB2,0.35485178232192993
3435,P26583Q9NZB2,0.5664157271385193
3436,P26599Q9NZB2,0.7496142387390137
3437,P26639Q9NZB2,0.440990149974823
3438,P26640Q9NZB2,0.5348109006881714
3439,P26641Q9NZB2,0.5886521339416504
3440,P26651Q9NZB2,0.32687124609947205
3441,P26678Q9NZB2,0.3737514317035675
3442,P26715Q9NZB2,0.30123940110206604
3443,P26717Q9NZB2,0.3621884882450104
3444,P26718Q9NZB2,0.1976042538881302
3445,P26842Q9NZB2,0.30819636583328247
3446,P26885Q9NZB2,0.5952581167221069
3447,P26927Q9NZB2,0.08046285808086395
3448,P26951Q9NZB2,0.2606425881385803
3449,P26998Q9NZB2,0.3254624009132385
3450,P27037Q9NZB2,0.2892172634601593
3451,P27105Q9NZB2,0.3278009295463562
3452,P27144Q9NZB2,0.46686631441116333
3453,P27169Q9NZB2,0.39654725790023804
3454,P27216Q9NZB2,0.6176501512527466
3455,P27338Q9NZB2,0.24526378512382507
3456,P27348Q9NZB2,0.5947668552398682
3457,P27352Q9NZB2,0.12992551922798157
3458,P27361Q9NZB2,0.6795905232429504
3459,P27448Q9NZB2,0.6476109027862549
3460,P27449Q9NZB2,0.20189562439918518
3461,P27469Q9NZB2,0.3257872462272644
3462,P27482Q9NZB2,0.6024944186210632
3463,P27540Q9NZB2,0.5015847682952881
3464,P27544Q9NZB2,0.45062369108200073
3465,P27635Q9NZB2,0.7602556943893433
3466,P27658Q9NZB2,0.5782846808433533
3467,P27694Q9NZB2,0.5629075765609741
3468,P27695Q9NZB2,0.7221267819404602
3469,P27701Q9NZB2,0.12531134486198425
3470,P27707Q9NZB2,0.4164345860481262
3471,P27708Q9NZB2,0.5839158892631531
3472,P27797Q9NZB2,0.4495353698730469
3473,P27815Q9NZB2,0.40502625703811646
3474,P27816Q9NZB2,0.6433990597724915
3475,P27824Q9NZB2,0.4865952432155609
3476,P27918Q9NZB2,0.4997665286064148
3477,P27930Q9NZB2,0.5795052647590637
3478,P27986Q9NZB2,0.4485383629798889
3479,P27987Q9NZB2,0.5052400827407837
3480,P28039Q9NZB2,0.24462047219276428
3481,P28062Q9NZB2,0.4570418894290924
3482,P28065Q9NZB2,0.5142541527748108
3483,P28066Q9NZB2,0.6209543347358704
3484,P28068Q9NZB2,0.10649852454662323
3485,P28069Q9NZB2,0.2007182389497757
3486,P28070Q9NZB2,0.5067354440689087
3487,P28072Q9NZB2,0.46424898505210876
3488,P28074Q9NZB2,0.514324426651001
3489,P28161Q9NZB2,0.053836971521377563
3490,P28222Q9NZB2,0.2062056064605713
3491,P28288Q9NZB2,0.516951858997345
3492,P28289Q9NZB2,0.6410311460494995
3493,P28290Q9NZB2,0.545960009098053
3494,P28300Q9NZB2,0.40970268845558167
3495,P28324Q9NZB2,0.2911340892314911
3496,P28325Q9NZB2,0.4809555113315582
3497,P28328Q9NZB2,0.15534505248069763
3498,P28329Q9NZB2,0.26310962438583374
3499,P28330Q9NZB2,0.30567485094070435
3500,P28331Q9NZB2,0.48645734786987305
3501,P28335Q9NZB2,0.43137025833129883
3502,P28340Q9NZB2,0.23163005709648132
3503,P28347Q9NZB2,0.5296870470046997
3504,P28358Q9NZB2,0.10313234478235245
3505,P28360Q9NZB2,0.4552770256996155
3506,P28370Q9NZB2,0.6555567979812622
3507,P28472Q9NZB2,0.06221659854054451
3508,P28482Q9NZB2,0.5695371031761169
3509,P28566Q9NZB2,0.11415787041187286
3510,P28676Q9NZB2,0.4320495128631592
3511,P28698Q9NZB2,0.21529288589954376
3512,P28702Q9NZB2,0.40078672766685486
3513,P28715Q9NZB2,0.6125260591506958
3514,P28749Q9NZB2,0.35374146699905396
3515,P28799Q9NZB2,0.5038217902183533
3516,P28827Q9NZB2,0.09152451902627945
3517,P28838Q9NZB2,0.4372486174106598
3518,P28845Q9NZB2,0.26769518852233887
3519,P28906Q9NZB2,0.11568734794855118
3520,P28908Q9NZB2,0.38360172510147095
3521,P29016Q9NZB2,0.39073446393013
3522,P29033Q9NZB2,0.2790953516960144
3523,P29034Q9NZB2,0.6322101354598999
3524,P29074Q9NZB2,0.366403192281723
3525,P29083Q9NZB2,0.6247215270996094
3526,P29084Q9NZB2,0.6505440473556519
3527,P29120Q9NZB2,0.22639253735542297
3528,P29122Q9NZB2,0.05536636710166931
3529,P29144Q9NZB2,0.5287386178970337
3530,P29218Q9NZB2,0.3670257329940796
3531,P29274Q9NZB2,0.181886225938797
3532,P29279Q9NZB2,0.4944480359554291
3533,P29317Q9NZB2,0.47512173652648926
3534,P29320Q9NZB2,0.18790319561958313
3535,P29322Q9NZB2,0.10498805344104767
3536,P29323Q9NZB2,0.35595476627349854
3537,P29350Q9NZB2,0.4584111273288727
3538,P29353Q9NZB2,0.5341289639472961
3539,P29371Q9NZB2,0.6458396315574646
3540,P29372Q9NZB2,0.271016925573349
3541,P29373Q9NZB2,0.38038915395736694
3542,P29374Q9NZB2,0.5981494188308716
3543,P29375Q9NZB2,0.6898238062858582
3544,P29376Q9NZB2,0.08395148813724518
3545,P29400Q9NZB2,0.4883148670196533
3546,P29401Q9NZB2,0.5956255197525024
3547,P29459Q9NZB2,0.28032201528549194
3548,P29466Q9NZB2,0.45169368386268616
3549,P29474Q9NZB2,0.3925212621688843
3550,P29475Q9NZB2,0.5031529664993286
3551,P29508Q9NZB2,0.684186577796936
3552,P29558Q9NZB2,0.6729120016098022
3553,P29590Q9NZB2,0.5604618787765503
3554,P29597Q9NZB2,0.501333475112915
3555,P29622Q9NZB2,0.24488763511180878
3556,P29692Q9NZB2,0.6318873763084412
3557,P29728Q9NZB2,0.3809565603733063
3558,P29762Q9NZB2,0.30190086364746094
3559,P29803Q9NZB2,0.15426740050315857
3560,P29966Q9NZB2,0.6484578847885132
3561,P29972Q9NZB2,0.5057581067085266
3562,P29973Q9NZB2,0.3455525040626526
3563,P29992Q9NZB2,0.26747292280197144
3564,P30038Q9NZB2,0.4389269948005676
3565,P30039Q9NZB2,0.5117571949958801
3566,P30040Q9NZB2,0.4881104826927185
3567,P30041Q9NZB2,0.3518705666065216
3568,P30043Q9NZB2,0.031696617603302
3569,P30044Q9NZB2,0.5158576369285583
3570,P30047Q9NZB2,0.4521368443965912
3571,P30048Q9NZB2,0.6033227443695068
3572,P30049Q9NZB2,0.5162298679351807
3573,P30050Q9NZB2,0.6540970802307129
3574,P30084Q9NZB2,0.6088399887084961
3575,P30085Q9NZB2,0.4005228579044342
3576,P30086Q9NZB2,0.5950470566749573
3577,P30101Q9NZB2,0.5835989713668823
3578,P30153Q9NZB2,0.5654373168945312
3579,P30154Q9NZB2,0.45715880393981934
3580,P30203Q9NZB2,0.6750504970550537
3581,P30260Q9NZB2,0.6904028654098511
3582,P30273Q9NZB2,0.4367544651031494
3583,P30279Q9NZB2,0.3803274631500244
3584,P30281Q9NZB2,0.5575477480888367
3585,P30291Q9NZB2,0.43922004103660583
3586,P30301Q9NZB2,0.4303196966648102
3587,P30304Q9NZB2,0.28992992639541626
3588,P30305Q9NZB2,0.3123665452003479
3589,P30307Q9NZB2,0.36391711235046387
3590,P30405Q9NZB2,0.3813464939594269
3591,P30414Q9NZB2,0.7409776449203491
3592,P30419Q9NZB2,0.5932453274726868
3593,P30511Q9NZB2,0.19673213362693787
3594,P30518Q9NZB2,0.4841862618923187
3595,P30519Q9NZB2,0.3635374903678894
3596,P30520Q9NZB2,0.4484550356864929
3597,P30531Q9NZB2,0.24255836009979248
3598,P30532Q9NZB2,0.2712731957435608
3599,P30533Q9NZB2,0.3968028128147125
3600,P30536Q9NZB2,0.29393643140792847
3601,P30550Q9NZB2,0.5921728014945984
3602,P30556Q9NZB2,0.28214791417121887
3603,P30566Q9NZB2,0.4371006488800049
3604,P30613Q9NZB2,0.23671472072601318
3605,P30622Q9NZB2,0.6110872030258179
3606,P30626Q9NZB2,0.5609186291694641
3607,P30679Q9NZB2,0.18047168850898743
3608,P30711Q9NZB2,0.4077209532260895
3609,P30740Q9NZB2,0.6247559189796448
3610,P30793Q9NZB2,0.4397047460079193
3611,P30825Q9NZB2,0.4577242434024811
3612,P30837Q9NZB2,0.5125319361686707
3613,P30838Q9NZB2,0.32024890184402466
3614,P30876Q9NZB2,0.64510178565979
3615,P30926Q9NZB2,0.41056838631629944
3616,P30953Q9NZB2,0.04144895821809769
3617,P30968Q9NZB2,0.28248172998428345
3618,P30989Q9NZB2,0.5330525636672974
3619,P30990Q9NZB2,0.08376742899417877
3620,P31025Q9NZB2,0.5161999464035034
3621,P31040Q9NZB2,0.3992900848388672
3622,P31146Q9NZB2,0.46902552247047424
3623,P31150Q9NZB2,0.47217756509780884
3624,P31151Q9NZB2,0.4610915780067444
3625,P31152Q9NZB2,0.382568359375
3626,P31153Q9NZB2,0.14175310730934143
3627,P31213Q9NZB2,0.3533247709274292
3628,P31249Q9NZB2,0.38675451278686523
3629,P31260Q9NZB2,0.2873139977455139
3630,P31267Q9NZB2,0.16233476996421814
3631,P31268Q9NZB2,0.39906805753707886
3632,P31269Q9NZB2,0.19489717483520508
3633,P31270Q9NZB2,0.12150772660970688
3634,P31271Q9NZB2,0.40451580286026
3635,P31273Q9NZB2,0.45266538858413696
3636,P31274Q9NZB2,0.3939597010612488
3637,P31275Q9NZB2,0.29606929421424866
3638,P31276Q9NZB2,0.367777556180954
3639,P31277Q9NZB2,0.3073137700557709
3640,P31321Q9NZB2,0.6770135164260864
3641,P31323Q9NZB2,0.3569245934486389
3642,P31327Q9NZB2,0.5062544345855713
3643,P31350Q9NZB2,0.5432135462760925
3644,P31358Q9NZB2,0.23983481526374817
3645,P31371Q9NZB2,0.28948140144348145
3646,P31431Q9NZB2,0.466254860162735
3647,P31483Q9NZB2,0.673918604850769
3648,P31512Q9NZB2,0.27027732133865356
3649,P31513Q9NZB2,0.1633782833814621
3650,P31629Q9NZB2,0.2880547344684601
3651,P31639Q9NZB2,0.060575664043426514
3652,P31641Q9NZB2,0.23383069038391113
3653,P31644Q9NZB2,0.04121089354157448
3654,P31689Q9NZB2,0.590384840965271
3655,P31749Q9NZB2,0.4875876009464264
3656,P31751Q9NZB2,0.5185531377792358
3657,P31785Q9NZB2,0.21377813816070557
3658,P31930Q9NZB2,0.3168594539165497
3659,P31937Q9NZB2,0.34634122252464294
3660,P31939Q9NZB2,0.5098972916603088
3661,P31941Q9NZB2,0.03317207843065262
3662,P31942Q9NZB2,0.6634256839752197
3663,P31943Q9NZB2,0.644790768623352
3664,P31944Q9NZB2,0.5718216896057129
3665,P31946Q9NZB2,0.6126949787139893
3666,P31947Q9NZB2,0.3722213804721832
3667,P31948Q9NZB2,0.5714912414550781
3668,P31949Q9NZB2,0.2727687656879425
3669,P31994Q9NZB2,0.385216623544693
3670,P31995Q9NZB2,0.1480245441198349
3671,P31997Q9NZB2,0.5518771409988403
3672,P32004Q9NZB2,0.40479937195777893
3673,P32019Q9NZB2,0.6429283618927002
3674,P32119Q9NZB2,0.5021148920059204
3675,P32121Q9NZB2,0.5899338722229004
3676,P32189Q9NZB2,0.3864653706550598
3677,P32239Q9NZB2,0.47834619879722595
3678,P32241Q9NZB2,0.45370054244995117
3679,P32242Q9NZB2,0.4123384952545166
3680,P32243Q9NZB2,0.5980231165885925
3681,P32246Q9NZB2,0.3657585382461548
3682,P32249Q9NZB2,0.4790545105934143
3683,P32297Q9NZB2,0.36932483315467834
3684,P32298Q9NZB2,0.3795681595802307
3685,P32314Q9NZB2,0.37619921565055847
3686,P32320Q9NZB2,0.5140674114227295
3687,P32321Q9NZB2,0.44943881034851074
3688,P32322Q9NZB2,0.498090922832489
3689,P32455Q9NZB2,0.21143026649951935
3690,P32456Q9NZB2,0.39698928594589233
3691,P32519Q9NZB2,0.413291871547699
3692,P32754Q9NZB2,0.4931388795375824
3693,P32780Q9NZB2,0.4456137716770172
3694,P32856Q9NZB2,0.2935648560523987
3695,P32881Q9NZB2,0.15204158425331116
3696,P32926Q9NZB2,0.4774295389652252
3697,P32929Q9NZB2,0.4321085810661316
3698,P32942Q9NZB2,0.36480289697647095
3699,P32969Q9NZB2,0.695167601108551
3700,P32970Q9NZB2,0.41244858503341675
3701,P32971Q9NZB2,0.377702534198761
3702,P33121Q9NZB2,0.07384008914232254
3703,P33151Q9NZB2,0.6281392574310303
3704,P33176Q9NZB2,0.4073411822319031
3705,P33240Q9NZB2,0.5784017443656921
3706,P33241Q9NZB2,0.39949148893356323
3707,P33260Q9NZB2,0.10740290582180023
3708,P33261Q9NZB2,0.05077848955988884
3709,P33316Q9NZB2,0.6417185068130493
3710,P33402Q9NZB2,0.08669557422399521
3711,P33527Q9NZB2,0.5436237454414368
3712,P33552Q9NZB2,0.5365734696388245
3713,P33681Q9NZB2,0.5831480026245117
3714,P33764Q9NZB2,0.42951488494873047
3715,P33778Q9NZB2,0.3352295756340027
