,Prey_uniprot,cossim
2198,P04632Q3MHD2,0.20440709590911865
2199,P04637Q3MHD2,0.5907539129257202
2200,P04732Q3MHD2,0.10822240263223648
2201,P04733Q3MHD2,0.15617498755455017
2202,P04746Q3MHD2,0.21106186509132385
2203,P04792Q3MHD2,0.5894556045532227
2204,P04798Q3MHD2,0.43705087900161743
2205,P04808Q3MHD2,0.16443033516407013
2206,P04818Q3MHD2,0.23760977387428284
2207,P04839Q3MHD2,0.05052454024553299
2208,P04843Q3MHD2,0.42618459463119507
2209,P04844Q3MHD2,0.45317763090133667
2210,P04899Q3MHD2,0.448064386844635
2211,P04908Q3MHD2,0.4721510410308838
2212,P04920Q3MHD2,0.26193055510520935
2213,P04921Q3MHD2,0.1766827553510666
2214,P05000Q3MHD2,0.10989542305469513
2215,P05013Q3MHD2,0.2323630154132843
2216,P05014Q3MHD2,0.12240312248468399
2217,P05015Q3MHD2,0.2555990219116211
2218,P05019Q3MHD2,0.24610741436481476
2219,P05023Q3MHD2,0.47839123010635376
2220,P05026Q3MHD2,0.3845486044883728
2221,P05062Q3MHD2,0.28864893317222595
2222,P05067Q3MHD2,0.29332298040390015
2223,P05089Q3MHD2,0.4459829330444336
2224,P05090Q3MHD2,0.1767684370279312
2225,P05091Q3MHD2,0.19223308563232422
2226,P05093Q3MHD2,0.08944142609834671
2227,P05106Q3MHD2,0.015064051374793053
2228,P05107Q3MHD2,0.22248084843158722
2229,P05109Q3MHD2,0.2274438589811325
2230,P05111Q3MHD2,0.23415987193584442
2231,P05114Q3MHD2,0.35057884454727173
2232,P05120Q3MHD2,0.5983558893203735
2233,P05121Q3MHD2,0.47382301092147827
2234,P05129Q3MHD2,0.10426332801580429
2235,P05141Q3MHD2,0.3643595576286316
2236,P05154Q3MHD2,0.2796439826488495
2237,P05155Q3MHD2,0.27518904209136963
2238,P05156Q3MHD2,0.16097214818000793
2239,P05161Q3MHD2,0.2819867730140686
2240,P05162Q3MHD2,0.4355009198188782
2241,P05164Q3MHD2,0.26763278245925903
2242,P05165Q3MHD2,0.30122119188308716
2243,P05166Q3MHD2,0.09939675033092499
2244,P05177Q3MHD2,0.048026856034994125
2245,P05181Q3MHD2,0.06592629849910736
2246,P05186Q3MHD2,0.2574710249900818
2247,P05187Q3MHD2,0.3944582939147949
2248,P05198Q3MHD2,0.5577589869499207
2249,P05204Q3MHD2,0.45477360486984253
2250,P05230Q3MHD2,0.4301082193851471
2251,P05362Q3MHD2,0.46399837732315063
2252,P05386Q3MHD2,0.5590255260467529
2253,P05387Q3MHD2,0.6221191883087158
2254,P05388Q3MHD2,0.6601234674453735
2255,P05408Q3MHD2,0.4574776589870453
2256,P05412Q3MHD2,0.5778206586837769
2257,P05413Q3MHD2,0.4907926619052887
2258,P05423Q3MHD2,0.6590098142623901
2259,P05451Q3MHD2,0.016099726781249046
2260,P05455Q3MHD2,0.6256740093231201
2261,P05496Q3MHD2,0.10710974037647247
2262,P05538Q3MHD2,0.16298022866249084
2263,P05543Q3MHD2,0.4360333979129791
2264,P05546Q3MHD2,0.2184106856584549
2265,P05549Q3MHD2,0.5265437364578247
2266,P05556Q3MHD2,0.35593077540397644
2267,P05771Q3MHD2,0.3689219355583191
2268,P05783Q3MHD2,0.5495570302009583
2269,P05787Q3MHD2,0.5456782579421997
2270,P05813Q3MHD2,0.4165512025356293
2271,P05814Q3MHD2,0.4147246479988098
2272,P05937Q3MHD2,0.13132144510746002
2273,P05976Q3MHD2,0.42026185989379883
2274,P05981Q3MHD2,0.26053377985954285
2275,P05997Q3MHD2,0.2049199640750885
2276,P06028Q3MHD2,0.4796469807624817
2277,P06126Q3MHD2,0.258201539516449
2278,P06127Q3MHD2,0.19417336583137512
2279,P06132Q3MHD2,0.32249224185943604
2280,P06213Q3MHD2,0.30476313829421997
2281,P06239Q3MHD2,0.654495358467102
2282,P06241Q3MHD2,0.5879707932472229
2283,P06276Q3MHD2,0.49151140451431274
2284,P06280Q3MHD2,0.30805251002311707
2285,P06307Q3MHD2,0.30742377042770386
2286,P06340Q3MHD2,0.06007061153650284
2287,P06396Q3MHD2,0.44434332847595215
2288,P06400Q3MHD2,0.4576122760772705
2289,P06401Q3MHD2,0.5756783485412598
2290,P06454Q3MHD2,0.4460448622703552
2291,P06493Q3MHD2,0.579966127872467
2292,P06576Q3MHD2,0.3611869812011719
2293,P06681Q3MHD2,0.07466600835323334
2294,P06702Q3MHD2,0.4623861312866211
2295,P06703Q3MHD2,0.5345970392227173
2296,P06727Q3MHD2,0.09891583770513535
2297,P06730Q3MHD2,0.6606530547142029
2298,P06732Q3MHD2,0.5415061116218567
2299,P06733Q3MHD2,0.4085032045841217
2300,P06737Q3MHD2,0.11873239278793335
2301,P06744Q3MHD2,0.29740363359451294
2302,P06746Q3MHD2,0.5138562917709351
2303,P06748Q3MHD2,0.6902597546577454
2304,P06753Q3MHD2,0.23065225780010223
2305,P06756Q3MHD2,0.24300046265125275
2306,P06850Q3MHD2,0.2016788274049759
2307,P06865Q3MHD2,0.2902635931968689
2308,P06870Q3MHD2,0.4390019476413727
2309,P06881Q3MHD2,0.4540102481842041
2310,P06899Q3MHD2,0.3642077147960663
2311,P07093Q3MHD2,0.17515426874160767
2312,P07098Q3MHD2,0.33813685178756714
2313,P07099Q3MHD2,0.15349769592285156
2314,P07101Q3MHD2,0.5905070304870605
2315,P07108Q3MHD2,0.4013948440551758
2316,P07148Q3MHD2,0.1818208545446396
2317,P07195Q3MHD2,0.4952656328678131
2318,P07196Q3MHD2,0.27640920877456665
2319,P07197Q3MHD2,0.38976091146469116
2320,P07199Q3MHD2,0.4508560597896576
2321,P07203Q3MHD2,0.14512553811073303
2322,P07204Q3MHD2,0.23235996067523956
2323,P07205Q3MHD2,0.49007678031921387
2324,P07225Q3MHD2,0.11762118339538574
2325,P07237Q3MHD2,0.3431086540222168
2326,P07288Q3MHD2,0.32761508226394653
2327,P07305Q3MHD2,0.47469955682754517
2328,P07306Q3MHD2,0.17756709456443787
2329,P07307Q3MHD2,0.1489986628293991
2330,P07315Q3MHD2,0.13789887726306915
2331,P07316Q3MHD2,0.1304476410150528
2332,P07320Q3MHD2,0.47385063767433167
2333,P07327Q3MHD2,0.11871181428432465
2334,P07333Q3MHD2,0.2463243305683136
2335,P07339Q3MHD2,0.4984971582889557
2336,P07355Q3MHD2,0.4382716715335846
2337,P07357Q3MHD2,0.2164078950881958
2338,P07358Q3MHD2,0.13353484869003296
2339,P07360Q3MHD2,0.35916656255722046
2340,P07384Q3MHD2,0.5281602740287781
2341,P07437Q3MHD2,0.49936890602111816
2342,P07438Q3MHD2,0.13572005927562714
2343,P07451Q3MHD2,0.3093133568763733
2344,P07476Q3MHD2,0.5008126497268677
2345,P07477Q3MHD2,0.3644101619720459
2346,P07478Q3MHD2,0.33324432373046875
2347,P07492Q3MHD2,0.1635972261428833
2348,P07498Q3MHD2,0.4680406153202057
2349,P07510Q3MHD2,0.22329604625701904
2350,P07585Q3MHD2,0.09610501676797867
2351,P07602Q3MHD2,0.16990087926387787
2352,P07686Q3MHD2,0.30163827538490295
2353,P07711Q3MHD2,0.03949062153697014
2354,P07737Q3MHD2,0.549618124961853
2355,P07738Q3MHD2,0.42204785346984863
2356,P07741Q3MHD2,0.18777085840702057
2357,P07766Q3MHD2,0.30261582136154175
2358,P07814Q3MHD2,0.421558141708374
2359,P07858Q3MHD2,0.19021765887737274
2360,P07864Q3MHD2,0.23480813205242157
2361,P07900Q3MHD2,0.569231390953064
2362,P07902Q3MHD2,0.4655934274196625
2363,P07910Q3MHD2,0.6869360208511353
2364,P07919Q3MHD2,0.17779795825481415
2365,P07942Q3MHD2,0.289314329624176
2366,P07947Q3MHD2,0.4174199104309082
2367,P07948Q3MHD2,0.5112336874008179
2368,P07949Q3MHD2,0.5106573104858398
2369,P07951Q3MHD2,0.43082427978515625
2370,P07954Q3MHD2,0.40652552247047424
2371,P07988Q3MHD2,0.06311743706464767
2372,P07992Q3MHD2,0.29474061727523804
2373,P07996Q3MHD2,0.18280242383480072
2374,P07998Q3MHD2,0.1936330944299698
2375,P08034Q3MHD2,0.29172104597091675
2376,P08047Q3MHD2,0.49773675203323364
2377,P08048Q3MHD2,0.5079261064529419
2378,P08069Q3MHD2,0.03451989218592644
2379,P08100Q3MHD2,0.2367222011089325
2380,P08118Q3MHD2,0.33639073371887207
2381,P08123Q3MHD2,0.4635542929172516
2382,P08133Q3MHD2,0.3264578878879547
2383,P08134Q3MHD2,0.08696573227643967
2384,P08151Q3MHD2,0.4142889976501465
2385,P08173Q3MHD2,0.4170660376548767
2386,P08174Q3MHD2,0.11581563949584961
2387,P08183Q3MHD2,0.1920429766178131
2388,P08185Q3MHD2,0.2210061252117157
2389,P08195Q3MHD2,0.3838515877723694
2390,P08217Q3MHD2,0.5789699554443359
2391,P08218Q3MHD2,0.28378379344940186
2392,P08235Q3MHD2,0.3398159146308899
2393,P08236Q3MHD2,0.46028584241867065
2394,P08237Q3MHD2,0.4881962239742279
2395,P08238Q3MHD2,0.5050869584083557
2396,P08240Q3MHD2,0.46347934007644653
2397,P08243Q3MHD2,0.6283055543899536
2398,P08246Q3MHD2,0.27192145586013794
2399,P08247Q3MHD2,0.35788998007774353
2400,P08253Q3MHD2,0.28651610016822815
2401,P08254Q3MHD2,0.0656030997633934
2402,P08263Q3MHD2,0.5312614440917969
2403,P08294Q3MHD2,0.41990208625793457
2404,P08311Q3MHD2,0.5360761284828186
2405,P08397Q3MHD2,0.21795587241649628
2406,P08473Q3MHD2,0.2210318148136139
2407,P08476Q3MHD2,0.018030989915132523
2408,P08493Q3MHD2,0.38473981618881226
2409,P08559Q3MHD2,0.4104689657688141
2410,P08567Q3MHD2,0.31711018085479736
2411,P08571Q3MHD2,0.5302867889404297
2412,P08572Q3MHD2,0.2328212708234787
2413,P08574Q3MHD2,0.2744663953781128
2414,P08579Q3MHD2,0.5725640058517456
2415,P08581Q3MHD2,0.1624472439289093
2416,P08582Q3MHD2,0.2113543450832367
2417,P08590Q3MHD2,0.2804856598377228
2418,P08603Q3MHD2,0.07754930108785629
2419,P08620Q3MHD2,0.17160353064537048
2420,P08621Q3MHD2,0.729657769203186
2421,P08631Q3MHD2,0.39851558208465576
2422,P08637Q3MHD2,0.25184446573257446
2423,P08648Q3MHD2,0.28783372044563293
2424,P08651Q3MHD2,0.43394961953163147
2425,P08670Q3MHD2,0.4828466475009918
2426,P08686Q3MHD2,0.3096541464328766
2427,P08697Q3MHD2,0.32916995882987976
2428,P08708Q3MHD2,0.5807866454124451
2429,P08727Q3MHD2,0.5677551031112671
2430,P08729Q3MHD2,0.3659394383430481
2431,P08754Q3MHD2,0.32658013701438904
2432,P08758Q3MHD2,0.19471827149391174
2433,P08779Q3MHD2,0.5000788569450378
2434,P08833Q3MHD2,0.14847657084465027
2435,P08842Q3MHD2,0.1927897185087204
2436,P08861Q3MHD2,0.3064095377922058
2437,P08865Q3MHD2,0.61417555809021
2438,P08887Q3MHD2,0.37352612614631653
2439,P08910Q3MHD2,0.02556646801531315
2440,P08912Q3MHD2,0.2150764912366867
2441,P08922Q3MHD2,0.1870335042476654
2442,P08949Q3MHD2,0.30881404876708984
2443,P08962Q3MHD2,0.12825936079025269
2444,P09001Q3MHD2,0.5544971823692322
2445,P09012Q3MHD2,0.7233908772468567
2446,P09016Q3MHD2,0.3429974913597107
2447,P09017Q3MHD2,0.38939833641052246
2448,P09038Q3MHD2,0.20375433564186096
2449,P09067Q3MHD2,0.31948286294937134
2450,P09086Q3MHD2,0.46384328603744507
2451,P09093Q3MHD2,0.30928564071655273
2452,P09104Q3MHD2,0.39403361082077026
2453,P09105Q3MHD2,0.36569488048553467
2454,P09110Q3MHD2,0.18658511340618134
2455,P09132Q3MHD2,0.5822645425796509
2456,P09172Q3MHD2,0.330500066280365
2457,P09210Q3MHD2,0.20873498916625977
2458,P09211Q3MHD2,0.3624505400657654
2459,P09228Q3MHD2,0.3766172528266907
2460,P09234Q3MHD2,0.4848252832889557
2461,P09237Q3MHD2,0.4031691551208496
2462,P09238Q3MHD2,0.09380073845386505
2463,P09326Q3MHD2,0.14837686717510223
2464,P09327Q3MHD2,0.3164527118206024
2465,P09341Q3MHD2,0.1645755022764206
2466,P09382Q3MHD2,0.17537280917167664
2467,P09417Q3MHD2,0.22741734981536865
2468,P09429Q3MHD2,0.5811051726341248
2469,P09430Q3MHD2,0.4578246474266052
2470,P09455Q3MHD2,0.23114044964313507
2471,P09466Q3MHD2,0.3686285614967346
2472,P09467Q3MHD2,0.13732345402240753
2473,P09471Q3MHD2,0.3941310942173004
2474,P09486Q3MHD2,0.12696275115013123
2475,P09493Q3MHD2,0.2363135814666748
2476,P09496Q3MHD2,0.5941720604896545
2477,P09497Q3MHD2,0.6113333702087402
2478,P09525Q3MHD2,0.3032818138599396
2479,P09529Q3MHD2,0.08407001197338104
2480,P09543Q3MHD2,0.42999324202537537
2481,P09564Q3MHD2,0.1133727878332138
2482,P09601Q3MHD2,0.20076096057891846
2483,P09603Q3MHD2,0.2931801378726959
2484,P09619Q3MHD2,0.32843607664108276
2485,P09622Q3MHD2,0.3869270980358124
2486,P09629Q3MHD2,0.2109111249446869
2487,P09630Q3MHD2,0.15769097208976746
2488,P09651Q3MHD2,0.6370484232902527
2489,P09661Q3MHD2,0.6533916592597961
2490,P09668Q3MHD2,0.14061222970485687
2491,P09669Q3MHD2,0.34345924854278564
2492,P09681Q3MHD2,0.36659467220306396
2493,P09683Q3MHD2,0.3151475787162781
2494,P09693Q3MHD2,0.29168039560317993
2495,P09758Q3MHD2,0.4072888493537903
2496,P09769Q3MHD2,0.2629637122154236
2497,P09871Q3MHD2,0.2568095624446869
2498,P09874Q3MHD2,0.6498855948448181
2499,P09884Q3MHD2,0.5736948847770691
2500,P09912Q3MHD2,0.6024935245513916
2501,P09913Q3MHD2,0.51199871301651
2502,P09914Q3MHD2,0.2289120852947235
2503,P09917Q3MHD2,0.3568543493747711
2504,P09919Q3MHD2,0.17889919877052307
2505,P09923Q3MHD2,0.31067711114883423
2506,P09936Q3MHD2,0.5792120695114136
2507,P09958Q3MHD2,0.36091339588165283
2508,P09960Q3MHD2,0.4050297141075134
2509,P09972Q3MHD2,0.5792487859725952
2510,P0C0E4Q3MHD2,0.13150173425674438
2511,P0C0L4Q3MHD2,0.2171424925327301
2512,P0C0L5Q3MHD2,0.4397687017917633
2513,P0C0S5Q3MHD2,0.5180391073226929
2514,P0C0S8Q3MHD2,0.5818952322006226
2515,P0C1Z6Q3MHD2,0.5108703374862671
2516,P0C264Q3MHD2,0.5100631713867188
2517,P0C2L3Q3MHD2,0.40268674492836
2518,P0C2W1Q3MHD2,0.4390643239021301
2519,P0C5Y9Q3MHD2,0.42688626050949097
2520,P0C5Z0Q3MHD2,0.5729741454124451
2521,P0C671Q3MHD2,0.2475222796201706
2522,P0C6T2Q3MHD2,0.4029025137424469
2523,P0C7A2Q3MHD2,0.5747960805892944
2524,P0C7H8Q3MHD2,0.3420068323612213
2525,P0C7M6Q3MHD2,0.33346763253211975
2526,P0C7P0Q3MHD2,0.3196651339530945
2527,P0C7P4Q3MHD2,0.15572048723697662
2528,P0C7Q2Q3MHD2,0.28737884759902954
2529,P0C7T5Q3MHD2,0.5108569264411926
2530,P0C7U0Q3MHD2,0.0
2531,P0C7V8Q3MHD2,0.39714065194129944
2532,P0C7W6Q3MHD2,0.37751463055610657
2533,P0C7X2Q3MHD2,0.4671019911766052
2534,P0C860Q3MHD2,0.34302473068237305
2535,P0C862Q3MHD2,0.32299113273620605
2536,P0C869Q3MHD2,0.28769439458847046
2537,P0C870Q3MHD2,0.614203155040741
2538,P0CAP1Q3MHD2,0.5933305025100708
2539,P0CAP2Q3MHD2,0.6174594163894653
2540,P0CB38Q3MHD2,0.6103419661521912
2541,P0CB47Q3MHD2,0.5312575101852417
2542,P0CE71Q3MHD2,0.3375612795352936
2543,P0CE72Q3MHD2,0.3283916115760803
2544,P0CF74Q3MHD2,0.12759606540203094
2545,P0CF97Q3MHD2,0.06472446769475937
2546,P0CG08Q3MHD2,0.07542069256305695
2547,P0CG12Q3MHD2,0.49984437227249146
2548,P0CG13Q3MHD2,0.561292827129364
2549,P0CG20Q3MHD2,0.3792654871940613
2550,P0CG21Q3MHD2,0.4996442198753357
2551,P0CG22Q3MHD2,0.1354067027568817
2552,P0CG29Q3MHD2,0.3583313822746277
2553,P0CG30Q3MHD2,0.3407124876976013
2554,P0CG31Q3MHD2,0.6114652156829834
2555,P0CG33Q3MHD2,0.24230070412158966
2556,P0CG38Q3MHD2,0.5390290021896362
2557,P0CG39Q3MHD2,0.2201785296201706
2558,P0CG41Q3MHD2,0.3682475686073303
2559,P0CG47Q3MHD2,0.5034018754959106
2560,P0CG48Q3MHD2,0.6014660000801086
2561,P0CH99Q3MHD2,0.11704088747501373
2562,P0CI25Q3MHD2,0.4613751471042633
2563,P0CI26Q3MHD2,0.24345660209655762
2564,P0CJ78Q3MHD2,0.3834734857082367
2565,P0CJ79Q3MHD2,0.2631402015686035
2566,P0CL80Q3MHD2,0.29766330122947693
2567,P0CL81Q3MHD2,0.29766330122947693
2568,P0CL82Q3MHD2,0.11017072200775146
2569,P0CL83Q3MHD2,0.13974030315876007
2570,P0CL85Q3MHD2,0.32309311628341675
2571,P0CV98Q3MHD2,0.482717901468277
2572,P0CW00Q3MHD2,0.030636776238679886
2573,P0CW01Q3MHD2,0.482717901468277
2574,P0CW18Q3MHD2,0.2503472864627838
2575,P0CW19Q3MHD2,0.33785146474838257
2576,P0CW20Q3MHD2,0.3378514349460602
2577,P0CW23Q3MHD2,0.18798385560512543
2578,P0CW24Q3MHD2,0.3512202203273773
2579,P0DI81Q3MHD2,0.437885582447052
2580,P0DI82Q3MHD2,0.437885582447052
2581,P0DI83Q3MHD2,0.421022891998291
2582,P0DJD0Q3MHD2,0.6282563209533691
2583,P0DJD1Q3MHD2,0.42908501625061035
2584,P0DJD3Q3MHD2,0.580322802066803
2585,P0DJD7Q3MHD2,0.2555265426635742
2586,P0DJD8Q3MHD2,0.2276621162891388
2587,P0DJI8Q3MHD2,0.5552393198013306
2588,P0DJI9Q3MHD2,0.15078403055667877
2589,P0DMB1Q3MHD2,0.28539761900901794
2590,P0DML2Q3MHD2,0.09878747165203094
2591,P0DML3Q3MHD2,0.17812493443489075
2592,P0DMM9Q3MHD2,0.25569865107536316
2593,P0DMN0Q3MHD2,0.25569865107536316
2594,P0DMP2Q3MHD2,0.4444673955440521
2595,P0DMR2Q3MHD2,0.054669879376888275
2596,P0DMS8Q3MHD2,0.22355827689170837
2597,P0DMU7Q3MHD2,0.6275607347488403
2598,P0DMU8Q3MHD2,0.6275607347488403
2599,P0DMU9Q3MHD2,0.5547204613685608
2600,P0DMV0Q3MHD2,0.6275607347488403
2601,P0DMV1Q3MHD2,0.3597652018070221
2602,P0DMV2Q3MHD2,0.3597652018070221
2603,P0DMV8Q3MHD2,0.6512680649757385
2604,P0DMV9Q3MHD2,0.651667058467865
2605,P0DN37Q3MHD2,0.2746237814426422
2606,P0DN84Q3MHD2,0.3448386788368225
2607,P0DN86Q3MHD2,0.1729632019996643
2608,P0DP23Q3MHD2,0.5234967470169067
2609,P0DP24Q3MHD2,0.5234967470169067
2610,P0DP25Q3MHD2,0.5234967470169067
2611,P0DP42Q3MHD2,0.07154323905706406
2612,P0DP91Q3MHD2,0.5147444009780884
2613,P0DPA2Q3MHD2,0.5393130779266357
2614,P0DPB3Q3MHD2,0.5195708870887756
2615,P0DPB5Q3MHD2,0.6488959193229675
2616,P0DPB6Q3MHD2,0.6670947670936584
2617,P0DPD6Q3MHD2,0.36018815636634827
2618,P0DPD8Q3MHD2,0.30571892857551575
2619,P0DPF5Q3MHD2,0.16999086737632751
2620,P0DPH7Q3MHD2,0.41021299362182617
2621,P0DPH8Q3MHD2,0.02110227942466736
2622,P0DPH9Q3MHD2,0.3840123414993286
2623,P0DPI2Q3MHD2,0.3518194556236267
2624,P0DPK4Q3MHD2,0.47839078307151794
2625,P0DTE7Q3MHD2,0.38998550176620483
2626,P0DTE8Q3MHD2,0.38998550176620483
2627,P0DTW1Q3MHD2,0.22660858929157257
2628,P0DUB6Q3MHD2,0.38998550176620483
2629,P10070Q3MHD2,0.6101521849632263
2630,P10071Q3MHD2,0.5054894685745239
2631,P10073Q3MHD2,0.2584133446216583
2632,P10074Q3MHD2,0.5426652431488037
2633,P10075Q3MHD2,0.528607189655304
2634,P10082Q3MHD2,0.1860029399394989
2635,P10092Q3MHD2,0.06501694023609161
2636,P10109Q3MHD2,0.37710410356521606
2637,P10114Q3MHD2,0.5849021673202515
2638,P10124Q3MHD2,0.376566082239151
2639,P10147Q3MHD2,0.43034982681274414
2640,P10153Q3MHD2,0.12680509686470032
2641,P10155Q3MHD2,0.602084755897522
2642,P10176Q3MHD2,0.14745227992534637
2643,P10242Q3MHD2,0.3076375722885132
2644,P10243Q3MHD2,0.5175107717514038
2645,P10244Q3MHD2,0.48296108841896057
2646,P10253Q3MHD2,0.22937235236167908
2647,P10275Q3MHD2,0.5029540061950684
2648,P10276Q3MHD2,0.4599382281303406
2649,P10301Q3MHD2,0.4401484429836273
2650,P10321Q3MHD2,0.2326035499572754
2651,P10398Q3MHD2,0.5201607346534729
2652,P10412Q3MHD2,0.5990092754364014
2653,P10415Q3MHD2,0.09003932774066925
2654,P10451Q3MHD2,0.28998178243637085
2655,P10515Q3MHD2,0.19143016636371613
2656,P10523Q3MHD2,0.3109248876571655
2657,P10586Q3MHD2,0.43663638830184937
2658,P10588Q3MHD2,0.4357473850250244
2659,P10589Q3MHD2,0.3078031539916992
2660,P10599Q3MHD2,0.3382509648799896
2661,P10606Q3MHD2,0.5047925114631653
2662,P10619Q3MHD2,0.26925191283226013
2663,P10620Q3MHD2,0.02801741100847721
2664,P10632Q3MHD2,0.23916594684123993
2665,P10635Q3MHD2,0.015405558049678802
2666,P10636Q3MHD2,0.6109024882316589
2667,P10643Q3MHD2,0.06861008703708649
2668,P10644Q3MHD2,0.4641701579093933
2669,P10645Q3MHD2,0.38196414709091187
2670,P10646Q3MHD2,0.016796838492155075
2671,P10696Q3MHD2,0.27922794222831726
2672,P10720Q3MHD2,0.07254072278738022
2673,P10721Q3MHD2,0.2172488272190094
2674,P10745Q3MHD2,0.3785777688026428
2675,P10746Q3MHD2,0.40880393981933594
2676,P10747Q3MHD2,0.2646550238132477
2677,P10767Q3MHD2,0.18549306690692902
2678,P10768Q3MHD2,0.23991283774375916
2679,P10809Q3MHD2,0.48179298639297485
2680,P10826Q3MHD2,0.40016913414001465
2681,P10827Q3MHD2,0.4513363838195801
2682,P10828Q3MHD2,0.28536123037338257
2683,P10909Q3MHD2,0.36563625931739807
2684,P10916Q3MHD2,0.19224229454994202
2685,P10966Q3MHD2,0.19069497287273407
2686,P10997Q3MHD2,0.09324979782104492
2687,P11021Q3MHD2,0.4459110200405121
2688,P11047Q3MHD2,0.1018909364938736
2689,P11049Q3MHD2,0.055762745440006256
2690,P11055Q3MHD2,0.5604599714279175
2691,P11086Q3MHD2,0.3688167929649353
2692,P11117Q3MHD2,0.22329291701316833
2693,P11137Q3MHD2,0.5594300031661987
2694,P11142Q3MHD2,0.524831235408783
2695,P11150Q3MHD2,0.11686316877603531
2696,P11161Q3MHD2,0.4404056668281555
2697,P11166Q3MHD2,0.3122999668121338
2698,P11168Q3MHD2,0.3517743647098541
2699,P11169Q3MHD2,0.21603477001190186
2700,P11171Q3MHD2,0.4956420361995697
2701,P11172Q3MHD2,0.3482988476753235
2702,P11177Q3MHD2,0.27420008182525635
2703,P11182Q3MHD2,0.28684860467910767
2704,P11215Q3MHD2,0.23545821011066437
2705,P11216Q3MHD2,0.11674399673938751
2706,P11217Q3MHD2,0.1317007839679718
2707,P11226Q3MHD2,0.23525163531303406
2708,P11230Q3MHD2,0.3898286819458008
2709,P11233Q3MHD2,0.39482083916664124
2710,P11234Q3MHD2,0.25898319482803345
2711,P11245Q3MHD2,0.3946831524372101
2712,P11274Q3MHD2,0.6157606840133667
2713,P11277Q3MHD2,0.23922458291053772
2714,P11279Q3MHD2,0.48897552490234375
2715,P11309Q3MHD2,0.636330783367157
2716,P11310Q3MHD2,0.3539265990257263
2717,P11362Q3MHD2,0.38896995782852173
2718,P11387Q3MHD2,0.5998186469078064
2719,P11388Q3MHD2,0.6211884617805481
2720,P11413Q3MHD2,0.4205259680747986
2721,P11441Q3MHD2,0.5626569986343384
2722,P11464Q3MHD2,0.4096665382385254
2723,P11473Q3MHD2,0.5806142687797546
2724,P11474Q3MHD2,0.33522048592567444
2725,P11487Q3MHD2,0.5724759697914124
2726,P11488Q3MHD2,0.35275784134864807
2727,P11498Q3MHD2,0.31329214572906494
2728,P11509Q3MHD2,0.03141751140356064
2729,P11511Q3MHD2,0.18899646401405334
2730,P11532Q3MHD2,0.43527355790138245
2731,P11586Q3MHD2,0.44640326499938965
2732,P11678Q3MHD2,0.12848275899887085
2733,P11684Q3MHD2,0.09544850885868073
2734,P11686Q3MHD2,0.3315831422805786
2735,P11712Q3MHD2,0.3334287405014038
2736,P11717Q3MHD2,0.32154789566993713
2737,P11766Q3MHD2,0.1469961702823639
2738,P11801Q3MHD2,0.23627404868602753
2739,P11802Q3MHD2,0.5451253056526184
2740,P11836Q3MHD2,0.3454671800136566
2741,P11844Q3MHD2,0.29257091879844666
2742,P11908Q3MHD2,0.6285830736160278
2743,P11912Q3MHD2,0.09430500864982605
2744,P11926Q3MHD2,0.5265157222747803
2745,P11940Q3MHD2,0.6356956958770752
2746,P12004Q3MHD2,0.432046502828598
2747,P12035Q3MHD2,0.2562280297279358
2748,P12036Q3MHD2,0.24041394889354706
2749,P12074Q3MHD2,0.18191832304000854
2750,P12081Q3MHD2,0.42813053727149963
2751,P12109Q3MHD2,0.08350154757499695
2752,P12110Q3MHD2,0.21823862195014954
2753,P12235Q3MHD2,0.3627692461013794
2754,P12236Q3MHD2,0.2051548957824707
2755,P12259Q3MHD2,0.042443349957466125
2756,P12268Q3MHD2,0.5476519465446472
2757,P12270Q3MHD2,0.6238711476325989
2758,P12271Q3MHD2,0.06226073578000069
2759,P12273Q3MHD2,0.7049563527107239
2760,P12277Q3MHD2,0.3905912935733795
2761,P12314Q3MHD2,0.11510846763849258
2762,P12318Q3MHD2,0.25852254033088684
2763,P12319Q3MHD2,0.3262960910797119
2764,P12429Q3MHD2,0.3684708774089813
2765,P12524Q3MHD2,0.5734317898750305
2766,P12532Q3MHD2,0.44259652495384216
2767,P12643Q3MHD2,0.2072393000125885
2768,P12644Q3MHD2,0.19281312823295593
2769,P12694Q3MHD2,0.2744240164756775
2770,P12724Q3MHD2,0.2744670510292053
2771,P12755Q3MHD2,0.5370069742202759
2772,P12757Q3MHD2,0.5101252794265747
2773,P12814Q3MHD2,0.42673102021217346
2774,P12821Q3MHD2,0.1224016547203064
2775,P12829Q3MHD2,0.3991183638572693
2776,P12830Q3MHD2,0.4621032178401947
2777,P12872Q3MHD2,0.04554687812924385
2778,P12882Q3MHD2,0.46433430910110474
2779,P12883Q3MHD2,0.4080674648284912
2780,P12931Q3MHD2,0.37994784116744995
2781,P12955Q3MHD2,0.2710902988910675
2782,P12956Q3MHD2,0.6224072575569153
2783,P13010Q3MHD2,0.41111794114112854
2784,P13051Q3MHD2,0.352361261844635
2785,P13056Q3MHD2,0.5256226658821106
2786,P13073Q3MHD2,0.4580620229244232
2787,P13164Q3MHD2,0.16944606602191925
2788,P13196Q3MHD2,0.12533612549304962
2789,P13224Q3MHD2,0.08888904750347137
2790,P13232Q3MHD2,0.3101505637168884
2791,P13236Q3MHD2,0.17561820149421692
2792,P13284Q3MHD2,0.47977370023727417
2793,P13349Q3MHD2,0.4351575970649719
