,Prey_uniprot,cossim
1424,O75534Q9UL54,0.25036007165908813
1425,O75541Q9UL54,0.40186381340026855
1426,O75553Q9UL54,0.26139774918556213
1427,O75554Q9UL54,0.3774910271167755
1428,O75556Q9UL54,0.4439656138420105
1429,O75558Q9UL54,0.42624348402023315
1430,O75563Q9UL54,0.4674667418003082
1431,O75564Q9UL54,0.41240954399108887
1432,O75569Q9UL54,0.4705747663974762
1433,O75570Q9UL54,0.4193635880947113
1434,O75575Q9UL54,0.5022848844528198
1435,O75581Q9UL54,0.16835547983646393
1436,O75582Q9UL54,0.18827566504478455
1437,O75586Q9UL54,0.45375150442123413
1438,O75592Q9UL54,0.47527360916137695
1439,O75593Q9UL54,0.486309289932251
1440,O75594Q9UL54,0.20369169116020203
1441,O75596Q9UL54,0.4215824007987976
1442,O75600Q9UL54,0.21576440334320068
1443,O75602Q9UL54,0.35476192831993103
1444,O75603Q9UL54,0.5245869159698486
1445,O75604Q9UL54,0.5235977172851562
1446,O75607Q9UL54,0.4780181348323822
1447,O75608Q9UL54,0.4554988443851471
1448,O75610Q9UL54,0.16582545638084412
1449,O75616Q9UL54,0.28898781538009644
1450,O75618Q9UL54,0.27460187673568726
1451,O75626Q9UL54,0.42230424284935
1452,O75629Q9UL54,0.1768539547920227
1453,O75631Q9UL54,0.2603161036968231
1454,O75635Q9UL54,0.42948484420776367
1455,O75636Q9UL54,0.16596314311027527
1456,O75638Q9UL54,0.5052021741867065
1457,O75643Q9UL54,0.4639051854610443
1458,O75648Q9UL54,0.2858763337135315
1459,O75663Q9UL54,0.4793020784854889
1460,O75665Q9UL54,0.5152868032455444
1461,O75674Q9UL54,0.3433399498462677
1462,O75676Q9UL54,0.3911941647529602
1463,O75677Q9UL54,0.09613446891307831
1464,O75678Q9UL54,0.4943525791168213
1465,O75679Q9UL54,0.43410563468933105
1466,O75683Q9UL54,0.479177325963974
1467,O75688Q9UL54,0.422366201877594
1468,O75689Q9UL54,0.19049039483070374
1469,O75690Q9UL54,0.31014230847358704
1470,O75691Q9UL54,0.4385761618614197
1471,O75694Q9UL54,0.3805743157863617
1472,O75695Q9UL54,0.4132630228996277
1473,O75711Q9UL54,0.2520378530025482
1474,O75712Q9UL54,0.3873719274997711
1475,O75716Q9UL54,0.5880892872810364
1476,O75717Q9UL54,0.45166611671447754
1477,O75718Q9UL54,0.5199395418167114
1478,O75746Q9UL54,0.4058569073677063
1479,O75747Q9UL54,0.3082665205001831
1480,O75751Q9UL54,0.161401629447937
1481,O75752Q9UL54,0.45287013053894043
1482,O75764Q9UL54,0.22971586883068085
1483,O75771Q9UL54,0.43932151794433594
1484,O75781Q9UL54,0.44826239347457886
1485,O75783Q9UL54,0.5408858060836792
1486,O75787Q9UL54,0.482525110244751
1487,O75791Q9UL54,0.5333044528961182
1488,O75792Q9UL54,0.4161655008792877
1489,O75794Q9UL54,0.29186370968818665
1490,O75800Q9UL54,0.40713152289390564
1491,O75807Q9UL54,0.49672484397888184
1492,O75808Q9UL54,0.42521747946739197
1493,O75815Q9UL54,0.4240333139896393
1494,O75817Q9UL54,0.3814231753349304
1495,O75818Q9UL54,0.37842434644699097
1496,O75820Q9UL54,0.4625928997993469
1497,O75821Q9UL54,0.4455949664115906
1498,O75822Q9UL54,0.40115776658058167
1499,O75828Q9UL54,0.28514885902404785
1500,O75829Q9UL54,0.08141039311885834
1501,O75830Q9UL54,0.42724719643592834
1502,O75832Q9UL54,0.07951723784208298
1503,O75838Q9UL54,0.32391664385795593
1504,O75841Q9UL54,0.30357426404953003
1505,O75843Q9UL54,0.44957247376441956
1506,O75844Q9UL54,0.6562118530273438
1507,O75845Q9UL54,0.24410465359687805
1508,O75864Q9UL54,0.6640306711196899
1509,O75865Q9UL54,0.4855005145072937
1510,O75874Q9UL54,0.4109615683555603
1511,O75879Q9UL54,0.31720179319381714
1512,O75880Q9UL54,0.3954258859157562
1513,O75881Q9UL54,0.16977395117282867
1514,O75882Q9UL54,0.18226802349090576
1515,O75884Q9UL54,0.09850018471479416
1516,O75886Q9UL54,0.5006860494613647
1517,O75888Q9UL54,0.23291559517383575
1518,O75891Q9UL54,0.21245798468589783
1519,O75896Q9UL54,0.1747317612171173
1520,O75897Q9UL54,0.27222537994384766
1521,O75899Q9UL54,0.2233182191848755
1522,O75907Q9UL54,0.14939914643764496
1523,O75908Q9UL54,0.06311605870723724
1524,O75909Q9UL54,0.7314853668212891
1525,O75911Q9UL54,0.33151400089263916
1526,O75912Q9UL54,0.29609042406082153
1527,O75914Q9UL54,0.21881575882434845
1528,O75915Q9UL54,0.3107386827468872
1529,O75916Q9UL54,0.3713732361793518
1530,O75920Q9UL54,0.3684554696083069
1531,O75923Q9UL54,0.2872079908847809
1532,O75925Q9UL54,0.5102912187576294
1533,O75928Q9UL54,0.5777559280395508
1534,O75934Q9UL54,0.5950837135314941
1535,O75935Q9UL54,0.390048086643219
1536,O75936Q9UL54,0.5183055996894836
1537,O75937Q9UL54,0.5176605582237244
1538,O75940Q9UL54,0.5526928901672363
1539,O75943Q9UL54,0.37376639246940613
1540,O75947Q9UL54,0.4601786732673645
1541,O75951Q9UL54,0.32765382528305054
1542,O75952Q9UL54,0.18205781280994415
1543,O75953Q9UL54,0.341351717710495
1544,O75955Q9UL54,0.5129836201667786
1545,O75956Q9UL54,0.167134091258049
1546,O75962Q9UL54,0.44843679666519165
1547,O75964Q9UL54,0.3091062307357788
1548,O75969Q9UL54,0.2924998700618744
1549,O75970Q9UL54,0.5699453949928284
1550,O75971Q9UL54,0.16407358646392822
1551,O75973Q9UL54,0.2950151860713959
1552,O75976Q9UL54,0.3549882769584656
1553,O76003Q9UL54,0.4418453276157379
1554,O76011Q9UL54,0.42328914999961853
1555,O76013Q9UL54,0.45484811067581177
1556,O76014Q9UL54,0.44681763648986816
1557,O76015Q9UL54,0.4024530351161957
1558,O76021Q9UL54,0.49378371238708496
1559,O76024Q9UL54,0.23987284302711487
1560,O76027Q9UL54,0.12332530319690704
1561,O76031Q9UL54,0.38907167315483093
1562,O76036Q9UL54,0.138729065656662
1563,O76038Q9UL54,0.3278312087059021
1564,O76039Q9UL54,0.17845550179481506
1565,O76041Q9UL54,0.3529740571975708
1566,O76050Q9UL54,0.21831774711608887
1567,O76054Q9UL54,0.2531576454639435
1568,O76061Q9UL54,0.42557305097579956
1569,O76062Q9UL54,0.2706499397754669
1570,O76064Q9UL54,0.19517382979393005
1571,O76070Q9UL54,0.2708244323730469
1572,O76071Q9UL54,0.4374520182609558
1573,O76074Q9UL54,0.0805661603808403
1574,O76075Q9UL54,0.29995039105415344
1575,O76076Q9UL54,0.2072107046842575
1576,O76080Q9UL54,0.18174681067466736
1577,O76081Q9UL54,0.4937266409397125
1578,O76082Q9UL54,0.6575862169265747
1579,O76083Q9UL54,0.45053181052207947
1580,O76087Q9UL54,0.11717261373996735
1581,O76090Q9UL54,0.1672821342945099
1582,O76094Q9UL54,0.4619411826133728
1583,O76095Q9UL54,0.3874965012073517
1584,O76096Q9UL54,0.24372060596942902
1585,O76099Q9UL54,0.10856809467077255
1586,O77932Q9UL54,0.3198065161705017
1587,O94760Q9UL54,0.3114369809627533
1588,O94761Q9UL54,0.3825988173484802
1589,O94762Q9UL54,0.46120399236679077
1590,O94763Q9UL54,0.45348650217056274
1591,O94766Q9UL54,0.3666250705718994
1592,O94768Q9UL54,0.4145267605781555
1593,O94772Q9UL54,0.3582925796508789
1594,O94776Q9UL54,0.5790026783943176
1595,O94777Q9UL54,0.4520445466041565
1596,O94778Q9UL54,0.29945850372314453
1597,O94779Q9UL54,0.23128843307495117
1598,O94782Q9UL54,0.5496765375137329
1599,O94788Q9UL54,0.16815969347953796
1600,O94804Q9UL54,0.3343575596809387
1601,O94805Q9UL54,0.4393729567527771
1602,O94806Q9UL54,0.2959616482257843
1603,O94808Q9UL54,0.2922520935535431
1604,O94811Q9UL54,0.1625353842973709
1605,O94813Q9UL54,0.26066166162490845
1606,O94817Q9UL54,0.46642035245895386
1607,O94818Q9UL54,0.4676184058189392
1608,O94819Q9UL54,0.11297200620174408
1609,O94822Q9UL54,0.43604469299316406
1610,O94826Q9UL54,0.35113927721977234
1611,O94827Q9UL54,0.2547551691532135
1612,O94829Q9UL54,0.37024548649787903
1613,O94830Q9UL54,0.39084750413894653
1614,O94832Q9UL54,0.506047785282135
1615,O94842Q9UL54,0.48619571328163147
1616,O94844Q9UL54,0.33446866273880005
1617,O94851Q9UL54,0.3053548336029053
1618,O94854Q9UL54,0.38315385580062866
1619,O94855Q9UL54,0.3892826735973358
1620,O94856Q9UL54,0.3346651494503021
1621,O94864Q9UL54,0.46659135818481445
1622,O94868Q9UL54,0.5694020986557007
1623,O94874Q9UL54,0.3923366963863373
1624,O94875Q9UL54,0.4930935502052307
1625,O94876Q9UL54,0.03928322717547417
1626,O94880Q9UL54,0.4646894335746765
1627,O94885Q9UL54,0.21723619103431702
1628,O94886Q9UL54,0.32822340726852417
1629,O94887Q9UL54,0.5481678247451782
1630,O94888Q9UL54,0.5269279479980469
1631,O94889Q9UL54,0.4302617013454437
1632,O94892Q9UL54,0.2288358211517334
1633,O94898Q9UL54,0.2529829442501068
1634,O94900Q9UL54,0.40968450903892517
1635,O94901Q9UL54,0.2691434323787689
1636,O94903Q9UL54,0.5053501129150391
1637,O94905Q9UL54,0.46804866194725037
1638,O94906Q9UL54,0.4908348023891449
1639,O94907Q9UL54,0.27813631296157837
1640,O94910Q9UL54,0.18021586537361145
1641,O94911Q9UL54,0.02956213988363743
1642,O94913Q9UL54,0.5956196784973145
1643,O94915Q9UL54,0.45875900983810425
1644,O94916Q9UL54,0.3162350058555603
1645,O94919Q9UL54,0.3417235016822815
1646,O94921Q9UL54,0.3549341559410095
1647,O94923Q9UL54,0.31472164392471313
1648,O94925Q9UL54,0.3326316177845001
1649,O94927Q9UL54,0.41066208481788635
1650,O94929Q9UL54,0.4376451075077057
1651,O94933Q9UL54,0.295551598072052
1652,O94941Q9UL54,0.30274584889411926
1653,O94952Q9UL54,0.49717020988464355
1654,O94953Q9UL54,0.2981507182121277
1655,O94955Q9UL54,0.2780078053474426
1656,O94964Q9UL54,0.5861015319824219
1657,O94966Q9UL54,0.4376679062843323
1658,O94967Q9UL54,0.4071030616760254
1659,O94972Q9UL54,0.39796724915504456
1660,O94973Q9UL54,0.48385706543922424
1661,O94979Q9UL54,0.4406045973300934
1662,O94983Q9UL54,0.3187842071056366
1663,O94985Q9UL54,0.45910924673080444
1664,O94986Q9UL54,0.49606212973594666
1665,O94988Q9UL54,0.39331454038619995
1666,O94989Q9UL54,0.4096603989601135
1667,O94991Q9UL54,0.23730626702308655
1668,O94992Q9UL54,0.5369049310684204
1669,O94993Q9UL54,0.2865380644798279
1670,O95007Q9UL54,0.32558673620224
1671,O95025Q9UL54,0.11206565052270889
1672,O95045Q9UL54,0.27431434392929077
1673,O95047Q9UL54,0.48259997367858887
1674,O95049Q9UL54,0.31690850853919983
1675,O95050Q9UL54,0.1360369622707367
1676,O95057Q9UL54,0.27589648962020874
1677,O95059Q9UL54,0.243609219789505
1678,O95067Q9UL54,0.5387941598892212
1679,O95070Q9UL54,0.45091333985328674
1680,O95071Q9UL54,0.39022648334503174
1681,O95072Q9UL54,0.4041253626346588
1682,O95073Q9UL54,0.15457895398139954
1683,O95076Q9UL54,0.3972783088684082
1684,O95081Q9UL54,0.31416624784469604
1685,O95084Q9UL54,0.47050222754478455
1686,O95104Q9UL54,0.5334072709083557
1687,O95125Q9UL54,0.44402289390563965
1688,O95136Q9UL54,0.41649994254112244
1689,O95139Q9UL54,0.3086898624897003
1690,O95140Q9UL54,0.2000514715909958
1691,O95147Q9UL54,0.46033143997192383
1692,O95149Q9UL54,0.44152507185935974
1693,O95153Q9UL54,0.28136715292930603
1694,O95154Q9UL54,0.10507184267044067
1695,O95155Q9UL54,0.4364302158355713
1696,O95156Q9UL54,0.29595330357551575
1697,O95157Q9UL54,0.1685779094696045
1698,O95158Q9UL54,0.20244821906089783
1699,O95159Q9UL54,0.5002127885818481
1700,O95163Q9UL54,0.486860990524292
1701,O95164Q9UL54,0.4291236996650696
1702,O95166Q9UL54,0.4451349377632141
1703,O95167Q9UL54,0.3697139620780945
1704,O95168Q9UL54,0.4106869697570801
1705,O95169Q9UL54,0.4679720997810364
1706,O95171Q9UL54,0.28986650705337524
1707,O95177Q9UL54,0.12294076383113861
1708,O95178Q9UL54,0.39679527282714844
1709,O95180Q9UL54,0.0965813398361206
1710,O95182Q9UL54,0.40762048959732056
1711,O95183Q9UL54,0.2944408655166626
1712,O95185Q9UL54,0.21736720204353333
1713,O95190Q9UL54,0.2297939509153366
1714,O95196Q9UL54,0.278811514377594
1715,O95197Q9UL54,0.3964901268482208
1716,O95198Q9UL54,0.4002848267555237
1717,O95199Q9UL54,0.38772818446159363
1718,O95201Q9UL54,0.45328062772750854
1719,O95202Q9UL54,0.6070297360420227
1720,O95208Q9UL54,0.46449989080429077
1721,O95210Q9UL54,0.3880697786808014
1722,O95214Q9UL54,0.47523775696754456
1723,O95218Q9UL54,0.470930814743042
1724,O95219Q9UL54,0.3174878656864166
1725,O95221Q9UL54,0.36306196451187134
1726,O95222Q9UL54,0.18217656016349792
1727,O95229Q9UL54,0.49722057580947876
1728,O95231Q9UL54,0.6414111852645874
1729,O95232Q9UL54,0.2945483326911926
1730,O95235Q9UL54,0.5355993509292603
1731,O95236Q9UL54,0.2948368191719055
1732,O95237Q9UL54,0.13308373093605042
1733,O95238Q9UL54,0.41508156061172485
1734,O95239Q9UL54,0.523117184638977
1735,O95243Q9UL54,0.3821486532688141
1736,O95248Q9UL54,0.43405070900917053
1737,O95249Q9UL54,0.2591106593608856
1738,O95251Q9UL54,0.4717029929161072
1739,O95256Q9UL54,0.22287026047706604
1740,O95257Q9UL54,0.37276512384414673
1741,O95258Q9UL54,0.38115209341049194
1742,O95260Q9UL54,0.3786141276359558
1743,O95263Q9UL54,0.03732381388545036
1744,O95264Q9UL54,0.290862500667572
1745,O95271Q9UL54,0.4582138955593109
1746,O95273Q9UL54,0.4979218542575836
1747,O95274Q9UL54,0.49137067794799805
1748,O95278Q9UL54,0.172866091132164
1749,O95279Q9UL54,0.13369198143482208
1750,O95292Q9UL54,0.3777065873146057
1751,O95294Q9UL54,0.258971631526947
1752,O95295Q9UL54,0.30189648270606995
1753,O95297Q9UL54,0.4051612913608551
1754,O95298Q9UL54,0.40794721245765686
1755,O95299Q9UL54,0.46085047721862793
1756,O95302Q9UL54,0.48034507036209106
1757,O95319Q9UL54,0.3584635257720947
1758,O95336Q9UL54,0.35156673192977905
1759,O95340Q9UL54,0.38865673542022705
1760,O95342Q9UL54,0.06142467260360718
1761,O95343Q9UL54,0.4410859942436218
1762,O95347Q9UL54,0.38378089666366577
1763,O95352Q9UL54,0.47642070055007935
1764,O95359Q9UL54,0.5402372479438782
1765,O95361Q9UL54,0.21472015976905823
1766,O95363Q9UL54,0.41299742460250854
1767,O95365Q9UL54,0.4927993416786194
1768,O95372Q9UL54,0.17325429618358612
1769,O95373Q9UL54,0.47030210494995117
1770,O95376Q9UL54,0.29895395040512085
1771,O95377Q9UL54,0.37165844440460205
1772,O95379Q9UL54,0.4888693690299988
1773,O95382Q9UL54,0.40680521726608276
1774,O95388Q9UL54,0.2610820531845093
1775,O95389Q9UL54,0.15778306126594543
1776,O95390Q9UL54,0.18793629109859467
1777,O95391Q9UL54,0.40169405937194824
1778,O95393Q9UL54,0.37819111347198486
1779,O95394Q9UL54,0.349026083946228
1780,O95395Q9UL54,0.24947814643383026
1781,O95396Q9UL54,0.32246798276901245
1782,O95397Q9UL54,0.014866719022393227
1783,O95398Q9UL54,0.41459283232688904
1784,O95400Q9UL54,0.2933572232723236
1785,O95402Q9UL54,0.4471281170845032
1786,O95405Q9UL54,0.4468080997467041
1787,O95406Q9UL54,0.42028164863586426
1788,O95409Q9UL54,0.5373887419700623
1789,O95415Q9UL54,0.20163342356681824
1790,O95416Q9UL54,0.47302332520484924
1791,O95424Q9UL54,0.36584264039993286
1792,O95425Q9UL54,0.5116259455680847
1793,O95427Q9UL54,0.3265102207660675
1794,O95428Q9UL54,0.3398286998271942
1795,O95429Q9UL54,0.3257840871810913
1796,O95433Q9UL54,0.40684381127357483
1797,O95436Q9UL54,0.35373935103416443
1798,O95445Q9UL54,0.2439277470111847
1799,O95447Q9UL54,0.29215139150619507
1800,O95450Q9UL54,0.1662486046552658
1801,O95452Q9UL54,0.15143965184688568
1802,O95453Q9UL54,0.47516369819641113
1803,O95455Q9UL54,0.21441392600536346
1804,O95456Q9UL54,0.47292178869247437
1805,O95460Q9UL54,0.45028671622276306
1806,O95461Q9UL54,0.16771581768989563
1807,O95466Q9UL54,0.405418336391449
1808,O95467Q9UL54,0.4801791310310364
1809,O95470Q9UL54,0.15184447169303894
1810,O95471Q9UL54,0.4198330342769623
1811,O95475Q9UL54,0.4333663582801819
1812,O95476Q9UL54,0.3422674238681793
1813,O95478Q9UL54,0.46471530199050903
1814,O95479Q9UL54,0.302240788936615
1815,O95484Q9UL54,0.26698988676071167
1816,O95486Q9UL54,0.4645703434944153
1817,O95487Q9UL54,0.5046491622924805
1818,O95490Q9UL54,0.3270123600959778
1819,O95497Q9UL54,0.33089885115623474
1820,O95498Q9UL54,0.45149317383766174
1821,O95500Q9UL54,0.19422221183776855
1822,O95502Q9UL54,0.4774857461452484
1823,O95503Q9UL54,0.5360404253005981
1824,O95522Q9UL54,0.17255017161369324
1825,O95528Q9UL54,0.3060145974159241
1826,O95544Q9UL54,0.3122968077659607
1827,O95551Q9UL54,0.40387073159217834
1828,O95561Q9UL54,0.35824283957481384
1829,O95562Q9UL54,0.3093775808811188
1830,O95563Q9UL54,0.38189563155174255
1831,O95567Q9UL54,0.21982713043689728
1832,O95568Q9UL54,0.2590794265270233
1833,O95571Q9UL54,0.4911503195762634
1834,O95573Q9UL54,0.3606043756008148
1835,O95600Q9UL54,0.495478093624115
1836,O95602Q9UL54,0.3927580714225769
1837,O95613Q9UL54,0.473595529794693
1838,O95619Q9UL54,0.5546126365661621
1839,O95620Q9UL54,0.23822155594825745
1840,O95625Q9UL54,0.46832361817359924
1841,O95628Q9UL54,0.25591009855270386
1842,O95630Q9UL54,0.47296756505966187
1843,O95631Q9UL54,0.3316429555416107
1844,O95639Q9UL54,0.4573783278465271
1845,O95644Q9UL54,0.40508586168289185
1846,O95661Q9UL54,0.5432981252670288
1847,O95670Q9UL54,0.45001333951950073
1848,O95671Q9UL54,0.3550778031349182
1849,O95672Q9UL54,0.19040951132774353
1850,O95674Q9UL54,0.32954084873199463
1851,O95677Q9UL54,0.4052596688270569
1852,O95678Q9UL54,0.43698152899742126
1853,O95684Q9UL54,0.5337256193161011
1854,O95685Q9UL54,0.33305951952934265
1855,O95696Q9UL54,0.4631669521331787
1856,O95704Q9UL54,0.48887690901756287
1857,O95707Q9UL54,0.5144362449645996
1858,O95711Q9UL54,0.3856796622276306
1859,O95714Q9UL54,0.5091579556465149
1860,O95715Q9UL54,0.425908625125885
1861,O95716Q9UL54,0.19345495104789734
1862,O95718Q9UL54,0.37710022926330566
1863,O95721Q9UL54,0.3083205819129944
1864,O95741Q9UL54,0.12082517147064209
1865,O95747Q9UL54,0.49935993552207947
1866,O95749Q9UL54,0.37454119324684143
1867,O95751Q9UL54,0.4792800843715668
1868,O95754Q9UL54,0.146319180727005
1869,O95755Q9UL54,0.06228652596473694
1870,O95757Q9UL54,0.40080589056015015
1871,O95758Q9UL54,0.4318874478340149
1872,O95759Q9UL54,0.3670101761817932
1873,O95760Q9UL54,0.18690264225006104
1874,O95772Q9UL54,0.06071939319372177
1875,O95777Q9UL54,0.24891193211078644
1876,O95782Q9UL54,0.4827307164669037
1877,O95785Q9UL54,0.509723424911499
1878,O95786Q9UL54,0.3278988003730774
1879,O95789Q9UL54,0.4764900803565979
1880,O95793Q9UL54,0.4842625558376312
1881,O95801Q9UL54,0.41256195306777954
1882,O95803Q9UL54,0.13506333529949188
1883,O95807Q9UL54,0.3238210678100586
1884,O95810Q9UL54,0.29610008001327515
1885,O95813Q9UL54,0.2931038737297058
1886,O95816Q9UL54,0.5528519749641418
1887,O95817Q9UL54,0.4856632649898529
1888,O95819Q9UL54,0.4792410433292389
1889,O95822Q9UL54,0.26058506965637207
1890,O95825Q9UL54,0.285751610994339
1891,O95831Q9UL54,0.42466822266578674
1892,O95832Q9UL54,0.15970176458358765
1893,O95833Q9UL54,0.5313860177993774
1894,O95834Q9UL54,0.39148032665252686
1895,O95835Q9UL54,0.5264737010002136
1896,O95837Q9UL54,0.08786346018314362
1897,O95843Q9UL54,0.25022411346435547
1898,O95848Q9UL54,0.4341123104095459
1899,O95858Q9UL54,0.43850523233413696
1900,O95859Q9UL54,0.2837841510772705
1901,O95861Q9UL54,0.4124402403831482
1902,O95863Q9UL54,0.37523823976516724
1903,O95864Q9UL54,0.22951963543891907
1904,O95865Q9UL54,0.34323105216026306
1905,O95867Q9UL54,0.22990235686302185
1906,O95868Q9UL54,0.3338647186756134
1907,O95870Q9UL54,0.45403623580932617
1908,O95872Q9UL54,0.537382960319519
1909,O95873Q9UL54,0.29778173565864563
1910,O95881Q9UL54,0.40474796295166016
1911,O95886Q9UL54,0.5067479610443115
1912,O95897Q9UL54,0.36294451355934143
1913,O95900Q9UL54,0.4680784344673157
1914,O95905Q9UL54,0.566693902015686
1915,O95907Q9UL54,0.3485552668571472
1916,O95918Q9UL54,0.16029363870620728
1917,O95922Q9UL54,0.3977101147174835
1918,O95925Q9UL54,0.06293876469135284
1919,O95926Q9UL54,0.46484383940696716
1920,O95931Q9UL54,0.42791876196861267
1921,O95935Q9UL54,0.4878580570220947
1922,O95936Q9UL54,0.4197591245174408
1923,O95947Q9UL54,0.6866582632064819
1924,O95948Q9UL54,0.32439494132995605
1925,O95954Q9UL54,0.34301042556762695
1926,O95967Q9UL54,0.5272361636161804
1927,O95968Q9UL54,0.37571054697036743
1928,O95969Q9UL54,0.16399239003658295
1929,O95970Q9UL54,0.4631146490573883
1930,O95971Q9UL54,0.24470289051532745
1931,O95972Q9UL54,0.35088902711868286
1932,O95976Q9UL54,0.3263123035430908
1933,O95977Q9UL54,0.23673829436302185
1934,O95980Q9UL54,0.3906984329223633
1935,O95983Q9UL54,0.4347258508205414
1936,O95985Q9UL54,0.44650784134864807
1937,O95988Q9UL54,0.43211403489112854
1938,O95989Q9UL54,0.26281777024269104
1939,O95990Q9UL54,0.41533201932907104
1940,O95992Q9UL54,0.2837725579738617
1941,O95994Q9UL54,0.4711744785308838
1942,O95995Q9UL54,0.273940771818161
1943,O95997Q9UL54,0.462487131357193
1944,O95999Q9UL54,0.30474162101745605
1945,O96000Q9UL54,0.3754241466522217
1946,O96004Q9UL54,0.3199370503425598
1947,O96005Q9UL54,0.37698498368263245
1948,O96006Q9UL54,0.431366503238678
1949,O96007Q9UL54,0.41476935148239136
1950,O96008Q9UL54,0.3786807656288147
1951,O96009Q9UL54,0.3299958109855652
1952,O96011Q9UL54,0.2567550837993622
1953,O96013Q9UL54,0.515618622303009
1954,O96014Q9UL54,0.14834611117839813
1955,O96015Q9UL54,0.3546508252620697
1956,O96017Q9UL54,0.4236845374107361
1957,O96018Q9UL54,0.49609318375587463
1958,O96019Q9UL54,0.4551202356815338
1959,O96020Q9UL54,0.3893052637577057
1960,O96028Q9UL54,0.41910824179649353
1961,O96033Q9UL54,0.4332774579524994
1962,P00156Q9UL54,0.29392462968826294
1963,P00167Q9UL54,0.3460865616798401
1964,P00325Q9UL54,0.06489280611276627
1965,P00326Q9UL54,0.06481021642684937
1966,P00338Q9UL54,0.4307388365268707
1967,P00352Q9UL54,0.36594340205192566
1968,P00367Q9UL54,0.48469653725624084
1969,P00374Q9UL54,0.32009023427963257
1970,P00387Q9UL54,0.3975837826728821
1971,P00390Q9UL54,0.3136838972568512
1972,P00395Q9UL54,0.2253681868314743
1973,P00403Q9UL54,0.3695848882198334
1974,P00414Q9UL54,0.07751497626304626
1975,P00441Q9UL54,0.45730724930763245
1976,P00450Q9UL54,0.3358857035636902
1977,P00480Q9UL54,0.34011030197143555
1978,P00491Q9UL54,0.384033739566803
1979,P00492Q9UL54,0.2843131422996521
1980,P00505Q9UL54,0.20553603768348694
1981,P00519Q9UL54,0.48620232939720154
1982,P00533Q9UL54,0.23156297206878662
1983,P00540Q9UL54,0.48239555954933167
1984,P00558Q9UL54,0.47620710730552673
1985,P00568Q9UL54,0.4305631220340729
1986,P00734Q9UL54,0.13702169060707092
1987,P00736Q9UL54,0.20390662550926208
1988,P00738Q9UL54,0.3895963430404663
1989,P00739Q9UL54,0.2267131358385086
1990,P00740Q9UL54,0.4875449240207672
1991,P00742Q9UL54,0.3972569406032562
1992,P00747Q9UL54,0.4461953639984131
1993,P00748Q9UL54,0.18768760561943054
1994,P00749Q9UL54,0.08959656208753586
1995,P00750Q9UL54,0.24075822532176971
1996,P00751Q9UL54,0.31777727603912354
1997,P00797Q9UL54,0.310203492641449
1998,P00813Q9UL54,0.35113364458084106
1999,P00846Q9UL54,0.18632623553276062
2000,P00915Q9UL54,0.23505952954292297
2001,P00966Q9UL54,0.47432222962379456
2002,P00973Q9UL54,0.2953821122646332
2003,P00995Q9UL54,0.05643463134765625
2004,P01008Q9UL54,0.3340718150138855
2005,P01009Q9UL54,0.39122655987739563
2006,P01011Q9UL54,0.4400103688240051
2007,P01019Q9UL54,0.275151789188385
2008,P01023Q9UL54,0.2416716068983078
2009,P01024Q9UL54,0.3338124752044678
2010,P01031Q9UL54,0.46072855591773987
2011,P01033Q9UL54,0.23295077681541443
2012,P01034Q9UL54,0.1719946414232254
2013,P01036Q9UL54,0.4813205301761627
2014,P01037Q9UL54,0.4770861268043518
2015,P01040Q9UL54,0.09366046637296677
2016,P01042Q9UL54,0.32165566086769104
2017,P01100Q9UL54,0.49789267778396606
2018,P01106Q9UL54,0.36234498023986816
2019,P01111Q9UL54,0.397220641374588
2020,P01112Q9UL54,0.6829569339752197
2021,P01116Q9UL54,0.4808669984340668
2022,P01127Q9UL54,0.13727757334709167
2023,P01130Q9UL54,0.3581360876560211
2024,P01133Q9UL54,0.029969597235322
2025,P01135Q9UL54,0.4139483571052551
2026,P01137Q9UL54,0.28113335371017456
2027,P01148Q9UL54,0.1172105073928833
2028,P01160Q9UL54,0.3881397843360901
2029,P01178Q9UL54,0.3158889710903168
2030,P01185Q9UL54,0.36865562200546265
2031,P01189Q9UL54,0.4681370258331299
2032,P01210Q9UL54,0.40880918502807617
2033,P01213Q9UL54,0.35386088490486145
2034,P01215Q9UL54,0.43773627281188965
2035,P01222Q9UL54,0.3586333692073822
2036,P01229Q9UL54,0.2011740505695343
2037,P01236Q9UL54,0.178207665681839
2038,P01241Q9UL54,0.042020708322525024
2039,P01242Q9UL54,0.0950915664434433
2040,P01258Q9UL54,0.439551442861557
2041,P01270Q9UL54,0.1687680184841156
2042,P01275Q9UL54,0.4846898019313812
2043,P01282Q9UL54,0.33324918150901794
2044,P01286Q9UL54,0.12218253314495087
2045,P01298Q9UL54,0.24225369095802307
2046,P01303Q9UL54,0.3416757583618164
2047,P01308Q9UL54,0.2267148196697235
2048,P01344Q9UL54,0.30432820320129395
2049,P01350Q9UL54,0.4387126564979553
2050,P01374Q9UL54,0.27160295844078064
2051,P01375Q9UL54,0.23741266131401062
2052,P01562Q9UL54,0.37488359212875366
2053,P01563Q9UL54,0.08068437874317169
2054,P01566Q9UL54,0.30301329493522644
2055,P01567Q9UL54,0.32557597756385803
2056,P01568Q9UL54,0.4256807267665863
2057,P01569Q9UL54,0.26033860445022583
2058,P01570Q9UL54,0.17810067534446716
2059,P01571Q9UL54,0.2350836545228958
2060,P01574Q9UL54,0.22453686594963074
