,Prey_uniprot,cossim
1241,O60888Q9H074,0.19874073565006256
1242,O60890Q9H074,0.39611274003982544
1243,O60894Q9H074,0.34097012877464294
1244,O60895Q9H074,0.1979256123304367
1245,O60896Q9H074,0.1992524117231369
1246,O60906Q9H074,0.3193966746330261
1247,O60907Q9H074,0.2725931406021118
1248,O60909Q9H074,0.14468805491924286
1249,O60911Q9H074,0.1389322131872177
1250,O60921Q9H074,0.4270925521850586
1251,O60925Q9H074,0.31470808386802673
1252,O60927Q9H074,0.5876110792160034
1253,O60930Q9H074,0.46397677063941956
1254,O60931Q9H074,0.05653911083936691
1255,O60934Q9H074,0.6064438223838806
1256,O60936Q9H074,0.4668962359428406
1257,O60938Q9H074,0.1797717809677124
1258,O60939Q9H074,0.42363882064819336
1259,O60941Q9H074,0.5179128646850586
1260,O60942Q9H074,0.6706140637397766
1261,O75015Q9H074,0.2258417308330536
1262,O75019Q9H074,0.012365157715976238
1263,O75022Q9H074,0.20569650828838348
1264,O75027Q9H074,0.3138723373413086
1265,O75030Q9H074,0.3480304479598999
1266,O75031Q9H074,0.4766792356967926
1267,O75037Q9H074,0.43684858083724976
1268,O75044Q9H074,0.4754163324832916
1269,O75051Q9H074,0.053292639553546906
1270,O75052Q9H074,0.5179647207260132
1271,O75054Q9H074,0.3090648055076599
1272,O75056Q9H074,0.25471192598342896
1273,O75061Q9H074,0.6285134553909302
1274,O75063Q9H074,0.1340959370136261
1275,O75064Q9H074,0.20889893174171448
1276,O75069Q9H074,0.5335829257965088
1277,O75071Q9H074,0.21434037387371063
1278,O75072Q9H074,0.020726772025227547
1279,O75074Q9H074,0.38228029012680054
1280,O75077Q9H074,0.05375267192721367
1281,O75078Q9H074,0.08825526386499405
1282,O75081Q9H074,0.5352574586868286
1283,O75083Q9H074,0.41449785232543945
1284,O75084Q9H074,0.2884606719017029
1285,O75093Q9H074,0.1452706754207611
1286,O75096Q9H074,0.1914886236190796
1287,O75106Q9H074,0.09263957291841507
1288,O75110Q9H074,0.23211368918418884
1289,O75112Q9H074,0.21751435101032257
1290,O75113Q9H074,0.4954445958137512
1291,O75116Q9H074,0.4170556664466858
1292,O75122Q9H074,0.5389155149459839
1293,O75123Q9H074,0.15503105521202087
1294,O75127Q9H074,0.6466522216796875
1295,O75128Q9H074,0.31553730368614197
1296,O75131Q9H074,0.2903607487678528
1297,O75132Q9H074,0.3840833902359009
1298,O75140Q9H074,0.3632258474826813
1299,O75143Q9H074,0.35025325417518616
1300,O75144Q9H074,0.20053458213806152
1301,O75145Q9H074,0.4646761417388916
1302,O75146Q9H074,0.5029991269111633
1303,O75147Q9H074,0.29020625352859497
1304,O75150Q9H074,0.6784737706184387
1305,O75151Q9H074,0.5497968196868896
1306,O75152Q9H074,0.7297860383987427
1307,O75153Q9H074,0.37709563970565796
1308,O75154Q9H074,0.218854159116745
1309,O75155Q9H074,0.2817420959472656
1310,O75157Q9H074,0.5743461847305298
1311,O75159Q9H074,0.26540061831474304
1312,O75161Q9H074,0.4390539228916168
1313,O75164Q9H074,0.1480267196893692
1314,O75165Q9H074,0.5166165232658386
1315,O75167Q9H074,0.35580992698669434
1316,O75170Q9H074,0.5753801465034485
1317,O75173Q9H074,0.38655051589012146
1318,O75175Q9H074,0.4087703227996826
1319,O75177Q9H074,0.638251781463623
1320,O75179Q9H074,0.4941994547843933
1321,O75182Q9H074,0.5406311750411987
1322,O75190Q9H074,0.6254280209541321
1323,O75191Q9H074,0.2103465348482132
1324,O75197Q9H074,0.3663497567176819
1325,O75208Q9H074,0.13023516535758972
1326,O75223Q9H074,0.34143203496932983
1327,O75251Q9H074,0.1211874932050705
1328,O75290Q9H074,0.4844374656677246
1329,O75293Q9H074,0.4774948060512543
1330,O75298Q9H074,0.23312148451805115
1331,O75306Q9H074,0.1893848478794098
1332,O75309Q9H074,0.19714567065238953
1333,O75310Q9H074,0.07550741732120514
1334,O75311Q9H074,0.12565967440605164
1335,O75312Q9H074,0.3434566557407379
1336,O75317Q9H074,0.4991232752799988
1337,O75319Q9H074,0.5776167511940002
1338,O75323Q9H074,0.09958920627832413
1339,O75324Q9H074,0.0863896906375885
1340,O75325Q9H074,0.2946885824203491
1341,O75326Q9H074,0.02712448500096798
1342,O75330Q9H074,0.5353968739509583
1343,O75334Q9H074,0.2662174701690674
1344,O75340Q9H074,0.540375828742981
1345,O75342Q9H074,0.38698527216911316
1346,O75344Q9H074,0.23962922394275665
1347,O75346Q9H074,0.1918392926454544
1348,O75347Q9H074,0.39768296480178833
1349,O75348Q9H074,0.292113721370697
1350,O75351Q9H074,0.5107963681221008
1351,O75352Q9H074,0.2367592602968216
1352,O75354Q9H074,0.18406346440315247
1353,O75355Q9H074,0.18400637805461884
1354,O75356Q9H074,0.1276744306087494
1355,O75360Q9H074,0.4471929669380188
1356,O75362Q9H074,0.45521920919418335
1357,O75363Q9H074,0.682158350944519
1358,O75365Q9H074,0.46979793906211853
1359,O75366Q9H074,0.4851008951663971
1360,O75367Q9H074,0.5564063191413879
1361,O75368Q9H074,0.6149228811264038
1362,O75369Q9H074,0.46909528970718384
1363,O75373Q9H074,0.04074966907501221
1364,O75376Q9H074,0.5932920575141907
1365,O75379Q9H074,0.35059499740600586
1366,O75380Q9H074,0.207197904586792
1367,O75381Q9H074,0.5188860297203064
1368,O75382Q9H074,0.4445829391479492
1369,O75385Q9H074,0.2574385404586792
1370,O75386Q9H074,0.5942302346229553
1371,O75387Q9H074,0.08608615398406982
1372,O75390Q9H074,0.3178744614124298
1373,O75391Q9H074,0.532854437828064
1374,O75394Q9H074,0.3869534134864807
1375,O75396Q9H074,0.2214789092540741
1376,O75398Q9H074,0.24589665234088898
1377,O75400Q9H074,0.6242658495903015
1378,O75409Q9H074,0.4369889199733734
1379,O75410Q9H074,0.5842835903167725
1380,O75414Q9H074,0.13115616142749786
1381,O75417Q9H074,0.46534109115600586
1382,O75419Q9H074,0.5039166808128357
1383,O75420Q9H074,0.516346275806427
1384,O75425Q9H074,0.23400668799877167
1385,O75426Q9H074,0.3474683463573456
1386,O75427Q9H074,0.0924336165189743
1387,O75431Q9H074,0.40204566717147827
1388,O75436Q9H074,0.40297824144363403
1389,O75437Q9H074,0.2264026403427124
1390,O75438Q9H074,0.2529850900173187
1391,O75439Q9H074,0.1917305439710617
1392,O75443Q9H074,0.2726684510707855
1393,O75446Q9H074,0.5240599513053894
1394,O75448Q9H074,0.5032788515090942
1395,O75449Q9H074,0.47818493843078613
1396,O75459Q9H074,0.38818225264549255
1397,O75460Q9H074,0.10969449579715729
1398,O75461Q9H074,0.5815843343734741
1399,O75462Q9H074,0.12296043336391449
1400,O75467Q9H074,0.44623565673828125
1401,O75473Q9H074,0.1882926970720291
1402,O75474Q9H074,0.24435770511627197
1403,O75475Q9H074,0.6666062474250793
1404,O75477Q9H074,0.4310455322265625
1405,O75478Q9H074,0.29772037267684937
1406,O75486Q9H074,0.40752243995666504
1407,O75487Q9H074,0.011083265766501427
1408,O75489Q9H074,0.3256840109825134
1409,O75493Q9H074,0.1750410795211792
1410,O75494Q9H074,0.6066468358039856
1411,O75496Q9H074,0.6190136671066284
1412,O75503Q9H074,0.03126608580350876
1413,O75506Q9H074,0.2974027097225189
1414,O75508Q9H074,0.05753539130091667
1415,O75509Q9H074,0.1520744264125824
1416,O75521Q9H074,0.3578057289123535
1417,O75525Q9H074,0.6326569318771362
1418,O75526Q9H074,0.42524418234825134
1419,O75528Q9H074,0.5972176790237427
1420,O75529Q9H074,0.3860536217689514
1421,O75530Q9H074,0.6857776045799255
1422,O75531Q9H074,0.44672268629074097
1423,O75533Q9H074,0.7087639570236206
1424,O75534Q9H074,0.33014214038848877
1425,O75541Q9H074,0.6193692684173584
1426,O75553Q9H074,0.625700831413269
1427,O75554Q9H074,0.7149516940116882
1428,O75556Q9H074,0.1508362889289856
1429,O75558Q9H074,0.3820360600948334
1430,O75563Q9H074,0.5669438242912292
1431,O75564Q9H074,0.4824753701686859
1432,O75569Q9H074,0.6579016447067261
1433,O75570Q9H074,0.34665483236312866
1434,O75575Q9H074,0.5469803214073181
1435,O75581Q9H074,0.1659591645002365
1436,O75582Q9H074,0.15025469660758972
1437,O75586Q9H074,0.5323452353477478
1438,O75592Q9H074,0.6285927891731262
1439,O75593Q9H074,0.5160549879074097
1440,O75594Q9H074,0.07079225778579712
1441,O75596Q9H074,0.39790961146354675
1442,O75600Q9H074,0.18602603673934937
1443,O75602Q9H074,0.11152849346399307
1444,O75603Q9H074,0.3310166597366333
1445,O75604Q9H074,0.425456702709198
1446,O75607Q9H074,0.7250291705131531
1447,O75608Q9H074,0.378255695104599
1448,O75610Q9H074,0.07638682425022125
1449,O75616Q9H074,0.29682445526123047
1450,O75618Q9H074,0.2219352275133133
1451,O75626Q9H074,0.4866093695163727
1452,O75629Q9H074,0.17616599798202515
1453,O75631Q9H074,0.136886328458786
1454,O75635Q9H074,0.40625301003456116
1455,O75636Q9H074,0.08779758214950562
1456,O75638Q9H074,0.443868488073349
1457,O75643Q9H074,0.6616479158401489
1458,O75648Q9H074,0.13237111270427704
1459,O75663Q9H074,0.3362583518028259
1460,O75665Q9H074,0.5068386197090149
1461,O75674Q9H074,0.46899932622909546
1462,O75676Q9H074,0.32441502809524536
1463,O75677Q9H074,0.022361844778060913
1464,O75678Q9H074,0.4531174600124359
1465,O75679Q9H074,0.40841060876846313
1466,O75683Q9H074,0.6404920816421509
1467,O75688Q9H074,0.48312607407569885
1468,O75689Q9H074,0.3386046588420868
1469,O75690Q9H074,0.2735217809677124
1470,O75691Q9H074,0.5970397591590881
1471,O75694Q9H074,0.43955573439598083
1472,O75695Q9H074,0.3249761462211609
1473,O75711Q9H074,0.13238945603370667
1474,O75712Q9H074,0.2197975218296051
1475,O75716Q9H074,0.32546502351760864
1476,O75717Q9H074,0.5170632600784302
1477,O75718Q9H074,0.48066338896751404
1478,O75746Q9H074,0.41822391748428345
1479,O75747Q9H074,0.4131157398223877
1480,O75751Q9H074,0.034585945308208466
1481,O75752Q9H074,0.2611139118671417
1482,O75764Q9H074,0.48724669218063354
1483,O75771Q9H074,0.4643860459327698
1484,O75781Q9H074,0.4576956629753113
1485,O75783Q9H074,0.274684339761734
1486,O75787Q9H074,0.27526065707206726
1487,O75791Q9H074,0.4679572582244873
1488,O75792Q9H074,0.4687081277370453
1489,O75794Q9H074,0.31841614842414856
1490,O75800Q9H074,0.3160262703895569
1491,O75807Q9H074,0.5836641192436218
1492,O75808Q9H074,0.5067291855812073
1493,O75815Q9H074,0.3019701838493347
1494,O75817Q9H074,0.3964499831199646
1495,O75818Q9H074,0.369851291179657
1496,O75820Q9H074,0.4718245565891266
1497,O75821Q9H074,0.6274762153625488
1498,O75822Q9H074,0.6055706143379211
1499,O75828Q9H074,0.3688882887363434
1500,O75829Q9H074,0.010241212323307991
1501,O75830Q9H074,0.4136411249637604
1502,O75832Q9H074,0.09369203448295593
1503,O75838Q9H074,0.3123941123485565
1504,O75841Q9H074,0.10843873023986816
1505,O75843Q9H074,0.5734599828720093
1506,O75844Q9H074,0.3048059940338135
1507,O75845Q9H074,0.15054433047771454
1508,O75864Q9H074,0.5447165966033936
1509,O75865Q9H074,0.44131746888160706
1510,O75874Q9H074,0.4397909641265869
1511,O75879Q9H074,0.16745775938034058
1512,O75880Q9H074,0.37731271982192993
1513,O75881Q9H074,0.027619868516921997
1514,O75882Q9H074,0.06757894903421402
1515,O75884Q9H074,0.07559671252965927
1516,O75886Q9H074,0.603145182132721
1517,O75888Q9H074,0.12084679305553436
1518,O75891Q9H074,0.16962018609046936
1519,O75896Q9H074,0.17715676128864288
1520,O75897Q9H074,0.2393992841243744
1521,O75899Q9H074,0.1673053652048111
1522,O75907Q9H074,0.036975469440221786
1523,O75908Q9H074,0.0
1524,O75909Q9H074,0.6628588438034058
1525,O75911Q9H074,0.23743470013141632
1526,O75912Q9H074,0.34147703647613525
1527,O75914Q9H074,0.29844608902931213
1528,O75915Q9H074,0.19905979931354523
1529,O75916Q9H074,0.4417831301689148
1530,O75920Q9H074,0.2706393599510193
1531,O75923Q9H074,0.2859097123146057
1532,O75925Q9H074,0.5003831386566162
1533,O75928Q9H074,0.5627001523971558
1534,O75934Q9H074,0.35153982043266296
1535,O75935Q9H074,0.31408971548080444
1536,O75936Q9H074,0.5005905628204346
1537,O75937Q9H074,0.6434107422828674
1538,O75940Q9H074,0.6351118683815002
1539,O75943Q9H074,0.5333747267723083
1540,O75947Q9H074,0.3423396944999695
1541,O75951Q9H074,0.07686811685562134
1542,O75952Q9H074,0.12819768488407135
1543,O75953Q9H074,0.36825329065322876
1544,O75955Q9H074,0.4210531711578369
1545,O75956Q9H074,0.1038336306810379
1546,O75962Q9H074,0.3170565664768219
1547,O75964Q9H074,0.2529895305633545
1548,O75969Q9H074,0.3756847679615021
1549,O75970Q9H074,0.5683248043060303
1550,O75971Q9H074,0.11730147898197174
1551,O75973Q9H074,0.18631377816200256
1552,O75976Q9H074,0.2877599895000458
1553,O76003Q9H074,0.3249269723892212
1554,O76011Q9H074,0.3032851815223694
1555,O76013Q9H074,0.46890220046043396
1556,O76014Q9H074,0.46375733613967896
1557,O76015Q9H074,0.3728456199169159
1558,O76021Q9H074,0.6624397039413452
1559,O76024Q9H074,0.1593097597360611
1560,O76027Q9H074,0.11279748380184174
1561,O76031Q9H074,0.24155941605567932
1562,O76036Q9H074,0.037948764860630035
1563,O76038Q9H074,0.3936549127101898
1564,O76039Q9H074,0.34488359093666077
1565,O76041Q9H074,0.2926548421382904
1566,O76050Q9H074,0.18147243559360504
1567,O76054Q9H074,0.12656831741333008
1568,O76061Q9H074,0.2873438894748688
1569,O76062Q9H074,0.14428691565990448
1570,O76064Q9H074,0.16951017081737518
1571,O76070Q9H074,0.6085702776908875
1572,O76071Q9H074,0.24469943344593048
1573,O76074Q9H074,0.09332690387964249
1574,O76075Q9H074,0.15412452816963196
1575,O76076Q9H074,0.13985693454742432
1576,O76080Q9H074,0.40130385756492615
1577,O76081Q9H074,0.3682858943939209
1578,O76082Q9H074,0.30317527055740356
1579,O76083Q9H074,0.3036562502384186
1580,O76087Q9H074,0.08930616080760956
1581,O76090Q9H074,0.18075811862945557
1582,O76094Q9H074,0.571792721748352
1583,O76095Q9H074,0.37864795327186584
1584,O76096Q9H074,0.14877790212631226
1585,O76099Q9H074,0.15283292531967163
1586,O77932Q9H074,0.3223825693130493
1587,O94760Q9H074,0.27373185753822327
1588,O94761Q9H074,0.3250897526741028
1589,O94762Q9H074,0.4972335398197174
1590,O94763Q9H074,0.38985055685043335
1591,O94766Q9H074,0.2577299475669861
1592,O94768Q9H074,0.33947640657424927
1593,O94772Q9H074,0.13223886489868164
1594,O94776Q9H074,0.5989508032798767
1595,O94777Q9H074,0.5109134316444397
1596,O94778Q9H074,0.17110970616340637
1597,O94779Q9H074,0.2568158507347107
1598,O94782Q9H074,0.5922525525093079
1599,O94788Q9H074,0.1723398119211197
1600,O94804Q9H074,0.19200389087200165
1601,O94805Q9H074,0.4244926869869232
1602,O94806Q9H074,0.2545071244239807
1603,O94808Q9H074,0.1786126047372818
1604,O94811Q9H074,0.2125236988067627
1605,O94813Q9H074,0.12289901822805405
1606,O94817Q9H074,0.4544077515602112
1607,O94818Q9H074,0.4861931800842285
1608,O94819Q9H074,0.06240512803196907
1609,O94822Q9H074,0.4377663731575012
1610,O94826Q9H074,0.3627949357032776
1611,O94827Q9H074,0.12723833322525024
1612,O94829Q9H074,0.28798359632492065
1613,O94830Q9H074,0.4000326693058014
1614,O94832Q9H074,0.36369553208351135
1615,O94842Q9H074,0.5112047791481018
1616,O94844Q9H074,0.20827272534370422
1617,O94851Q9H074,0.10431872308254242
1618,O94854Q9H074,0.2667146623134613
1619,O94855Q9H074,0.5065256953239441
1620,O94856Q9H074,0.431145578622818
1621,O94864Q9H074,0.5550764203071594
1622,O94868Q9H074,0.38247421383857727
1623,O94874Q9H074,0.31895846128463745
1624,O94875Q9H074,0.5028082132339478
1625,O94876Q9H074,0.13193581998348236
1626,O94880Q9H074,0.5293363928794861
1627,O94885Q9H074,0.10597135126590729
1628,O94886Q9H074,0.15223035216331482
1629,O94887Q9H074,0.5751473903656006
1630,O94888Q9H074,0.5936466455459595
1631,O94889Q9H074,0.4341587424278259
1632,O94892Q9H074,0.1813792884349823
1633,O94898Q9H074,0.1475544571876526
1634,O94900Q9H074,0.42992955446243286
1635,O94901Q9H074,0.11474686861038208
1636,O94903Q9H074,0.5158644914627075
1637,O94905Q9H074,0.2529739737510681
1638,O94906Q9H074,0.6330790519714355
1639,O94907Q9H074,0.4346892833709717
1640,O94910Q9H074,0.05650816112756729
1641,O94911Q9H074,0.01087760180234909
1642,O94913Q9H074,0.656722903251648
1643,O94915Q9H074,0.6343029737472534
1644,O94916Q9H074,0.4693334698677063
1645,O94919Q9H074,0.1880987286567688
1646,O94921Q9H074,0.2754198908805847
1647,O94923Q9H074,0.17750942707061768
1648,O94925Q9H074,0.21236975491046906
1649,O94927Q9H074,0.3290431797504425
1650,O94929Q9H074,0.4244581162929535
1651,O94933Q9H074,0.20832279324531555
1652,O94941Q9H074,0.30368572473526
1653,O94952Q9H074,0.543308436870575
1654,O94953Q9H074,0.28572237491607666
1655,O94955Q9H074,0.2065136879682541
1656,O94964Q9H074,0.47246867418289185
1657,O94966Q9H074,0.3143720030784607
1658,O94967Q9H074,0.30530479550361633
1659,O94972Q9H074,0.34970468282699585
1660,O94973Q9H074,0.6213669180870056
1661,O94979Q9H074,0.3915195167064667
1662,O94983Q9H074,0.203172966837883
1663,O94985Q9H074,0.3446606695652008
1664,O94986Q9H074,0.5499099493026733
1665,O94988Q9H074,0.30743879079818726
1666,O94989Q9H074,0.47800907492637634
1667,O94991Q9H074,0.05598629638552666
1668,O94992Q9H074,0.6050628423690796
1669,O94993Q9H074,0.22012832760810852
1670,O95007Q9H074,0.13901866972446442
1671,O95025Q9H074,0.12316024303436279
1672,O95045Q9H074,0.24182339012622833
1673,O95047Q9H074,0.3019232749938965
1674,O95049Q9H074,0.4318591058254242
1675,O95050Q9H074,0.1621423363685608
1676,O95057Q9H074,0.5085901021957397
1677,O95059Q9H074,0.2575457990169525
1678,O95067Q9H074,0.5870872735977173
1679,O95070Q9H074,0.27206262946128845
1680,O95071Q9H074,0.3239038288593292
1681,O95072Q9H074,0.2203480750322342
1682,O95073Q9H074,0.1996552050113678
1683,O95076Q9H074,0.3750106692314148
1684,O95081Q9H074,0.7406731843948364
1685,O95084Q9H074,0.4137794077396393
1686,O95104Q9H074,0.6697596311569214
1687,O95125Q9H074,0.39084571599960327
1688,O95136Q9H074,0.330678254365921
1689,O95139Q9H074,0.14989405870437622
1690,O95140Q9H074,0.15557114779949188
1691,O95147Q9H074,0.38153699040412903
1692,O95149Q9H074,0.6660733222961426
1693,O95153Q9H074,0.30731186270713806
1694,O95154Q9H074,0.06825656443834305
1695,O95155Q9H074,0.47732990980148315
1696,O95156Q9H074,0.23176991939544678
1697,O95157Q9H074,0.12633022665977478
1698,O95158Q9H074,0.04750906303524971
1699,O95159Q9H074,0.3921451270580292
1700,O95163Q9H074,0.45672255754470825
1701,O95164Q9H074,0.41139596700668335
1702,O95166Q9H074,0.45102158188819885
1703,O95167Q9H074,0.26330041885375977
1704,O95168Q9H074,0.21691474318504333
1705,O95169Q9H074,0.3521724343299866
1706,O95171Q9H074,0.4358918070793152
1707,O95177Q9H074,0.05478386953473091
1708,O95178Q9H074,0.2758394181728363
1709,O95180Q9H074,0.023975372314453125
1710,O95182Q9H074,0.3101849853992462
1711,O95183Q9H074,0.19564667344093323
1712,O95185Q9H074,0.16309556365013123
1713,O95190Q9H074,0.20158357918262482
1714,O95196Q9H074,0.16012372076511383
1715,O95197Q9H074,0.2706025540828705
1716,O95198Q9H074,0.5233761072158813
1717,O95199Q9H074,0.440338134765625
1718,O95201Q9H074,0.46505433320999146
1719,O95202Q9H074,0.29496005177497864
1720,O95208Q9H074,0.6519521474838257
1721,O95210Q9H074,0.2820657789707184
1722,O95214Q9H074,0.36020687222480774
1723,O95218Q9H074,0.7027692794799805
1724,O95219Q9H074,0.2238444983959198
1725,O95221Q9H074,0.23304148018360138
1726,O95222Q9H074,0.07527420669794083
1727,O95229Q9H074,0.49583250284194946
1728,O95231Q9H074,0.35764437913894653
1729,O95232Q9H074,0.5817380547523499
1730,O95235Q9H074,0.5203539729118347
1731,O95236Q9H074,0.16139045357704163
1732,O95237Q9H074,0.016389450058341026
1733,O95238Q9H074,0.41584283113479614
1734,O95239Q9H074,0.631819486618042
1735,O95243Q9H074,0.5353970527648926
1736,O95248Q9H074,0.4542405605316162
1737,O95249Q9H074,0.16925768554210663
1738,O95251Q9H074,0.5528519153594971
1739,O95256Q9H074,0.19936099648475647
1740,O95257Q9H074,0.19247949123382568
1741,O95258Q9H074,0.20964315533638
1742,O95260Q9H074,0.2112654745578766
1743,O95263Q9H074,0.21997594833374023
1744,O95264Q9H074,0.09170318394899368
1745,O95271Q9H074,0.49108973145484924
1746,O95273Q9H074,0.47283071279525757
1747,O95274Q9H074,0.38746339082717896
1748,O95278Q9H074,0.040797147899866104
1749,O95279Q9H074,0.03615129739046097
1750,O95292Q9H074,0.47432011365890503
1751,O95294Q9H074,0.23561780154705048
1752,O95295Q9H074,0.35772839188575745
1753,O95297Q9H074,0.21874463558197021
1754,O95298Q9H074,0.19876804947853088
1755,O95299Q9H074,0.37752336263656616
1756,O95302Q9H074,0.4507511556148529
1757,O95319Q9H074,0.6476337313652039
1758,O95336Q9H074,0.27825048565864563
1759,O95340Q9H074,0.39285191893577576
1760,O95342Q9H074,0.006988315377384424
1761,O95343Q9H074,0.4412025511264801
1762,O95347Q9H074,0.28000035881996155
1763,O95352Q9H074,0.31933265924453735
1764,O95359Q9H074,0.5014135241508484
1765,O95361Q9H074,0.10922958701848984
1766,O95363Q9H074,0.3094620704650879
1767,O95365Q9H074,0.4596647322177887
1768,O95372Q9H074,0.09828946739435196
1769,O95373Q9H074,0.6501016020774841
1770,O95376Q9H074,0.18123826384544373
1771,O95377Q9H074,0.24779370427131653
1772,O95379Q9H074,0.5536528825759888
1773,O95382Q9H074,0.3833427131175995
1774,O95388Q9H074,0.24408063292503357
1775,O95389Q9H074,0.2812155783176422
1776,O95390Q9H074,0.06769370287656784
1777,O95391Q9H074,0.5238054990768433
1778,O95393Q9H074,0.24570703506469727
1779,O95394Q9H074,0.25636622309684753
1780,O95395Q9H074,0.12322656065225601
1781,O95396Q9H074,0.21658337116241455
1782,O95397Q9H074,0.03970181196928024
1783,O95398Q9H074,0.2702108919620514
1784,O95400Q9H074,0.2928619384765625
1785,O95402Q9H074,0.4879063665866852
1786,O95405Q9H074,0.46133384108543396
1787,O95406Q9H074,0.2339143455028534
1788,O95409Q9H074,0.5637988448143005
1789,O95415Q9H074,0.13671192526817322
1790,O95416Q9H074,0.335944801568985
1791,O95424Q9H074,0.26276570558547974
1792,O95425Q9H074,0.47641506791114807
1793,O95427Q9H074,0.11369923502206802
1794,O95428Q9H074,0.24724717438220978
1795,O95429Q9H074,0.32127219438552856
1796,O95433Q9H074,0.3511587381362915
1797,O95436Q9H074,0.1314580887556076
1798,O95445Q9H074,0.21497376263141632
1799,O95447Q9H074,0.4549013078212738
1800,O95450Q9H074,0.03964797407388687
1801,O95452Q9H074,0.050683338195085526
1802,O95453Q9H074,0.5905852913856506
1803,O95455Q9H074,0.15991665422916412
1804,O95456Q9H074,0.3616151213645935
1805,O95460Q9H074,0.4470809996128082
1806,O95461Q9H074,0.034524060785770416
1807,O95466Q9H074,0.42899197340011597
1808,O95467Q9H074,0.46338629722595215
1809,O95470Q9H074,0.021785829216241837
1810,O95471Q9H074,0.24980802834033966
1811,O95475Q9H074,0.37205228209495544
1812,O95476Q9H074,0.22137579321861267
1813,O95478Q9H074,0.6227944493293762
1814,O95479Q9H074,0.14310036599636078
1815,O95484Q9H074,0.19664894044399261
1816,O95486Q9H074,0.47896212339401245
1817,O95487Q9H074,0.47774964570999146
1818,O95490Q9H074,0.2751269042491913
1819,O95497Q9H074,0.15448184311389923
1820,O95498Q9H074,0.21751204133033752
1821,O95500Q9H074,0.1862489879131317
1822,O95502Q9H074,0.2791043221950531
1823,O95503Q9H074,0.5953396558761597
1824,O95522Q9H074,0.13311856985092163
1825,O95528Q9H074,0.11302121728658676
1826,O95544Q9H074,0.38918358087539673
1827,O95551Q9H074,0.36819496750831604
1828,O95561Q9H074,0.27242377400398254
1829,O95562Q9H074,0.26049894094467163
1830,O95563Q9H074,0.25924256443977356
1831,O95567Q9H074,0.2590424418449402
1832,O95568Q9H074,0.22209282219409943
1833,O95571Q9H074,0.2527539134025574
1834,O95573Q9H074,0.29659774899482727
1835,O95600Q9H074,0.6269466280937195
1836,O95602Q9H074,0.42109736800193787
1837,O95613Q9H074,0.5221995115280151
1838,O95619Q9H074,0.713464617729187
1839,O95620Q9H074,0.16738805174827576
1840,O95625Q9H074,0.628235399723053
1841,O95628Q9H074,0.7178435325622559
1842,O95630Q9H074,0.36827558279037476
1843,O95631Q9H074,0.19042786955833435
1844,O95639Q9H074,0.6670733094215393
1845,O95644Q9H074,0.31621113419532776
1846,O95661Q9H074,0.5408393740653992
1847,O95670Q9H074,0.3721436858177185
1848,O95671Q9H074,0.4140291213989258
1849,O95672Q9H074,0.06107360124588013
1850,O95674Q9H074,0.2320329248905182
1851,O95677Q9H074,0.40214037895202637
1852,O95678Q9H074,0.4270229935646057
1853,O95684Q9H074,0.5970669984817505
1854,O95685Q9H074,0.31018224358558655
1855,O95696Q9H074,0.6768822073936462
1856,O95704Q9H074,0.32318350672721863
1857,O95707Q9H074,0.5122619271278381
1858,O95711Q9H074,0.367462694644928
1859,O95714Q9H074,0.5421605706214905
1860,O95715Q9H074,0.29994747042655945
1861,O95716Q9H074,0.36242952942848206
1862,O95718Q9H074,0.5090139508247375
1863,O95721Q9H074,0.26959937810897827
1864,O95741Q9H074,0.07831919193267822
1865,O95747Q9H074,0.43885689973831177
1866,O95749Q9H074,0.3988504409790039
1867,O95751Q9H074,0.4766997694969177
1868,O95754Q9H074,0.0448007695376873
1869,O95755Q9H074,0.06577979028224945
1870,O95757Q9H074,0.4444959759712219
1871,O95758Q9H074,0.7501489520072937
1872,O95759Q9H074,0.36899393796920776
1873,O95760Q9H074,0.3272690176963806
1874,O95772Q9H074,0.03384793922305107
1875,O95777Q9H074,0.5697566270828247
1876,O95782Q9H074,0.5910018086433411
1877,O95785Q9H074,0.6205491423606873
1878,O95786Q9H074,0.5800105929374695
1879,O95789Q9H074,0.4224235415458679
1880,O95793Q9H074,0.6591345071792603
1881,O95801Q9H074,0.33805733919143677
1882,O95803Q9H074,0.011144799180328846
1883,O95807Q9H074,0.262805700302124
1884,O95810Q9H074,0.4650222361087799
1885,O95813Q9H074,0.11116907745599747
1886,O95816Q9H074,0.6125237941741943
1887,O95817Q9H074,0.5099517107009888
1888,O95819Q9H074,0.4776569902896881
1889,O95822Q9H074,0.4782070219516754
1890,O95825Q9H074,0.23426981270313263
1891,O95831Q9H074,0.24700358510017395
1892,O95832Q9H074,0.06954006850719452
1893,O95833Q9H074,0.4230056703090668
1894,O95834Q9H074,0.3391503393650055
1895,O95835Q9H074,0.5660715103149414
1896,O95837Q9H074,0.012635603547096252
1897,O95843Q9H074,0.230826735496521
1898,O95848Q9H074,0.5046340227127075
1899,O95858Q9H074,0.3267425000667572
1900,O95859Q9H074,0.08990161120891571
1901,O95861Q9H074,0.2650468945503235
1902,O95863Q9H074,0.32316842675209045
1903,O95864Q9H074,0.16114243865013123
1904,O95865Q9H074,0.21842503547668457
1905,O95867Q9H074,0.09445367753505707
1906,O95868Q9H074,0.2546711564064026
1907,O95870Q9H074,0.2758671045303345
