,Prey_uniprot,cossim
4432,P51788Q8ND24,0.3738439083099365
4433,P51790Q8ND24,0.23871555924415588
4434,P51795Q8ND24,0.2442728579044342
4435,P51797Q8ND24,0.10608924925327301
4436,P51798Q8ND24,0.3386966586112976
4437,P51800Q8ND24,0.4577295184135437
4438,P51805Q8ND24,0.22506892681121826
4439,P51808Q8ND24,0.2769732177257538
4440,P51809Q8ND24,0.3073672354221344
4441,P51811Q8ND24,0.12034450471401215
4442,P51812Q8ND24,0.4290449023246765
4443,P51813Q8ND24,0.5283061265945435
4444,P51814Q8ND24,0.23865243792533875
4445,P51817Q8ND24,0.2292717695236206
4446,P51825Q8ND24,0.4453381597995758
4447,P51826Q8ND24,0.3585188090801239
4448,P51841Q8ND24,0.23243758082389832
4449,P51843Q8ND24,0.2780682444572449
4450,P51854Q8ND24,0.20339012145996094
4451,P51857Q8ND24,0.14055347442626953
4452,P51858Q8ND24,0.4636703133583069
4453,P51878Q8ND24,0.33388131856918335
4454,P51884Q8ND24,0.14322945475578308
4455,P51888Q8ND24,0.22037407755851746
4456,P51911Q8ND24,0.3988879919052124
4457,P51946Q8ND24,0.18109549582004547
4458,P51948Q8ND24,0.4685935080051422
4459,P51955Q8ND24,0.45568180084228516
4460,P51956Q8ND24,0.30096355080604553
4461,P51957Q8ND24,0.2882692515850067
4462,P51959Q8ND24,0.3170773386955261
4463,P51965Q8ND24,0.2559581398963928
4464,P51970Q8ND24,0.23765213787555695
4465,P51991Q8ND24,0.5774885416030884
4466,P52179Q8ND24,0.4273497462272644
4467,P52198Q8ND24,0.18218544125556946
4468,P52209Q8ND24,0.40273529291152954
4469,P52272Q8ND24,0.6149389147758484
4470,P52292Q8ND24,0.4737599790096283
4471,P52294Q8ND24,0.5003832578659058
4472,P52298Q8ND24,0.4949648380279541
4473,P52306Q8ND24,0.36068686842918396
4474,P52333Q8ND24,0.3439973294734955
4475,P52429Q8ND24,0.2764473557472229
4476,P52434Q8ND24,0.47798123955726624
4477,P52435Q8ND24,0.6679339408874512
4478,P52564Q8ND24,0.27939215302467346
4479,P52565Q8ND24,0.38963156938552856
4480,P52566Q8ND24,0.13069695234298706
4481,P52569Q8ND24,0.27180948853492737
4482,P52594Q8ND24,0.5028483271598816
4483,P52597Q8ND24,0.4365917146205902
4484,P52630Q8ND24,0.41843217611312866
4485,P52655Q8ND24,0.5010895729064941
4486,P52657Q8ND24,0.5312879085540771
4487,P52701Q8ND24,0.3882790207862854
4488,P52732Q8ND24,0.4548525810241699
4489,P52735Q8ND24,0.27405300736427307
4490,P52736Q8ND24,0.3210766017436981
4491,P52737Q8ND24,0.36201682686805725
4492,P52738Q8ND24,0.1465027630329132
4493,P52739Q8ND24,0.7133599519729614
4494,P52741Q8ND24,0.37946265935897827
4495,P52742Q8ND24,0.5149943828582764
4496,P52744Q8ND24,0.35904422402381897
4497,P52746Q8ND24,0.30712753534317017
4498,P52747Q8ND24,0.7295003533363342
4499,P52756Q8ND24,0.2923353612422943
4500,P52757Q8ND24,0.36296194791793823
4501,P52758Q8ND24,0.29148972034454346
4502,P52788Q8ND24,0.45788002014160156
4503,P52789Q8ND24,0.3394501507282257
4504,P52790Q8ND24,0.169362872838974
4505,P52797Q8ND24,0.1914626657962799
4506,P52798Q8ND24,0.3608822226524353
4507,P52799Q8ND24,0.4324086308479309
4508,P52803Q8ND24,0.228008434176445
4509,P52815Q8ND24,0.33629298210144043
4510,P52823Q8ND24,0.07328882068395615
4511,P52824Q8ND24,0.3217868208885193
4512,P52848Q8ND24,0.1999400109052658
4513,P52849Q8ND24,0.07796499133110046
4514,P52888Q8ND24,0.28652656078338623
4515,P52895Q8ND24,0.240729421377182
4516,P52907Q8ND24,0.6510642766952515
4517,P52926Q8ND24,0.5010820627212524
4518,P52943Q8ND24,0.5371680855751038
4519,P52945Q8ND24,0.3888857364654541
4520,P52948Q8ND24,0.4852578639984131
4521,P52951Q8ND24,0.6298737525939941
4522,P52952Q8ND24,0.6201537847518921
4523,P52954Q8ND24,0.4381266236305237
4524,P52961Q8ND24,0.1395758092403412
4525,P53004Q8ND24,0.3577125668525696
4526,P53007Q8ND24,0.34956321120262146
4527,P53041Q8ND24,0.35599663853645325
4528,P53350Q8ND24,0.47856593132019043
4529,P53355Q8ND24,0.18250522017478943
4530,P53365Q8ND24,0.45818591117858887
4531,P53367Q8ND24,0.3775184452533722
4532,P53370Q8ND24,0.19463492929935455
4533,P53384Q8ND24,0.5910664200782776
4534,P53396Q8ND24,0.24220040440559387
4535,P53420Q8ND24,0.1233564019203186
4536,P53539Q8ND24,0.5986508727073669
4537,P53567Q8ND24,0.56865394115448
4538,P53582Q8ND24,0.382610946893692
4539,P53597Q8ND24,0.17727434635162354
4540,P53602Q8ND24,0.3273000419139862
4541,P53609Q8ND24,0.39722055196762085
4542,P53611Q8ND24,0.38118016719818115
4543,P53618Q8ND24,0.45074814558029175
4544,P53621Q8ND24,0.5077369809150696
4545,P53634Q8ND24,0.26395905017852783
4546,P53667Q8ND24,0.3797898292541504
4547,P53671Q8ND24,0.3465995788574219
4548,P53672Q8ND24,0.39259713888168335
4549,P53673Q8ND24,0.3712332844734192
4550,P53674Q8ND24,0.32961857318878174
4551,P53675Q8ND24,0.42404285073280334
4552,P53677Q8ND24,0.09102316200733185
4553,P53680Q8ND24,0.45067715644836426
4554,P53701Q8ND24,0.13771580159664154
4555,P53708Q8ND24,0.2704358696937561
4556,P53778Q8ND24,0.2591436505317688
4557,P53779Q8ND24,0.3265444338321686
4558,P53794Q8ND24,0.1598440706729889
4559,P53801Q8ND24,0.132023423910141
4560,P53803Q8ND24,0.4629859924316406
4561,P53804Q8ND24,0.4420343339443207
4562,P53805Q8ND24,0.3739021122455597
4563,P53814Q8ND24,0.31142565608024597
4564,P53816Q8ND24,0.48462575674057007
4565,P53985Q8ND24,0.36603620648384094
4566,P53990Q8ND24,0.5060954689979553
4567,P53992Q8ND24,0.551814079284668
4568,P53999Q8ND24,0.45137491822242737
4569,P54098Q8ND24,0.25474268198013306
4570,P54105Q8ND24,0.3911779224872589
4571,P54107Q8ND24,0.016274768859148026
4572,P54108Q8ND24,0.07540656626224518
4573,P54132Q8ND24,0.39056074619293213
4574,P54136Q8ND24,0.35051941871643066
4575,P54198Q8ND24,0.4864099621772766
4576,P54219Q8ND24,0.29100725054740906
4577,P54252Q8ND24,0.24541392922401428
4578,P54253Q8ND24,0.5207719206809998
4579,P54257Q8ND24,0.41500186920166016
4580,P54259Q8ND24,0.4707595407962799
4581,P54274Q8ND24,0.31368619203567505
4582,P54277Q8ND24,0.3894776999950409
4583,P54278Q8ND24,0.416268527507782
4584,P54284Q8ND24,0.3214894235134125
4585,P54289Q8ND24,0.17422045767307281
4586,P54296Q8ND24,0.3050438165664673
4587,P54315Q8ND24,0.32976028323173523
4588,P54317Q8ND24,0.259270578622818
4589,P54368Q8ND24,0.2858962416648865
4590,P54577Q8ND24,0.4717649519443512
4591,P54578Q8ND24,0.3383799195289612
4592,P54619Q8ND24,0.32546550035476685
4593,P54646Q8ND24,0.509442925453186
4594,P54652Q8ND24,0.5079724192619324
4595,P54687Q8ND24,0.4037854075431824
4596,P54707Q8ND24,0.15102310478687286
4597,P54709Q8ND24,0.1516524702310562
4598,P54710Q8ND24,0.29522064328193665
4599,P54725Q8ND24,0.6081483364105225
4600,P54727Q8ND24,0.5455400943756104
4601,P54750Q8ND24,0.13425418734550476
4602,P54753Q8ND24,0.188034325838089
4603,P54756Q8ND24,0.07566718757152557
4604,P54760Q8ND24,0.16280440986156464
4605,P54762Q8ND24,0.12588129937648773
4606,P54764Q8ND24,0.17469966411590576
4607,P54793Q8ND24,0.39090389013290405
4608,P54802Q8ND24,0.39887291193008423
4609,P54803Q8ND24,0.2807953655719757
4610,P54819Q8ND24,0.5787911415100098
4611,P54821Q8ND24,0.2915920317173004
4612,P54826Q8ND24,0.016545938327908516
4613,P54829Q8ND24,0.3476797342300415
4614,P54849Q8ND24,0.22791185975074768
4615,P54852Q8ND24,0.2330356389284134
4616,P54868Q8ND24,0.10293541848659515
4617,P54886Q8ND24,0.21043436229228973
4618,P54920Q8ND24,0.22046372294425964
4619,P54922Q8ND24,0.2150706946849823
4620,P55000Q8ND24,0.23580308258533478
4621,P55008Q8ND24,0.4583359658718109
4622,P55010Q8ND24,0.3149259686470032
4623,P55011Q8ND24,0.37717652320861816
4624,P55017Q8ND24,0.32703179121017456
4625,P55036Q8ND24,0.5020745992660522
4626,P55039Q8ND24,0.14358624815940857
4627,P55040Q8ND24,0.5609615445137024
4628,P55042Q8ND24,0.3985791802406311
4629,P55055Q8ND24,0.3656899333000183
4630,P55056Q8ND24,0.30642229318618774
4631,P55058Q8ND24,0.28714796900749207
4632,P55060Q8ND24,0.42580071091651917
4633,P55061Q8ND24,0.2540287971496582
4634,P55072Q8ND24,0.4499889016151428
4635,P55075Q8ND24,0.37598568201065063
4636,P55081Q8ND24,0.39760151505470276
4637,P55082Q8ND24,0.11660303175449371
4638,P55083Q8ND24,0.3224450945854187
4639,P55084Q8ND24,0.34652361273765564
4640,P55085Q8ND24,0.3227008283138275
4641,P55087Q8ND24,0.16887657344341278
4642,P55107Q8ND24,0.20302477478981018
4643,P55145Q8ND24,0.13474027812480927
4644,P55160Q8ND24,0.428011029958725
4645,P55196Q8ND24,0.5338249802589417
4646,P55197Q8ND24,0.4808608591556549
4647,P55198Q8ND24,0.6426336169242859
4648,P55199Q8ND24,0.38756608963012695
4649,P55201Q8ND24,0.5545877814292908
4650,P55209Q8ND24,0.4396149218082428
4651,P55210Q8ND24,0.4784044325351715
4652,P55211Q8ND24,0.4356454014778137
4653,P55212Q8ND24,0.27888453006744385
4654,P55259Q8ND24,0.03411219269037247
4655,P55263Q8ND24,0.40532439947128296
4656,P55265Q8ND24,0.38855791091918945
4657,P55268Q8ND24,0.2092868536710739
4658,P55273Q8ND24,0.437985897064209
4659,P55283Q8ND24,0.25539636611938477
4660,P55286Q8ND24,0.28823500871658325
4661,P55289Q8ND24,0.3541671335697174
4662,P55290Q8ND24,0.2319982349872589
4663,P55291Q8ND24,0.43411487340927124
4664,P55316Q8ND24,0.35102733969688416
4665,P55317Q8ND24,0.41972535848617554
4666,P55318Q8ND24,0.37055253982543945
4667,P55327Q8ND24,0.33869442343711853
4668,P55344Q8ND24,0.08751989156007767
4669,P55345Q8ND24,0.46415457129478455
4670,P55347Q8ND24,0.648396372795105
4671,P55735Q8ND24,0.38069093227386475
4672,P55769Q8ND24,0.41605764627456665
4673,P55771Q8ND24,0.6515744924545288
4674,P55773Q8ND24,0.06792815774679184
4675,P55774Q8ND24,0.2246711552143097
4676,P55786Q8ND24,0.38097041845321655
4677,P55789Q8ND24,0.35364753007888794
4678,P55795Q8ND24,0.47004061937332153
4679,P55809Q8ND24,0.29956603050231934
4680,P55822Q8ND24,0.42512303590774536
4681,P55851Q8ND24,0.24957135319709778
4682,P55854Q8ND24,0.49641555547714233
4683,P55884Q8ND24,0.21271327137947083
4684,P55895Q8ND24,0.3337641954421997
4685,P55899Q8ND24,0.25478386878967285
4686,P55957Q8ND24,0.3162900507450104
4687,P56134Q8ND24,0.2546660900115967
4688,P56177Q8ND24,0.23774822056293488
4689,P56179Q8ND24,0.36797288060188293
4690,P56180Q8ND24,0.12851838767528534
4691,P56181Q8ND24,0.3127467632293701
4692,P56182Q8ND24,0.4430846571922302
4693,P56192Q8ND24,0.34712305665016174
4694,P56199Q8ND24,0.36363962292671204
4695,P56211Q8ND24,0.1976647824048996
4696,P56270Q8ND24,0.4153496325016022
4697,P56277Q8ND24,0.16950321197509766
4698,P56279Q8ND24,0.4573165476322174
4699,P56282Q8ND24,0.5245324373245239
4700,P56377Q8ND24,0.4131523668766022
4701,P56378Q8ND24,0.25415903329849243
4702,P56381Q8ND24,0.36749356985092163
4703,P56385Q8ND24,0.2179945409297943
4704,P56470Q8ND24,0.43666520714759827
4705,P56524Q8ND24,0.5512844920158386
4706,P56537Q8ND24,0.4602128863334656
4707,P56539Q8ND24,0.388805091381073
4708,P56545Q8ND24,0.5957009196281433
4709,P56555Q8ND24,0.20754334330558777
4710,P56556Q8ND24,0.3350953161716461
4711,P56557Q8ND24,0.2300056517124176
4712,P56559Q8ND24,0.28177323937416077
4713,P56589Q8ND24,0.322498619556427
4714,P56597Q8ND24,0.32188042998313904
4715,P56645Q8ND24,0.46919479966163635
4716,P56693Q8ND24,0.5765077471733093
4717,P56703Q8ND24,0.007467595394700766
4718,P56704Q8ND24,0.41172680258750916
4719,P56705Q8ND24,0.16691157221794128
4720,P56706Q8ND24,0.0
4721,P56730Q8ND24,0.16351290047168732
4722,P56746Q8ND24,0.06331159174442291
4723,P56747Q8ND24,0.2195308655500412
4724,P56748Q8ND24,0.15909090638160706
4725,P56749Q8ND24,0.09198654443025589
4726,P56750Q8ND24,0.145184725522995
4727,P56817Q8ND24,0.021835580468177795
4728,P56851Q8ND24,0.1882946789264679
4729,P56856Q8ND24,0.12373046576976776
4730,P56880Q8ND24,0.19904425740242004
4731,P56915Q8ND24,0.1020723432302475
4732,P56937Q8ND24,0.3119606673717499
4733,P56945Q8ND24,0.4132298529148102
4734,P56962Q8ND24,0.5075842142105103
4735,P57052Q8ND24,0.4416744112968445
4736,P57053Q8ND24,0.3857385516166687
4737,P57054Q8ND24,0.1893128752708435
4738,P57055Q8ND24,0.5150305032730103
4739,P57058Q8ND24,0.37255212664604187
4740,P57059Q8ND24,0.3878498375415802
4741,P57060Q8ND24,0.40027713775634766
4742,P57071Q8ND24,0.3986939787864685
4743,P57075Q8ND24,0.5797139406204224
4744,P57076Q8ND24,0.3580319285392761
4745,P57077Q8ND24,0.3306078016757965
4746,P57078Q8ND24,0.2249263972043991
4747,P57081Q8ND24,0.22536523640155792
4748,P57086Q8ND24,0.2931422293186188
4749,P57087Q8ND24,0.17578661441802979
4750,P57088Q8ND24,0.4097067713737488
4751,P57103Q8ND24,0.17366072535514832
4752,P57105Q8ND24,0.3336126208305359
4753,P57678Q8ND24,0.3352052569389343
4754,P57682Q8ND24,0.6576565504074097
4755,P57721Q8ND24,0.3265739381313324
4756,P57723Q8ND24,0.4738541543483734
4757,P57727Q8ND24,0.3129768967628479
4758,P57729Q8ND24,0.12105502933263779
4759,P57735Q8ND24,0.21936461329460144
4760,P57737Q8ND24,0.36053991317749023
4761,P57738Q8ND24,0.1302042454481125
4762,P57739Q8ND24,0.1822187453508377
4763,P57740Q8ND24,0.4597093462944031
4764,P57764Q8ND24,0.23805180191993713
4765,P57768Q8ND24,0.31617555022239685
4766,P57771Q8ND24,0.48056095838546753
4767,P57772Q8ND24,0.37317657470703125
4768,P57775Q8ND24,0.23248982429504395
4769,P57796Q8ND24,0.26599234342575073
4770,P58004Q8ND24,0.3651841878890991
4771,P58005Q8ND24,0.18271327018737793
4772,P58062Q8ND24,0.3040730953216553
4773,P58107Q8ND24,0.427791029214859
4774,P58166Q8ND24,0.13812255859375
4775,P58180Q8ND24,0.09182486683130264
4776,P58215Q8ND24,0.3368383049964905
4777,P58294Q8ND24,0.23016202449798584
4778,P58304Q8ND24,0.35304951667785645
4779,P58317Q8ND24,0.3198239207267761
4780,P58335Q8ND24,0.2371876984834671
4781,P58340Q8ND24,0.38927748799324036
4782,P58397Q8ND24,0.43681877851486206
4783,P58417Q8ND24,0.37165334820747375
4784,P58418Q8ND24,0.24218972027301788
4785,P58499Q8ND24,0.14071936905384064
4786,P58505Q8ND24,0.2987625300884247
4787,P58511Q8ND24,0.4698043763637543
4788,P58546Q8ND24,0.3810793459415436
4789,P58549Q8ND24,0.2795677185058594
4790,P58557Q8ND24,0.30248311161994934
4791,P58658Q8ND24,0.27913302183151245
4792,P58743Q8ND24,0.07589803636074066
4793,P58753Q8ND24,0.27402928471565247
4794,P58876Q8ND24,0.38659045100212097
4795,P59025Q8ND24,0.10045059025287628
4796,P59047Q8ND24,0.18963755667209625
4797,P59095Q8ND24,0.3270058035850525
4798,P59190Q8ND24,0.2851223349571228
4799,P59282Q8ND24,0.20572297275066376
4800,P59533Q8ND24,0.22173258662223816
4801,P59534Q8ND24,0.25851449370384216
4802,P59536Q8ND24,0.4684952199459076
4803,P59538Q8ND24,0.3964938521385193
4804,P59542Q8ND24,0.324632853269577
4805,P59544Q8ND24,0.11158758401870728
4806,P59665Q8ND24,0.3701566755771637
4807,P59768Q8ND24,0.36677494645118713
4808,P59780Q8ND24,0.35301095247268677
4809,P59797Q8ND24,0.5192745923995972
4810,P59817Q8ND24,0.29602834582328796
4811,P59826Q8ND24,0.31165796518325806
4812,P59861Q8ND24,0.2466968297958374
4813,P59910Q8ND24,0.6024249792098999
4814,P59923Q8ND24,0.3871673047542572
4815,P59942Q8ND24,0.5523899793624878
4816,P59990Q8ND24,0.5643954873085022
4817,P59991Q8ND24,0.5752426385879517
4818,P59998Q8ND24,0.569900393486023
4819,P60002Q8ND24,0.4452381730079651
4820,P60006Q8ND24,0.5138446688652039
4821,P60014Q8ND24,0.33458417654037476
4822,P60022Q8ND24,0.12848249077796936
4823,P60033Q8ND24,0.2689686715602875
4824,P60059Q8ND24,0.2991423010826111
4825,P60153Q8ND24,0.1756184995174408
4826,P60174Q8ND24,0.4317239820957184
4827,P60201Q8ND24,0.2818436920642853
4828,P60228Q8ND24,0.36271193623542786
4829,P60321Q8ND24,0.6490843892097473
4830,P60323Q8ND24,0.3211776614189148
4831,P60328Q8ND24,0.3872949779033661
4832,P60329Q8ND24,0.41353970766067505
4833,P60331Q8ND24,0.31509751081466675
4834,P60370Q8ND24,0.36426669359207153
4835,P60371Q8ND24,0.3419114649295807
4836,P60372Q8ND24,0.19822868704795837
4837,P60409Q8ND24,0.3628581762313843
4838,P60410Q8ND24,0.4541401267051697
4839,P60411Q8ND24,0.37127286195755005
4840,P60412Q8ND24,0.3729246258735657
4841,P60468Q8ND24,0.3613808751106262
4842,P60484Q8ND24,0.4160533845424652
4843,P60508Q8ND24,0.19317176938056946
4844,P60510Q8ND24,0.44814419746398926
4845,P60520Q8ND24,0.20113864541053772
4846,P60568Q8ND24,0.025920972228050232
4847,P60602Q8ND24,0.24717271327972412
4848,P60604Q8ND24,0.2336130142211914
4849,P60606Q8ND24,0.337856262922287
4850,P60660Q8ND24,0.35910215973854065
4851,P60673Q8ND24,0.12775321304798126
4852,P60709Q8ND24,0.5684921145439148
4853,P60763Q8ND24,0.26136526465415955
4854,P60827Q8ND24,0.34426558017730713
4855,P60842Q8ND24,0.2910381853580475
4856,P60866Q8ND24,0.47155141830444336
4857,P60880Q8ND24,0.21714147925376892
4858,P60891Q8ND24,0.28102684020996094
4859,P60896Q8ND24,0.2909694314002991
4860,P60900Q8ND24,0.4667587876319885
4861,P60903Q8ND24,0.30132484436035156
4862,P60953Q8ND24,0.4345415234565735
4863,P60981Q8ND24,0.2864573299884796
4864,P60983Q8ND24,0.31977379322052
4865,P61006Q8ND24,0.3125477135181427
4866,P61009Q8ND24,0.2977353036403656
4867,P61011Q8ND24,0.41311946511268616
4868,P61018Q8ND24,0.2991921007633209
4869,P61019Q8ND24,0.4223199784755707
4870,P61020Q8ND24,0.28023388981819153
4871,P61024Q8ND24,0.42633694410324097
4872,P61026Q8ND24,0.3912523686885834
4873,P61073Q8ND24,0.3244641423225403
4874,P61077Q8ND24,0.4390999674797058
4875,P61081Q8ND24,0.5345243215560913
4876,P61086Q8ND24,0.23451852798461914
4877,P61088Q8ND24,0.44546347856521606
4878,P61106Q8ND24,0.2948140501976013
4879,P61129Q8ND24,0.37764567136764526
4880,P61158Q8ND24,0.5729948282241821
4881,P61160Q8ND24,0.3699900805950165
4882,P61163Q8ND24,0.5531737208366394
4883,P61165Q8ND24,0.46451741456985474
4884,P61201Q8ND24,0.28993093967437744
4885,P61204Q8ND24,0.23284165561199188
4886,P61218Q8ND24,0.6163855195045471
4887,P61221Q8ND24,0.23877885937690735
4888,P61224Q8ND24,0.30205756425857544
4889,P61225Q8ND24,0.4079347252845764
4890,P61236Q8ND24,0.6164911389350891
4891,P61244Q8ND24,0.5414047837257385
4892,P61247Q8ND24,0.4500620365142822
4893,P61254Q8ND24,0.38972699642181396
4894,P61266Q8ND24,0.26914137601852417
4895,P61289Q8ND24,0.4684106409549713
4896,P61296Q8ND24,0.5442606210708618
4897,P61313Q8ND24,0.4362577497959137
4898,P61326Q8ND24,0.4073437750339508
4899,P61328Q8ND24,0.33836477994918823
4900,P61353Q8ND24,0.4397013783454895
4901,P61366Q8ND24,0.14778825640678406
4902,P61371Q8ND24,0.47352099418640137
4903,P61421Q8ND24,0.32679814100265503
4904,P61457Q8ND24,0.42206454277038574
4905,P61513Q8ND24,0.3726031482219696
4906,P61586Q8ND24,0.45436906814575195
4907,P61587Q8ND24,0.1367177516222
4908,P61599Q8ND24,0.10111299902200699
4909,P61601Q8ND24,0.10914796590805054
4910,P61604Q8ND24,0.3352188467979431
4911,P61619Q8ND24,0.4007280766963959
4912,P61626Q8ND24,0.0595291443169117
4913,P61758Q8ND24,0.5771518349647522
4914,P61764Q8ND24,0.42892828583717346
4915,P61769Q8ND24,0.22084634006023407
4916,P61803Q8ND24,0.04167116805911064
4917,P61812Q8ND24,0.010135550983250141
4918,P61916Q8ND24,0.18464724719524384
4919,P61923Q8ND24,0.48132506012916565
4920,P61925Q8ND24,0.2683301568031311
4921,P61927Q8ND24,0.32565292716026306
4922,P61952Q8ND24,0.14272832870483398
4923,P61956Q8ND24,0.392892986536026
4924,P61960Q8ND24,0.5157638788223267
4925,P61962Q8ND24,0.4658988416194916
4926,P61964Q8ND24,0.51930832862854
4927,P61966Q8ND24,0.4029329717159271
4928,P61968Q8ND24,0.7265441417694092
4929,P61970Q8ND24,0.3842172920703888
4930,P61978Q8ND24,0.42628997564315796
4931,P61981Q8ND24,0.4320007264614105
4932,P62068Q8ND24,0.5103486180305481
4933,P62070Q8ND24,0.34564855694770813
4934,P62072Q8ND24,0.2890393137931824
4935,P62079Q8ND24,0.2777000367641449
4936,P62081Q8ND24,0.3756261467933655
4937,P62136Q8ND24,0.4703065752983093
4938,P62140Q8ND24,0.45338115096092224
4939,P62166Q8ND24,0.45081934332847595
4940,P62191Q8ND24,0.4529585838317871
4941,P62195Q8ND24,0.3198238015174866
4942,P62241Q8ND24,0.4375340938568115
4943,P62244Q8ND24,0.3653102517127991
4944,P62249Q8ND24,0.4424981474876404
4945,P62253Q8ND24,0.1747942417860031
4946,P62256Q8ND24,0.2095147669315338
4947,P62258Q8ND24,0.328971803188324
4948,P62263Q8ND24,0.4406301975250244
4949,P62266Q8ND24,0.29310300946235657
4950,P62269Q8ND24,0.3596486747264862
4951,P62273Q8ND24,0.4570612907409668
4952,P62277Q8ND24,0.42912808060646057
4953,P62280Q8ND24,0.38746336102485657
4954,P62304Q8ND24,0.4583921432495117
4955,P62306Q8ND24,0.46579375863075256
4956,P62308Q8ND24,0.6552232503890991
4957,P62310Q8ND24,0.37707558274269104
4958,P62312Q8ND24,0.4250268042087555
4959,P62314Q8ND24,0.506567120552063
4960,P62316Q8ND24,0.4977046549320221
4961,P62318Q8ND24,0.45672836899757385
4962,P62324Q8ND24,0.3347438871860504
4963,P62328Q8ND24,0.6051337122917175
4964,P62330Q8ND24,0.36492955684661865
4965,P62333Q8ND24,0.46034082770347595
4966,P62341Q8ND24,0.24581655859947205
4967,P62380Q8ND24,0.5075207948684692
4968,P62424Q8ND24,0.41927996277809143
4969,P62487Q8ND24,0.6802347898483276
4970,P62491Q8ND24,0.44592246413230896
4971,P62495Q8ND24,0.3793926537036896
4972,P62502Q8ND24,0.28199097514152527
4973,P62508Q8ND24,0.44310325384140015
4974,P62633Q8ND24,0.40425363183021545
4975,P62699Q8ND24,0.25881677865982056
4976,P62701Q8ND24,0.4245179295539856
4977,P62714Q8ND24,0.3356207013130188
4978,P62736Q8ND24,0.4345303475856781
4979,P62745Q8ND24,0.45692723989486694
4980,P62750Q8ND24,0.4357280135154724
4981,P62753Q8ND24,0.4590316414833069
4982,P62760Q8ND24,0.37083858251571655
4983,P62805Q8ND24,0.4381687045097351
4984,P62807Q8ND24,0.5220108032226562
4985,P62820Q8ND24,0.3480016589164734
4986,P62826Q8ND24,0.42938023805618286
4987,P62829Q8ND24,0.34090617299079895
4988,P62834Q8ND24,0.37269946932792664
4989,P62837Q8ND24,0.39580321311950684
4990,P62841Q8ND24,0.41147851943969727
4991,P62847Q8ND24,0.4098520278930664
4992,P62851Q8ND24,0.4151381552219391
4993,P62854Q8ND24,0.3411399722099304
4994,P62857Q8ND24,0.3797968626022339
4995,P62861Q8ND24,0.3892212212085724
4996,P62873Q8ND24,0.49978986382484436
4997,P62875Q8ND24,0.547890841960907
4998,P62877Q8ND24,0.5051331520080566
4999,P62879Q8ND24,0.32044869661331177
5000,P62888Q8ND24,0.3982197344303131
5001,P62891Q8ND24,0.3390037715435028
5002,P62899Q8ND24,0.4463568329811096
5003,P62906Q8ND24,0.4094144403934479
5004,P62910Q8ND24,0.3610255718231201
5005,P62913Q8ND24,0.387482225894928
5006,P62917Q8ND24,0.4100392460823059
5007,P62937Q8ND24,0.5629993677139282
5008,P62942Q8ND24,0.39981207251548767
5009,P62945Q8ND24,0.31582432985305786
5010,P62952Q8ND24,0.16842132806777954
5011,P62955Q8ND24,0.01161918230354786
5012,P62979Q8ND24,0.5297835469245911
5013,P62987Q8ND24,0.4420177936553955
5014,P62993Q8ND24,0.5450206995010376
5015,P62995Q8ND24,0.31946390867233276
5016,P63000Q8ND24,0.29333946108818054
5017,P63010Q8ND24,0.5080030560493469
5018,P63027Q8ND24,0.2751474678516388
5019,P63092Q8ND24,0.3860166370868683
5020,P63096Q8ND24,0.37444955110549927
5021,P63098Q8ND24,0.38987699151039124
5022,P63104Q8ND24,0.43150845170021057
5023,P63146Q8ND24,0.27006715536117554
5024,P63151Q8ND24,0.42299985885620117
5025,P63162Q8ND24,0.4828181266784668
5026,P63165Q8ND24,0.4858456552028656
5027,P63167Q8ND24,0.46358078718185425
5028,P63172Q8ND24,0.46478429436683655
5029,P63173Q8ND24,0.28167009353637695
5030,P63208Q8ND24,0.4252192974090576
5031,P63211Q8ND24,0.3725549578666687
5032,P63215Q8ND24,0.16118720173835754
5033,P63218Q8ND24,0.2595950961112976
5034,P63220Q8ND24,0.684192955493927
5035,P63241Q8ND24,0.354551762342453
5036,P63244Q8ND24,0.45340943336486816
5037,P63252Q8ND24,0.24164223670959473
5038,P63261Q8ND24,0.5067709684371948
5039,P63267Q8ND24,0.312520831823349
5040,P63272Q8ND24,0.46421438455581665
5041,P63279Q8ND24,0.5254402756690979
5042,P63313Q8ND24,0.17311641573905945
5043,P63316Q8ND24,0.2178504467010498
5044,P67775Q8ND24,0.45573171973228455
5045,P67809Q8ND24,0.45826229453086853
5046,P67812Q8ND24,0.10836408287286758
5047,P67870Q8ND24,0.48974061012268066
5048,P67936Q8ND24,0.5532072186470032
5049,P68032Q8ND24,0.3779606521129608
5050,P68036Q8ND24,0.3492465913295746
5051,P68104Q8ND24,0.5912390947341919
5052,P68106Q8ND24,0.41539520025253296
5053,P68133Q8ND24,0.37811312079429626
5054,P68363Q8ND24,0.15375111997127533
5055,P68366Q8ND24,0.38248899579048157
5056,P68371Q8ND24,0.33906665444374084
5057,P68400Q8ND24,0.4921565055847168
5058,P68402Q8ND24,0.311010479927063
5059,P68431Q8ND24,0.5633317232131958
5060,P68543Q8ND24,0.30857062339782715
5061,P68871Q8ND24,0.4766732156276703
5062,P69849Q8ND24,0.4973737299442291
5063,P69891Q8ND24,0.1807585060596466
5064,P69892Q8ND24,0.23933131992816925
5065,P69905Q8ND24,0.37929749488830566
5066,P78310Q8ND24,0.5259159207344055
5067,P78312Q8ND24,0.504044771194458
5068,P78314Q8ND24,0.47852984070777893
